Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
136118,0.253648,-2.613056,7.6932,7.42,-206.289993,58.52,-40.760952,8.712787,-69.957634,136.118,7229,0.55994,-0.7011219999999998,-0.7130859999999997,-0.026322000000002677,-2.262494999999996,8.04974299999998,30
136138,0.772909,-3.180175,7.161974,-13.3,-209.649994,45.009998,-38.34412,9.115545,-68.360382,136.138,7230,0.519261,-0.5671190000000004,-0.5312260000000002,0.5132784999999973,-2.896615499999996,7.42758699999998,30
136158,1.265848,-3.541504,5.848268,-30.66,-202.440002,26.6,-36.266911,7.724666,-66.518066,136.158,7231,0.4929390000000001,-0.361329,-1.3137059999999998,1.0193784999999973,-3.360839499999996,6.50512099999998,30
136173,0.961949,-3.13471,5.376864,-44.73,-190.119995,6.3,-33.132412,7.762376,-63.167919,136.173,7232,-0.30389900000000003,0.4067940000000001,-0.4714039999999997,1.1138984999999975,-3.338106999999996,5.612565999999981,30
136193,1.366351,-3.347678,4.809745,-61.740002,-174.930008,-16.870001,-32.076878,7.590678,-62.504498,136.193,7233,0.40440200000000004,-0.21296800000000005,-0.5671189999999999,1.1641499999999974,-3.2411939999999957,5.093304499999981,30
136213,2.246941,-3.309392,4.252198,-68.389999,-155.399994,-36.82,-31.166945,7.187324,-61.180237,136.213,7234,0.88059,0.038286000000000264,-0.5575470000000005,1.8066459999999973,-3.328534999999996,4.53097149999998,30
136233,2.780559,-2.680057,4.122981,-66.709999,-133.210007,-52.220001,-32.108097,9.184028,-62.642399,136.233,7235,0.5336179999999997,0.6293349999999998,-0.1292169999999997,2.5137499999999973,-2.994724499999996,4.18758949999998,30
136249,3.098816,-2.110545,4.125373,-61.599998,-108.290001,-65.590004,-31.644815,7.803854,-60.787373,136.249,7236,0.318257,0.569512,0.0023919999999995056,2.939687499999997,-2.395300999999996,4.12417699999998,30
136269,3.412287,-1.62957,4.005728,-53.619999,-81.830002,-75.32,-28.249126,6.698637,-60.445293,136.269,7237,0.3134710000000003,0.48097500000000015,-0.11964499999999934,3.2555514999999975,-1.8700574999999957,4.065550499999981,30
136289,4.398165,-1.318492,4.223483,-40.599998,-53.689999,-83.300003,-30.621389,8.184961,-58.764069,136.289,7238,0.9858779999999996,0.31107799999999997,0.21775499999999948,3.905225999999997,-1.4740309999999957,4.11460549999998,30
136309,4.6901,-0.86384,4.14691,-24.15,-28.07,-87.849998,-30.882124,10.088558,-58.424877,136.309,7239,0.2919350000000005,0.45465199999999995,-0.07657299999999978,4.544132499999997,-1.0911659999999959,4.1851964999999804,30
136324,4.996392,-0.464224,4.658992,-9.87,-6.93,-92.260002,-29.522579,9.062728,-58.335457,136.324,7240,0.306292,0.399616,0.5120819999999995,4.843245999999997,-0.6640319999999958,4.40295099999998,30
136344,5.501296,0.54319,5.362507,1.68,7.49,-94.010002,-29.944792,9.131408,-58.600826,136.344,7241,0.5049039999999998,1.007414,0.7035150000000003,5.248843999999997,0.03948300000000421,5.01074949999998,30
136364,5.649656,1.758787,6.520675,9.03,16.24,-91.279999,-32.36972,10.047082,-60.805424,136.364,7242,0.14836000000000027,1.2155970000000003,1.1581679999999999,5.575475999999997,1.1509885000000044,5.94159099999998,30
136384,6.089951,3.634827,7.762594,12.88,12.04,-79.309998,-32.268288,8.188728,-59.733665,136.384,7243,0.4402949999999999,1.87604,1.2419190000000002,5.869803499999998,2.696807000000004,7.141634499999981,30
136400,6.456066,5.630513,8.463716,0.35,0.14,-60.760002,-34.973141,14.763367,-58.269714,136.4,7244,0.36611499999999975,1.9956859999999996,0.7011219999999998,6.273008499999998,4.6326700000000045,8.11315499999998,30
136420,6.334028,6.992077,8.659934,-29.120001,-20.299999,-39.759998,-33.877827,12.440556,-59.529922,136.42,7245,-0.12203799999999987,1.3615640000000004,0.196218,6.395046999999997,6.311295000000004,8.56182499999998,30
136440,5.668799,8.578575,8.784366,-73.220001,-43.330002,-15.26,-32.269928,11.108441,-59.356277,136.44,7246,-0.6652290000000001,1.5864980000000006,0.12443200000000054,6.001413499999997,7.785326000000005,8.72214999999998,30
136460,5.049036,7.25769,9.351485,-113.120003,-72.449997,9.52,-35.79324,11.426223,-60.818386,136.46,7247,-0.6197629999999998,-1.3208850000000005,0.5671189999999999,5.358917499999997,7.918132500000005,9.06792549999998,30
136475,4.441237,4.333557,9.657777,-122.220001,-107.239998,28.280001,-33.625191,11.855392,-60.476463,136.475,7248,-0.607799,-2.9241330000000003,0.3062919999999991,4.745136499999997,5.795623500000005,9.504630999999979,30
136495,4.379022,2.469481,9.155267,-97.230003,-142.100006,42.98,-33.789631,11.619772,-60.376942,136.495,7249,-0.06221500000000013,-1.8640759999999998,-0.5025099999999991,4.410129499999997,3.4015190000000044,9.40652199999998,30
136515,5.022714,2.132081,8.202888,-67.199997,-169.539993,57.82,-31.197735,9.060547,-60.147038,136.515,7250,0.6436919999999997,-0.33740000000000014,-0.9523790000000005,4.700867999999997,2.300781000000004,8.67907749999998,30
136535,5.922448,2.983956,6.432137,-56.84,-186.270004,74.900002,-31.189634,7.742114,-59.539692,136.535,7251,0.8997340000000005,0.8518750000000002,-1.7707509999999997,5.472580999999997,2.5580185000000046,7.31751249999998,30
136550,6.549389,2.385729,4.888711,-77.980003,-192.639999,88.340004,-28.519739,7.839582,-57.717884,136.55,7252,0.6269409999999995,-0.5982270000000001,-1.5434260000000002,6.235918499999997,2.6848425000000047,5.6604239999999795,30
136570,6.896361,0.61737,4.125373,-99.610001,-191.869995,98.349998,-27.21246,6.042176,-56.503216,136.57,7253,0.34697200000000006,-1.768359,-0.7633380000000001,6.722874999999997,1.5015495000000043,4.507041999999979,30
136590,6.960969,-0.715479,3.206497,-104.580002,-189.0,108.360001,-27.617584,4.514533,-57.051674,136.59,7254,0.06460800000000066,-1.332849,-0.9188759999999996,6.928664999999997,-0.04905449999999556,3.6659349999999797,30
136610,6.613998,-2.175153,2.349836,-100.449997,-184.309998,114.940002,-24.623089,5.362122,-54.398136,136.61,7255,-0.3469710000000008,-1.459674,-0.8566610000000003,6.787483499999997,-1.4453159999999956,2.7781664999999798,30
136625,6.389065,-2.859525,1.397458,-87.010002,-178.080002,120.470001,-23.051256,0.621568,-51.884548,136.625,7256,-0.22493299999999916,-0.6843720000000002,-0.9523779999999997,6.501531499999997,-2.5173389999999953,1.8736469999999796,30
136645,5.876982,-3.565433,0.229719,-71.82,-169.539993,125.510002,-25.271889,3.660954,-51.050518,136.645,7257,-0.5120830000000005,-0.705908,-1.167739,6.1330234999999975,-3.2124789999999956,0.8135884999999796,30
136665,5.489331,-3.80951,-0.425938,-54.389999,-159.669998,127.610001,-23.300928,-0.392566,-51.64209,136.665,7258,-0.38765099999999997,-0.24407699999999988,-0.6556569999999999,5.683156499999997,-3.6874714999999956,-0.09810950000002042,30
136685,6.293348,-3.601327,-1.141417,-38.080002,-152.600006,128.380005,-19.805906,-1.197092,-47.181984,136.685,7259,0.804017,0.208183,-0.715479,5.891339499999997,-3.7054184999999955,-0.7836775000000203,30
136700,6.417779,-3.426644,-1.993292,-28.49,-148.960007,127.540001,-21.96496,-1.90415,-48.414345,136.7,7260,0.1244310000000004,0.17468299999999992,-0.8518750000000002,6.355563499999997,-3.5139854999999955,-1.5673545000000204,30
136720,6.207203,-3.555861,-2.809274,-24.360001,-147.699997,128.589996,-17.341227,-4.744676,-43.061039,136.72,7261,-0.21057600000000054,-0.12921700000000014,-0.8159819999999998,6.312490999999998,-3.4912524999999954,-2.4012830000000203,30
136740,6.305313,-3.496039,-4.419701,-25.969999,-148.820007,132.020004,-20.532267,-5.275079,-44.255173,136.74,7262,0.09811000000000014,0.05982200000000004,-1.610427,6.256257999999997,-3.5259499999999955,-3.61448750000002,30
136760,6.027736,-3.204104,-4.137338,-40.950001,-154.279999,136.430008,-18.678221,-9.274433,-42.172829,136.76,7263,-0.27757699999999996,0.29193500000000006,0.28236300000000014,6.166524499999998,-3.350071499999996,-4.27851950000002,30
136776,5.137574,-3.919584,-4.57524,-61.18,-162.470001,138.740005,-17.789333,-12.042711,-39.585415,136.776,7264,-0.8901620000000001,-0.7154799999999999,-0.43790200000000024,5.582654999999997,-3.5618439999999953,-4.35628900000002,30
136796,4.467559,-4.481917,-4.993999,-67.410004,-170.660004,143.639999,-19.365585,-12.024075,-38.450066,136.796,7265,-0.6700150000000002,-0.5623330000000002,-0.41875899999999966,4.8025664999999975,-4.200750499999996,-4.78461950000002,30
136816,4.027264,-3.998549,-5.623334,-68.739998,-170.729996,151.690002,-19.193933,-14.14743,-36.444454,136.816,7266,-0.4402949999999999,0.483368,-0.6293350000000002,4.247411499999997,-4.2402329999999955,-5.308666500000021,30
136836,3.744901,-4.441237,-6.59964,-71.68,-162.889999,159.110001,-20.144533,-12.633507,-34.347301,136.836,7267,-0.2823629999999997,-0.44268799999999997,-0.9763060000000001,3.886082499999997,-4.219892999999996,-6.11148700000002,30
136852,3.630042,-5.329006,-6.65707,-55.369999,-141.889999,164.430008,-21.916121,-15.49727,-33.301037,136.852,7268,-0.11485900000000004,-0.8877689999999996,-0.05743000000000009,3.6874714999999973,-4.885121499999996,-6.62835500000002,30
136872,3.371608,-5.845874,-6.7145,-17.5,-113.959999,167.860001,-21.256319,-17.675426,-29.065437,136.872,7269,-0.25843399999999983,-0.5168680000000005,-0.05743000000000009,3.500824999999997,-5.587439999999996,-6.6857850000000205,30
136892,3.144281,-6.759965,-7.516124,40.740002,-86.590004,169.960007,-22.907497,-17.392778,-29.004272,136.892,7270,-0.22732700000000028,-0.914091,-0.8016239999999994,3.257944499999997,-6.302919499999996,-7.115312000000021,30
136912,4.082301,-6.602034,-8.248354,93.239998,-56.560001,160.509995,-25.743608,-19.806952,-27.730995,136.912,7271,0.9380200000000003,0.1579310000000005,-0.7322300000000013,3.6132909999999976,-6.680999499999997,-7.88223900000002,30
136927,3.747294,-6.769537,-9.00212,115.919998,-27.16,137.270004,-27.466431,-25.099718,-29.498796,136.927,7272,-0.33500700000000005,-0.16750299999999996,-0.7537659999999988,3.914797499999998,-6.685785499999996,-8.62523700000002,30
136947,4.084694,-7.793702,-9.188767,112.209999,0.28,114.169998,-27.152569,-25.671995,-28.621044,136.947,7273,0.3373999999999997,-1.024165,-0.18664700000000067,3.9159939999999973,-7.281619499999996,-9.09544350000002,30
136967,3.69465,-9.375414,-8.810688,99.75,19.110001,97.790001,-29.857639,-28.137362,-29.600693,136.967,7274,-0.3900439999999996,-1.5817119999999996,0.3780789999999996,3.8896719999999974,-8.584557999999996,-8.99972750000002,30
136987,2.668092,-9.250982,-8.32732,75.529999,29.68,89.389999,-27.217321,-29.366257,-28.294178,136.987,7275,-1.026558,0.12443199999999877,0.48336800000000046,3.1813709999999977,-9.313197999999996,-8.569004000000021,30
137002,2.866704,-10.086107,-8.293819,33.32,32.060001,81.550003,-26.606689,-28.914488,-26.255581,137.002,7276,0.1986119999999998,-0.8351249999999997,0.03350100000000111,2.7673979999999974,-9.668544499999996,-8.31056950000002,30
137022,2.617841,-11.261025,-7.413229,-4.83,34.580002,73.709999,-27.777897,-31.407413,-29.633553,137.022,7277,-0.24886300000000006,-1.174918,0.8805899999999989,2.7422724999999972,-10.673565999999997,-7.85352400000002,30
137042,2.029186,-11.411778,-6.67382,-28.700001,36.75,66.639999,-30.259802,-31.264305,-30.853231,137.042,7278,-0.5886549999999997,-0.15075299999999991,0.7394090000000002,2.323513499999997,-11.336401499999997,-7.04352450000002,30
137062,1.921505,-12.574732,-6.058843,-41.860001,41.580002,59.779999,-32.133259,-32.549583,-32.04982,137.062,7279,-0.10768100000000014,-1.1629539999999992,0.6149769999999997,1.9753454999999973,-11.993254999999996,-6.36633150000002,30
137077,2.08183,-13.070064,-5.190217,-35.07,46.41,54.529999,-30.660219,-32.790955,-31.261358,137.077,7280,0.16032500000000005,-0.4953320000000012,0.8686260000000008,2.0016674999999973,-12.822397999999996,-5.62453000000002,30
137097,1.651107,-12.806844,-4.773852,-22.26,50.68,48.580002,-29.241625,-35.684063,-31.363153,137.097,7281,-0.43072299999999997,0.26322000000000045,0.4163649999999999,1.8664684999999974,-12.938453999999997,-4.982034500000019,30
137117,1.955006,-12.53166,-4.060765,-11.69,56.279999,42.700001,-32.505844,-34.350163,-32.787064,137.117,7282,0.3038989999999999,0.27518399999999943,0.7130869999999998,1.8030564999999974,-12.669251999999997,-4.417308500000019,30
137137,1.842539,-12.550803,-3.455359,2.1,60.900002,38.43,-28.577085,-37.380432,-30.8272,137.137,7283,-0.1124670000000001,-0.019142999999999688,0.6054059999999999,1.8987724999999973,-12.541231499999997,-3.7580620000000193,30
137153,1.677429,-12.3833,-3.060529,14.77,66.080002,33.599998,-32.08363,-34.418842,-32.521694,137.153,7284,-0.16510999999999987,0.16750299999999996,0.39483000000000024,1.7599839999999973,-12.467051499999997,-3.2579440000000197,30
137173,1.687,-11.885574,-2.541268,21.0,67.830002,26.25,-34.254173,-32.488045,-34.828419,137.173,7285,0.009570999999999996,0.4977260000000001,0.5192609999999998,1.6822144999999975,-12.134436999999997,-2.8008985000000193,30
137193,1.380708,-11.603211,-1.80186,20.719999,68.25,17.15,-30.836258,-34.908722,-33.458004,137.193,7286,-0.306292,0.28236300000000014,0.7394080000000001,1.5338539999999974,-11.744392499999996,-2.1715640000000196,30
137213,1.373529,-11.435708,-1.237134,20.790001,68.739998,9.1,-31.166777,-32.460247,-32.881573,137.213,7287,-0.0071790000000000465,0.16750299999999996,0.5647260000000001,1.3771184999999972,-11.519459499999996,-1.5194970000000194,30
137228,1.213204,-11.318456,-0.741802,27.09,68.110001,3.64,-32.376122,-35.721771,-34.713303,137.228,7288,-0.16032500000000005,0.11725200000000058,0.495332,1.2933664999999972,-11.377081999999996,-0.9894680000000196,30
137248,1.483603,-11.057629,-0.327828,37.170002,64.75,0.35,-33.219662,-34.543873,-36.741821,137.248,7289,0.27039900000000006,0.26082699999999903,0.41397399999999995,1.3484034999999972,-11.188042499999996,-0.5348150000000196,30
137268,1.414209,-10.772872,0.067001,48.790001,61.32,-0.56,-31.208817,-36.2285,-38.035221,137.268,7290,-0.06939399999999996,0.2847570000000008,0.394829,1.4489059999999974,-10.915250499999996,-0.13041350000001956,30
137288,1.194061,-9.925783,0.196218,54.880001,57.610001,-1.75,-30.869198,-34.434864,-38.280293,137.288,7291,-0.220148,0.8470890000000004,0.129217,1.3041349999999974,-10.349327499999996,0.13160949999998045,30
137303,1.177311,-9.609919,0.461831,55.02,53.900002,-3.5,-29.37097,-37.590988,-37.167572,137.303,7292,-0.016750000000000043,0.3158639999999995,0.265613,1.1856859999999974,-9.767850999999997,0.32902449999998046,30
137323,1.52189,-9.4137,0.804017,59.150002,49.349998,-4.34,-32.083572,-33.457249,-40.201645,137.323,7293,0.34457899999999997,0.19621899999999926,0.342186,1.3496004999999973,-9.511809499999996,0.6329239999999805,30
137343,1.928684,-9.341913,1.237134,65.029999,45.080002,-2.66,-30.126314,-37.233871,-40.04311,137.343,7294,0.4067940000000001,0.07178700000000049,0.433117,1.7252869999999974,-9.377806499999997,1.0205754999999803,30
137363,2.163189,-9.023657,1.471638,72.730003,40.389999,0.91,-31.65159,-37.283276,-43.546295,137.363,7295,0.23450499999999996,0.3182559999999999,0.23450400000000005,2.045936499999997,-9.182784999999996,1.3543859999999803,30
137378,2.184725,-8.741293,1.653499,78.260002,34.790001,4.55,-31.113245,-33.926662,-43.23526,137.378,7296,0.021535999999999778,0.2823639999999994,0.18186100000000005,2.173956999999997,-8.882474999999996,1.5625684999999803,30
137398,2.218226,-8.497216,1.768359,78.540001,27.65,7.0,-30.781404,-35.054722,-44.138378,137.398,7297,0.033501000000000225,0.24407700000000077,0.11485999999999996,2.2014754999999973,-8.619254499999997,1.7109289999999804,30
137418,2.170368,-8.296212,1.737251,75.879997,20.93,9.73,-31.133833,-35.530918,-44.640987,137.418,7298,-0.04785800000000018,0.2010039999999993,-0.031107999999999913,2.194296999999997,-8.396713999999996,1.7528049999999804,30
137438,2.117724,-8.289034,1.928684,70.349998,14.42,13.16,-30.169104,-37.041866,-46.31715,137.438,7299,-0.05264399999999991,0.007178000000001461,0.19143299999999996,2.1440459999999972,-8.292622999999995,1.8329674999999805,30
137454,1.911934,-8.272284,1.856897,64.120003,8.4,17.5,-28.849766,-36.196461,-45.475197,137.454,7300,-0.20578999999999992,0.016749999999998266,-0.07178700000000005,2.014828999999997,-8.280658999999996,1.8927904999999803,30
137474,1.816217,-8.147852,1.866468,56.560001,2.45,22.33,-30.454706,-36.463642,-46.352924,137.474,7301,-0.09571700000000005,0.12443200000000054,0.009570999999999996,1.8640754999999973,-8.210067999999996,1.8616824999999804,30
137494,1.799467,-8.166995,1.849718,43.959999,-2.52,27.09,-31.591194,-37.349339,-47.904175,137.494,7302,-0.016750000000000043,-0.019142999999999688,-0.016750000000000043,1.8078419999999973,-8.157423499999997,1.8580929999999802,30
137514,1.696572,-8.473288,1.789895,31.639999,-9.38,31.5,-31.126137,-36.648426,-49.044712,137.514,7303,-0.10289499999999996,-0.30629300000000015,-0.05982299999999996,1.7480194999999972,-8.320141499999997,1.8198064999999803,30
137530,1.840146,-8.411072,1.722894,15.33,-15.05,33.670002,-29.334526,-37.461082,-47.238171,137.53,7304,0.1435740000000001,0.06221599999999938,-0.06700100000000009,1.7683589999999973,-8.442179999999997,1.7563944999999803,30
137550,1.500353,-8.674292,1.519497,-1.96,-20.860001,34.580002,-30.343393,-37.559341,-47.669388,137.55,7305,-0.339793,-0.2632199999999987,-0.20339699999999983,1.6702494999999975,-8.542681999999996,1.6211954999999802,30
137570,1.615213,-9.160052,1.342421,-16.73,-26.18,34.02,-30.819624,-39.862526,-47.653915,137.57,7306,0.11485999999999996,-0.48576000000000086,-0.177076,1.5577829999999975,-8.917171999999997,1.4309589999999806,30
137590,1.462067,-9.559668,1.306528,-27.299999,-29.33,31.99,-31.375378,-37.382687,-47.631161,137.59,7307,-0.153146,-0.39961599999999997,-0.035893000000000175,1.5386399999999973,-9.359859999999998,1.3244744999999805,30
137605,1.418995,-9.490273,0.990664,-37.170002,-32.060001,28.630001,-34.625038,-35.765945,-47.462978,137.605,7308,-0.043072,0.0693950000000001,-0.3158639999999999,1.4405309999999973,-9.524970499999997,1.1485959999999804,30
137625,1.354386,-9.928176,0.643692,-43.75,-34.720001,24.360001,-32.039597,-39.926449,-48.217819,137.625,7309,-0.06460899999999992,-0.4379030000000004,-0.34697199999999995,1.3866904999999974,-9.709224499999998,0.8171779999999804,30
137645,1.509925,-10.43308,0.471403,-46.48,-35.560001,19.74,-31.475201,-38.924847,-45.240334,137.645,7310,0.15553899999999987,-0.5049039999999998,-0.17228900000000003,1.4321554999999973,-10.180627999999997,0.5575474999999803,30
137665,1.306528,-10.279933,0.239291,-45.360001,-36.75,16.66,-32.56459,-39.800629,-45.388283,137.665,7311,-0.20339700000000005,0.1531470000000006,-0.232112,1.4082264999999974,-10.356506499999997,0.3553469999999804,30
137680,1.438138,-10.595797,0.052644,-47.040001,-36.959999,12.81,-32.64719,-37.938313,-45.898716,137.68,7312,0.13161,-0.3158639999999995,-0.186647,1.3723329999999971,-10.437864999999995,0.14596749999998035,30
137700,1.263456,-10.394793,-0.265613,-42.98,-36.68,10.71,-32.772633,-36.845581,-45.003242,137.7,7313,-0.174682,0.2010039999999993,-0.318257,1.3507969999999974,-10.495294999999995,-0.10648450000001965,30
137720,1.411816,-10.562296,-0.696336,-38.009998,-37.799999,9.38,-34.898289,-37.265835,-44.082199,137.72,7314,0.14836000000000005,-0.16750299999999996,-0.43072299999999997,1.3376359999999972,-10.478544499999996,-0.4809745000000196,30
137740,1.268241,-10.610154,-0.866233,-35.77,-37.310001,7.91,-36.193645,-37.826412,-43.051403,137.74,7315,-0.143575,-0.047857999999999734,-0.16989700000000008,1.3400284999999972,-10.586224999999995,-0.7812845000000197,30
137755,1.246705,-10.251218,-1.100738,-32.130001,-37.799999,6.3,-32.533833,-42.154652,-42.581497,137.755,7316,-0.021536,0.3589359999999999,-0.23450499999999996,1.2574729999999974,-10.430685999999996,-0.9834855000000196,30
137775,1.268241,-10.397185,-1.249098,-30.870001,-37.66,4.41,-34.372566,-41.832706,-41.95137,137.775,7317,0.021536,-0.14596700000000062,-0.14836000000000005,1.2574729999999974,-10.324201499999997,-1.1749180000000194,30
137795,1.206026,-10.148323,-1.634356,-28.42,-37.240002,2.73,-34.052677,-41.083576,-41.259972,137.795,7318,-0.06221499999999991,0.2488620000000008,-0.3852579999999999,1.2371334999999974,-10.272753999999996,-1.4417270000000195,30
137815,1.294563,-10.279933,-1.792288,-27.440001,-35.77,1.12,-36.263,-37.001663,-41.643066,137.815,7319,0.08853699999999987,-0.13161000000000023,-0.15793200000000018,1.2502944999999972,-10.214127999999995,-1.7133220000000196,30
137830,1.131845,-10.160288,-2.019614,-21.0,-33.880001,0.49,-35.531639,-37.643612,-40.640278,137.83,7320,-0.16271799999999992,0.11964500000000022,-0.2273259999999997,1.2132039999999973,-10.220110499999997,-1.9059510000000195,30
137850,1.076809,-10.203361,-2.177546,-12.53,-31.360001,0.14,-33.307507,-37.482422,-39.785484,137.85,7321,-0.055036000000000085,-0.043072999999999695,-0.15793200000000018,1.1043269999999974,-10.181824499999996,-2.0985800000000197,30
137870,1.194061,-10.033463,-2.507768,-4.76,-28.139999,0.28,-36.00359,-40.225677,-41.655571,137.87,7322,0.11725200000000013,0.16989799999999988,-0.330222,1.1354349999999973,-10.118411999999996,-2.3426570000000195,30
137890,1.091166,-9.954497,-2.744666,2.66,-24.01,0.84,-35.575802,-39.733616,-38.907681,137.89,7323,-0.10289499999999996,0.07896599999999943,-0.23689800000000005,1.1426134999999973,-9.993979999999997,-2.6262170000000196,30
137906,1.165346,-10.033463,-2.823632,10.29,-20.16,0.63,-34.646572,-39.372334,-39.690979,137.906,7324,0.07417999999999991,-0.07896599999999943,-0.07896599999999987,1.1282559999999973,-9.993979999999997,-2.7841490000000197,30
137926,1.184489,-10.07175,-2.881061,19.110001,-16.030001,1.4,-32.657986,-40.222305,-38.172741,137.926,7325,0.01914299999999991,-0.038287000000000404,-0.05742899999999995,1.1749174999999972,-10.052606499999996,-2.8523465000000194,30
137946,1.277813,-9.889889,-3.070101,25.48,-12.18,2.03,-32.977013,-40.41169,-36.521942,137.946,7326,0.09332400000000018,0.1818609999999996,-0.18904000000000032,1.2311509999999974,-9.980819499999996,-2.9755810000000196,30
137966,1.289778,-9.909033,-3.144281,28.35,-8.05,2.52,-35.160046,-41.403576,-39.627048,137.966,7327,0.011965000000000003,-0.019144000000000716,-0.07417999999999969,1.2837954999999974,-9.899460999999997,-3.10719100000002,30
137981,1.330457,-9.918604,-3.187354,28.0,-5.39,2.17,-35.852848,-39.713154,-41.004986,137.981,7328,0.04067899999999991,-0.00957099999999933,-0.04307300000000014,1.3101174999999974,-9.913818499999998,-3.1658175000000197,30
138001,1.366351,-9.782208,-2.964813,21.629999,-3.08,1.19,-35.036243,-39.576588,-40.14513,138.001,7329,0.03589400000000009,0.13639599999999952,0.2225410000000001,1.3484039999999973,-9.850405999999996,-3.0760835000000197,30
138021,1.371136,-9.777423,-2.859525,13.440001,-0.14,-0.21,-33.878281,-36.046097,-38.685936,138.021,7330,0.004784999999999817,0.004785000000000039,0.10528799999999983,1.3687434999999972,-9.779815499999998,-2.9121690000000195,30
138041,1.313707,-9.930569,-2.72313,8.12,2.73,-1.54,-33.805214,-42.430401,-39.677959,138.041,7331,-0.05742899999999995,-0.15314599999999956,0.13639500000000027,1.3424214999999973,-9.853995999999997,-2.7913275000000195,30
138057,1.308921,-9.88271,-2.605877,6.86,5.32,-2.45,-36.967319,-33.154179,-40.25539,138.057,7332,-0.004785999999999957,0.04785900000000076,0.11725299999999983,1.3113139999999972,-9.906639499999997,-2.6645035000000195,30
138077,1.368743,-9.798959,-2.502982,6.3,7.42,-3.29,-34.63847,-40.690769,-39.08363,138.077,7333,0.05982200000000004,0.08375099999999946,0.10289500000000018,1.3388319999999974,-9.840834499999996,-2.5544295000000194,30
138097,1.387887,-9.877925,-2.263691,3.43,9.87,-3.99,-36.888222,-38.217075,-41.433773,138.097,7334,0.01914400000000005,-0.07896599999999943,0.2392909999999997,1.3783149999999975,-9.838441999999997,-2.3833365000000195,30
138117,1.253884,-9.765458,-2.103366,-2.31,13.02,-4.76,-35.095722,-37.989189,-41.125011,138.117,7335,-0.1340030000000001,0.11246699999999876,0.16032500000000027,1.3208854999999975,-9.821691499999996,-2.1835285000000195,30
138132,1.265848,-9.798959,-2.151224,-12.32,13.93,-7.07,-34.986942,-37.205719,-40.566303,138.132,7336,0.011964000000000086,-0.03350099999999934,-0.04785800000000018,1.2598659999999975,-9.782208499999996,-2.1272950000000197,30
138152,1.39028,-9.952105,-2.239762,-27.299999,13.09,-11.9,-36.779869,-37.713478,-42.046158,138.152,7337,0.12443199999999988,-0.15314599999999956,-0.08853799999999978,1.3280639999999972,-9.875531999999996,-2.1954930000000195,30
