Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
589794,-5.829124,4.773852,6.044486,48.23,196.910004,1.54,-39.209316,-94.624069,-132.164352
589814,-5.884161,3.290249,4.273734,62.720001,203.559998,-18.549999,-42.190571,-96.509224,-132.899109
589834,-6.43453,4.594384,1.768359,89.110001,199.5,-28.98,-45.088261,-95.176956,-129.559448
589854,-7.396479,6.032521,-0.011965,84.07,181.440002,-35.700001,-45.213268,-93.804359,-127.492882
589869,-7.461087,5.34815,-0.78966,54.950001,153.930008,-37.099998,-45.18679,-95.879494,-123.655334
589889,-6.59964,3.615684,-0.952377,44.66,118.93,-35.0,-47.328217,-93.383003,-122.777885
589909,-6.874825,3.54629,-1.955006,54.040001,77.840004,-34.509998,-45.309299,-96.866867,-119.623962
589929,-8.19571,4.197161,-3.084459,49.490002,26.110001,-39.549999,-47.066189,-94.446983,-119.603783
589944,-8.243568,4.457988,-3.972227,23.870001,-25.200001,-45.709999,-46.143097,-99.927109,-121.422523
589964,-8.255533,4.259377,-3.725758,-9.94,-72.379997,-48.23,-46.013725,-97.539383,-119.458084
589984,-7.583126,3.601327,-2.519732,-43.82,-117.18,-44.869999,-47.625126,-99.407852,-121.320549
590004,-6.544604,3.0366,-0.830339,-66.150002,-157.149994,-40.459999,-45.681889,-98.667442,-120.361206
590019,-5.604191,2.677664,1.718108,-81.199997,-192.080002,-37.310001,-43.9986,-99.502892,-121.782257
590039,-5.424723,2.110545,4.400558,-95.269997,-209.649994,-27.860001,-44.122375,-100.849091,-125.104149
590059,-6.45128,2.266084,5.699907,-106.120003,-215.25,-29.610001,-41.061028,-98.46627,-125.823746
590079,-7.664485,3.759259,5.635299,-124.529999,-208.25,-48.369999,-43.77977,-100.173943,-129.893265
590094,-9.377807,5.955948,4.462774,-162.610001,-194.809998,-96.809998,-40.954075,-103.322296,-131.171219
590114,-12.723092,5.534796,1.344814,-228.899994,-228.550003,-147.350006,-37.635521,-106.52446,-130.078857
590134,-4.414916,-1.237134,-0.387651,-226.660004,-311.709991,-105.419998,-35.774097,-107.401199,-132.349533
590154,0.885376,-7.056686,1.021772,-115.709999,-315.980011,-70.209999,-34.618847,-110.550743,-135.298737
590169,2.732701,-3.098816,4.245019,-21.700001,-296.660004,-75.739998,-30.885723,-111.742477,-137.217239
590189,3.084459,-1.466853,8.375178,-16.799999,-261.869995,-79.029999,-27.773106,-114.148643,-138.786102
590209,2.514946,-4.156481,12.041114,-47.040001,-212.800003,-66.5,-23.620726,-113.809769,-139.735153
590229,1.261063,-6.300527,13.907582,-53.760002,-171.779999,-55.439999,-24.169672,-113.487984,-142.618332
590245,1.048094,-7.030364,14.087049,-27.58,-137.830002,-43.470001,-21.697617,-113.912941,-142.850418
590265,0.461831,-6.257455,13.60129,20.02,-111.510002,-32.27,-19.587408,-114.816086,-143.865753
590285,-0.18904,-4.005728,12.912132,63.0,-91.349998,-25.83,-17.892525,-113.769394,-142.990646
590305,-0.335007,-1.840146,11.842503,81.760002,-76.440002,-19.809999,-14.4172,-115.137634,-141.434052
590320,-0.459438,0.339793,11.294526,71.400002,-65.099998,-19.25,-14.516537,-115.438324,-145.552078
590340,-0.519261,0.971521,10.679549,34.09,-57.610001,-21.559999,-13.755136,-113.99324,-146.702866
590360,-0.933234,0.581477,10.366077,-9.8,-53.41,-24.639999,-13.687099,-116.138405,-147.784515
590380,-1.110309,-0.765731,10.143538,-40.040001,-55.23,-26.530001,-11.700583,-114.348534,-147.059982
590395,-0.727444,-1.897576,10.078929,-47.810001,-59.849998,-26.809999,-11.073291,-115.772957,-146.475571
590415,-0.234505,-2.141653,9.947319,-39.41,-65.029999,-26.040001,-9.947971,-116.489532,-146.049393
590435,0.210576,-1.89279,9.985605,-31.85,-68.669998,-26.25,-8.818373,-117.484985,-146.653992
590455,0.234505,-1.33285,9.985605,-29.469999,-70.980003,-27.860001,-7.516123,-115.043259,-145.528946
590470,0.277577,-1.203633,10.102858,-30.59,-74.480003,-30.940001,-4.82739,-114.941826,-143.145813
590490,0.552762,-1.74443,10.339756,-35.0,-78.120003,-30.870001,-6.201604,-118.718842,-146.049118
590510,0.92127,-2.357014,10.114822,-37.170002,-80.360001,-28.91,-3.83276,-119.366539,-144.357376
590530,1.153382,-2.605877,9.995177,-33.040001,-85.889999,-26.389999,-5.251783,-116.753311,-145.426682
590545,1.42378,-2.273263,9.952105,-24.5,-88.900002,-24.780001,-1.149168,-119.545967,-143.285675
590565,1.459674,-1.718108,10.069357,-20.02,-91.349998,-23.309999,-1.104572,-117.176086,-143.847183
590585,1.706143,-1.816217,9.820495,-19.389999,-96.669998,-21.84,-2.283908,-118.831375,-143.992523
590605,2.167975,-1.885612,9.655384,-17.08,-100.309998,-21.210001,1.085272,-118.342255,-143.64801
590620,2.591519,-2.313942,9.638634,-10.29,-103.18,-20.58,0.338458,-119.023689,-144.745117
590640,3.249569,-2.311549,10.148323,-2.03,-106.260002,-17.08,1.334515,-117.607994,-145.061569
590660,3.857368,-2.28762,10.299076,5.39,-105.559998,-14.07,5.765122,-120.969955,-141.621826
590680,4.264162,-1.909541,10.057393,9.8,-102.550003,-13.09,6.733351,-119.280334,-141.609161
590695,4.300056,-1.366351,9.626669,6.02,-98.769997,-12.81,7.284398,-121.761169,-141.772263
590715,4.304842,-1.335243,9.15048,-3.15,-96.18,-11.06,8.97589,-119.395042,-141.364151
590735,4.551311,-1.74443,8.92794,-10.99,-95.340004,-9.03,10.510613,-118.862862,-141.420288
590755,4.544132,-1.471638,8.202888,-17.360001,-96.18,-8.47,9.574924,-120.825417,-141.621719
590770,4.489096,-1.263456,7.611841,-25.76,-100.099998,-10.64,11.361393,-121.918938,-141.126602
590790,4.536954,-1.904755,7.671663,-33.950001,-107.449997,-14.14,10.369294,-119.373398,-141.790207
590810,10.390007,-11.361527,20.002319,39.900002,-96.529999,-17.92,12.578837,-119.975845,-138.687531
590830,10.294291,-0.282363,19.133694,86.029999,-30.450001,13.440001,14.469379,-120.286888,-137.774033
590845,7.073436,2.141653,12.773343,16.450001,14.42,-14.21,14.704925,-119.275734,-138.437485
590865,4.189982,0.098109,7.853524,-32.34,21.42,-18.969999,14.206035,-120.543327,-140.621445
590885,3.6779,-0.715479,6.034914,-47.18,9.24,-9.1,13.394576,-120.399033,-140.169861
590905,4.589598,-1.976542,6.386672,-52.009998,-4.83,-0.98,14.374725,-121.067383,-137.911743
590920,5.55394,-3.132317,7.059079,-45.290001,-16.59,6.72,14.351176,-121.072342,-138.613403
590940,6.544604,-3.713793,7.91574,-27.719999,-16.59,11.06,10.567131,-118.85096,-139.736328
590960,7.228975,-3.871725,8.509181,-11.69,-10.01,11.83,14.180818,-118.109367,-137.105728
590980,6.427351,-2.60827,8.298605,-1.75,-1.05,4.41,15.58232,-119.406151,-136.924423
590996,5.525225,-2.459909,7.831988,2.1,2.66,-0.14,14.027438,-121.262718,-137.102936
591016,5.43908,-2.562804,7.633377,5.46,2.1,-0.91,13.50761,-120.375237,-136.801941
591036,5.379257,-2.519732,7.870275,6.93,0.91,-1.4,13.99622,-119.669373,-137.240829
591056,5.431901,-2.447945,8.226818,6.3,0.28,-0.28,12.86444,-120.55407,-138.651749
591071,5.541975,-2.220619,8.461323,2.52,0.63,1.61,12.934657,-120.819077,-137.717896
591091,5.525225,-2.234976,8.466109,-2.24,0.63,2.38,13.943523,-120.720818,-137.286682
591111,5.484545,-2.481446,8.279462,-3.64,-0.77,2.31,13.33464,-119.572296,-138.480865
591131,5.534796,-2.601091,8.099994,-1.61,-2.66,2.03,14.248853,-120.254532,-138.187378
591146,5.565904,-2.548447,7.977956,0.91,-3.92,1.89,14.105001,-118.885902,-136.682129
591166,5.594619,-2.443159,8.013849,1.54,-3.99,1.75,12.796403,-118.408913,-137.570099
591186,5.573083,-2.40248,8.078458,-0.07,-3.71,1.82,13.553847,-120.925072,-137.740845
591206,5.606584,-2.574769,8.092815,-1.19,-3.08,2.1,13.555166,-119.604652,-138.06752
591221,5.527618,-2.622627,8.085636,-0.21,-2.8,1.96,13.864318,-120.177925,-137.330109
591241,5.520439,-2.584341,8.0306,1.33,-3.08,1.54,11.616637,-120.34407,-138.886536
591261,5.613762,-2.486232,8.037778,2.24,-3.22,1.12,12.648731,-116.000725,-137.702972
591281,5.632905,-2.421623,8.066493,1.89,-3.01,0.7,14.268123,-119.970695,-136.454956
591296,5.58744,-2.450338,8.018635,1.12,-2.52,0.7,14.13283,-119.159828,-137.011246
591316,5.623334,-2.495803,7.997099,1.26,-2.31,0.7,13.673368,-118.819206,-137.228149
591336,5.597012,-2.498196,8.088029,1.82,-2.24,0.77,12.68291,-119.193375,-138.26915
591356,5.551547,-2.431195,8.044957,1.68,-2.1,0.7,13.746545,-120.683502,-136.998383
591371,5.534796,-2.392908,8.107173,1.47,-2.31,0.7,14.78324,-120.859169,-136.896271
591391,5.556333,-2.467088,8.078458,0.98,-2.52,0.63,12.71884,-120.785728,-137.990921
591411,5.558725,-2.483839,8.059315,0.63,-2.66,0.63,12.395988,-119.935562,-137.978226
591431,5.541975,-2.49341,8.052135,0.28,-2.66,0.49,14.264732,-118.651276,-136.921967
591446,5.549154,-2.53409,8.040172,0.42,-2.59,0.42,11.781507,-119.828575,-137.814972
591466,5.522832,-2.522125,8.102386,0.77,-2.45,0.49,13.207879,-119.799988,-137.258713
591486,5.565904,-2.524518,8.066493,0.98,-2.59,0.49,13.432684,-120.111229,-137.876129
591506,5.525225,-2.519732,8.068886,1.05,-2.73,0.56,14.953711,-119.302139,-137.182159
591521,5.556333,-2.469481,8.078458,1.26,-3.08,0.56,14.747313,-119.266808,-137.174515
591541,5.573083,-2.495803,8.116744,1.61,-3.22,0.56,12.6898,-117.312218,-136.113312
