Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
1097753,7.386907,0.289542,7.236154,-137.479996,15.05,-20.23,87.997437,-127.3535,-40.407841,1097.753,58300,-0.14836000000000027,-0.421152,0.016750000000000043,7.461087000000002,0.5001180000000423,7.227778999999995,47
1097773,7.303155,-0.055037,7.228975,-139.580002,15.61,-19.879999,87.189049,-124.288506,-39.438545,1097.773,58301,-0.0837519999999996,-0.344579,-0.007178999999999824,7.345031000000002,0.1172525000000422,7.232564499999995,47
1097793,7.030364,-0.253648,7.327085,-136.990005,16.450001,-18.48,87.796181,-127.037308,-39.088772,1097.793,58302,-0.27279100000000067,-0.19861099999999998,0.09811000000000014,7.166759500000001,-0.1543424999999578,7.278029999999995,47
1097813,6.855682,-0.349365,7.434765,-132.020004,15.82,-15.190001,87.422386,-125.638298,-38.277527,1097.813,58303,-0.17468199999999978,-0.095717,0.10767999999999933,6.943023000000002,-0.3015064999999578,7.380924999999994,47
1097829,6.755179,-0.713087,7.432373,-126.0,13.58,-12.25,85.413177,-126.873383,-37.361519,1097.829,58304,-0.10050299999999979,-0.36372200000000005,-0.0023919999999995056,6.805430500000002,-0.5312259999999578,7.433568999999995,47
1097849,7.422801,-1.325671,7.690806,-115.010002,19.6,-20.09,86.867813,-126.838844,-35.96328,1097.849,58305,0.6676219999999997,-0.612584,0.25843300000000013,7.088990000000002,-1.019378999999958,7.561589499999995,47
1097869,6.728858,-1.234741,7.525696,-95.199997,10.71,-8.82,86.571899,-127.303154,-34.781929,1097.869,58306,-0.693943,0.09092999999999996,-0.1651100000000003,7.075829500000001,-1.280205999999958,7.608250999999995,47
1097889,6.633141,-1.675036,7.465873,-79.029999,5.32,-4.83,88.852119,-127.409935,-33.414276,1097.889,58307,-0.09571699999999961,-0.4402949999999999,-0.05982299999999974,6.680999500000002,-1.4548884999999578,7.495784499999995,47
1097904,6.56614,-2.108152,7.453909,-59.010002,3.22,-3.29,88.776306,-128.186462,-32.990677,1097.904,58308,-0.06700100000000031,-0.43311600000000006,-0.011963999999999864,6.599640500000001,-1.891593999999958,7.459890999999995,47
1097924,6.616391,-2.285227,7.401265,-32.830002,2.87,-0.91,85.688904,-128.214264,-34.937523,1097.924,58309,0.05025100000000027,-0.17707499999999987,-0.05264399999999991,6.591265500000002,-2.196689499999958,7.4275869999999955,47
1097944,6.544604,-2.100973,7.410836,-6.02,3.36,2.17,88.625992,-128.419113,-32.470165,1097.944,58310,-0.07178700000000049,0.1842539999999997,0.00957099999999933,6.580497500000002,-2.193099999999958,7.406050499999995,47
1097964,6.465638,-1.864075,7.386907,16.66,3.78,4.97,87.157661,-128.176758,-33.118298,1097.964,58311,-0.07896599999999943,0.23689800000000028,-0.023928999999999867,6.505121000000002,-1.982523999999958,7.398871499999995,47
1097979,6.384279,-1.809039,7.288798,34.580002,4.69,7.28,89.319679,-129.068985,-32.590015,1097.979,58312,-0.08135899999999996,0.05503599999999986,-0.098109,6.4249585000000025,-1.836556999999958,7.337852499999995,47
1097999,6.300527,-1.854504,7.300763,50.889999,5.81,9.52,89.17112,-127.701355,-31.225096,1097.999,58313,-0.08375200000000049,-0.04546499999999987,0.011965000000000003,6.342403000000002,-1.8317714999999581,7.294780499999995,47
1098019,6.293348,-1.832968,7.408443,65.940002,7.77,11.41,88.259438,-128.898285,-33.393768,1098.019,58314,-0.007178999999999824,0.021536,0.10768000000000022,6.296937500000002,-1.843735999999958,7.354602999999995,47
1098039,6.240705,-1.646321,7.506553,79.029999,9.87,12.95,86.510651,-127.796837,-32.766247,1098.039,58315,-0.05264299999999977,0.186647,0.09811000000000014,6.267026500000002,-1.739644499999958,7.457497999999995,47
1098054,6.137809,-1.378315,7.604662,88.410004,11.55,14.49,87.512619,-129.579727,-34.490864,1098.054,58316,-0.10289600000000032,0.26800599999999997,0.098109,6.189257000000001,-1.5123179999999579,7.555607499999995,47
1098074,6.070808,-1.167739,7.63577,91.980003,12.88,14.77,87.159332,-130.615662,-37.335667,1098.074,58317,-0.06700099999999942,0.21057599999999987,0.03110799999999969,6.104308500000002,-1.2730269999999582,7.620215999999995,47
1098094,6.094737,-0.981092,7.776951,91.349998,14.42,14.28,86.171059,-129.10968,-36.361153,1098.094,58318,0.023928999999999867,0.18664700000000012,0.14118100000000045,6.082772500000003,-1.074415499999958,7.706360499999995,47
1098114,6.092344,-0.679586,7.834381,87.010002,16.1,13.51,86.368919,-128.106445,-38.147243,1098.114,58319,-0.0023930000000005336,0.30150599999999994,0.057429999999999204,6.093540500000001,-0.830338999999958,7.805665999999995,47
1098130,6.578104,-0.090931,8.006671,80.709999,17.15,19.6,87.49556,-127.502609,-38.047749,1098.13,58320,0.48575999999999997,0.588655,0.17229000000000116,6.335224000000002,-0.38525849999995804,7.920525999999995,47
1098150,6.183275,-0.605406,7.860703,66.290001,17.85,10.08,86.376274,-125.464622,-38.660286,1098.15,58321,-0.39482899999999965,-0.514475,-0.14596800000000076,6.380689500000002,-0.348168499999958,7.9336869999999955,47
1098170,6.149774,-0.138789,7.942062,54.950001,18.48,8.82,87.411209,-127.24057,-39.402596,1098.17,58322,-0.033501000000000225,0.466617,0.08135899999999996,6.166524500000001,-0.372097499999958,7.901382499999995,47
1098190,6.073201,0.064609,7.887025,41.23,18.76,8.05,87.473763,-125.907272,-37.904991,1098.19,58323,-0.07657299999999978,0.203398,-0.05503699999999956,6.111487500000002,-0.03708999999995803,7.914543499999995,47
1098206,6.077987,0.20579,7.76738,23.379999,18.9,6.79,86.481232,-123.641602,-39.739689,1098.206,58324,0.004786000000000179,0.141181,-0.11964500000000022,6.075594000000002,0.13519950000004197,7.827202499999995,47
1098226,6.156952,0.031108,7.671663,4.62,18.969999,4.9,86.674713,-126.879486,-41.716812,1098.226,58325,0.07896500000000017,-0.174682,-0.0957170000000005,6.117469500000002,0.11844900000004197,7.719521499999995,47
1098246,6.173703,-0.157932,7.540053,-11.76,20.16,2.31,84.899406,-124.183701,-41.086861,1098.246,58326,0.016750999999999294,-0.18903999999999999,-0.13160999999999934,6.165327500000002,-0.06341199999995803,7.605857999999994,47
1098266,6.207203,-0.385258,7.44673,-24.360001,22.82,-0.77,86.526146,-125.511848,-40.351894,1098.266,58327,0.033500000000000085,-0.227326,-0.09332300000000071,6.1904530000000015,-0.271594999999958,7.493391499999994,47
1098281,6.209597,-0.603013,7.343835,-34.299999,26.18,-4.06,85.181946,-127.682632,-41.56881,1098.281,58328,0.002393999999999785,-0.21775500000000003,-0.10289499999999929,6.208400000000001,-0.49413549999995804,7.395282499999995,47
1098301,6.173703,-0.794446,7.449123,-41.09,30.1,-7.63,84.962738,-126.329849,-42.308842,1098.301,58329,-0.03589399999999987,-0.19143299999999996,0.10528799999999983,6.191650000000001,-0.698729499999958,7.396478999999995,47
1098321,6.080379,-0.818375,7.50416,-45.220001,33.529999,-10.01,83.776939,-129.586426,-43.438923,1098.321,58330,-0.09332399999999996,-0.023928999999999978,0.05503699999999956,6.127041000000002,-0.806410499999958,7.476641499999994,47
1098341,5.92484,-0.861447,7.80088,-48.720001,35.630001,-11.48,84.820526,-127.880936,-41.180984,1098.341,58331,-0.1555390000000001,-0.043072,0.29672000000000054,6.002609500000002,-0.839910999999958,7.652519999999995,47
1098356,5.783659,-0.930841,7.980349,-51.59,35.84,-12.04,84.187637,-127.498047,-40.40794,1098.356,58332,-0.14118099999999956,-0.06939400000000007,0.1794690000000001,5.854249500000002,-0.8961439999999581,7.8906144999999945,47
1098376,5.697514,-0.978699,8.377571,-53.970001,34.650002,-12.04,84.376945,-125.93705,-40.1325,1098.376,58333,-0.08614500000000014,-0.047857999999999956,0.3972219999999993,5.740586500000002,-0.954769999999958,8.178959999999995,47
1098396,5.55394,-1.016986,8.511574,-55.369999,31.5,-10.15,86.110291,-128.361893,-40.854324,1098.396,58334,-0.1435740000000001,-0.03828699999999996,0.13400299999999987,5.625727000000001,-0.997842499999958,8.444572499999994,47
1098416,5.434294,-1.083987,8.679078,-57.330002,27.299999,-8.33,83.514427,-129.763916,-40.104164,1098.416,58335,-0.11964599999999947,-0.06700100000000009,0.16750400000000099,5.494117000000002,-1.0504864999999581,8.595325999999995,47
1098431,5.374472,-1.313707,8.741293,-57.889999,22.190001,-6.79,83.194214,-126.272911,-40.744858,1098.431,58336,-0.059822000000000486,-0.22971999999999992,0.06221500000000013,5.404383000000002,-1.198846999999958,8.710185499999994,47
1098451,5.427115,-1.526675,8.714972,-55.790001,18.41,-5.95,83.696526,-125.843941,-41.933853,1098.451,58337,0.05264299999999977,-0.21296800000000005,-0.02632100000000115,5.400793500000002,-1.420190999999958,8.728132499999994,47
1098471,5.40558,-1.780324,8.664721,-50.68,16.1,-6.09,83.85273,-129.290695,-40.022545,1098.471,58338,-0.021535000000000082,-0.253649,-0.05025099999999938,5.416347500000001,-1.653499499999958,8.689846499999994,47
1098491,5.388829,-2.026793,8.662328,-41.93,15.47,-6.72,84.034683,-130.371521,-39.234058,1098.491,58339,-0.016750999999999294,-0.24646900000000005,-0.0023929999999996454,5.397204500000002,-1.9035584999999582,8.663524499999994,47
1098506,5.199789,-1.904755,8.789151,-30.450001,15.33,-6.37,84.895775,-132.385071,-40.157505,1098.506,58340,-0.18904000000000032,0.12203800000000009,0.1268229999999999,5.294309000000002,-1.965773999999958,8.725739499999996,47
1098526,5.039464,-1.725287,8.741293,-20.370001,14.84,-5.46,82.797623,-128.839111,-39.51487,1098.526,58341,-0.16032500000000027,0.17946799999999996,-0.047857999999999734,5.119626500000002,-1.8150209999999583,8.765221999999994,47
1098546,4.888711,-1.608034,8.87051,-13.93,13.93,-4.69,84.84362,-128.636642,-37.810455,1098.546,58342,-0.15075299999999991,0.11725300000000005,0.1292169999999988,4.9640875000000015,-1.6666604999999581,8.805901499999994,47
1098566,4.64942,-1.536247,8.961441,-10.43,12.46,-2.8,84.109184,-130.915405,-39.330971,1098.566,58343,-0.2392909999999997,0.07178700000000005,0.0909310000000012,4.769065500000002,-1.5721404999999582,8.915975499999995,47
1098582,4.548918,-1.474031,9.030835,-7.91,10.36,0.0,82.13044,-129.783585,-39.397449,1098.582,58344,-0.10050200000000054,0.06221599999999983,0.06939399999999907,4.599169000000002,-1.5051389999999583,8.996137999999995,47
1098602,4.395772,-1.514711,9.028442,-6.79,8.19,3.22,85.45974,-131.663345,-38.351112,1098.602,58345,-0.15314599999999956,-0.04067999999999983,-0.0023929999999996454,4.472345000000002,-1.4943709999999584,9.029638499999994,47
1098622,4.254591,-1.677429,8.966227,-6.09,5.81,6.37,83.573586,-127.111191,-39.073578,1098.622,58346,-0.14118100000000045,-0.16271800000000014,-0.06221500000000013,4.325181500000001,-1.5960699999999584,8.997334499999994,47
1098642,4.18041,-1.832968,8.923154,-4.83,3.78,9.52,83.705383,-131.122635,-40.206112,1098.642,58347,-0.07418099999999939,-0.15553899999999987,-0.043072999999999695,4.217500500000002,-1.7551984999999584,8.944690499999995,47
1098657,4.166053,-1.938256,8.832224,-3.08,2.38,12.32,84.407707,-128.291077,-37.325718,1098.657,58348,-0.014357000000000397,-0.10528800000000005,-0.09093000000000018,4.173231500000002,-1.8856119999999583,8.877688999999995,47
1098677,4.144517,-2.17276,8.741293,-0.63,2.17,14.49,82.896988,-128.057632,-39.236816,1098.677,58349,-0.02153600000000022,-0.23450399999999982,-0.09093099999999943,4.155285000000001,-2.055507999999958,8.786758499999994,47
1098697,4.115802,-2.263691,8.657541,3.85,3.08,16.17,83.004456,-128.594589,-38.351421,1098.697,58350,-0.028714999999999158,-0.09093100000000032,-0.08375200000000049,4.130159500000001,-2.218225499999958,8.699416999999995,47
1098717,4.127767,-2.208654,8.597719,8.05,4.69,17.5,81.180305,-127.508987,-39.969177,1098.717,58351,0.011965000000000003,0.055037,-0.059822000000000486,4.121784500000002,-2.236172499999958,8.627629999999995,47
1098733,4.144517,-2.194297,8.480466,11.48,7.0,18.34,83.433907,-130.541428,-39.820896,1098.733,58352,0.016749999999999154,0.014356999999999953,-0.11725299999999983,4.136142000000001,-2.201475499999958,8.539092499999995,47
1098753,4.185196,-2.19669,8.583362,14.7,9.87,19.32,82.810432,-130.15657,-38.767193,1098.753,58353,0.0406790000000008,-0.0023929999999996454,0.10289599999999943,4.164856500000002,-2.195493499999958,8.531913999999993,47
1098773,4.225876,-2.153617,8.576182,17.219999,12.81,19.809999,82.624199,-128.79686,-38.524914,1098.773,58354,0.04068000000000005,0.043072999999999695,-0.007179999999999964,4.205536000000002,-2.1751534999999578,8.579771999999995,47
1098793,4.197161,-2.13926,8.741293,18.620001,15.54,18.969999,82.318863,-129.263138,-37.624222,1098.793,58355,-0.028715000000000046,0.014356999999999953,0.16511100000000134,4.211518500000002,-2.146438499999958,8.658737499999994,47
1098808,4.170839,-2.103366,8.829831,18.969999,18.34,18.27,82.912758,-130.97438,-39.193222,1098.808,58356,-0.0263220000000004,0.035894000000000315,0.08853799999999978,4.184000000000002,-2.121312999999958,8.785561999999995,47
1098828,4.228269,-2.000471,9.057158,18.27,20.440001,16.59,83.27845,-131.054947,-40.611813,1098.828,58357,0.05743000000000009,0.10289499999999974,0.22732699999999895,4.199554000000002,-2.051918499999958,8.943494499999995,47
1098848,4.228269,-1.804253,9.253376,16.1,21.559999,14.7,80.599144,-131.154388,-42.714279,1098.848,58358,0.0,0.196218,0.196218,4.228269,-1.9023619999999581,9.155266999999995,47
1098868,4.194768,-1.610427,9.382592,11.41,21.91,12.25,82.064827,-134.037582,-41.412777,1098.868,58359,-0.033501000000000225,0.19382600000000005,0.12921600000000133,4.211518500000002,-1.7073399999999581,9.317983999999996,47
1098883,4.087087,-1.524282,9.56924,4.41,20.790001,10.71,80.895485,-130.410217,-42.724533,1098.883,58360,-0.10768099999999947,0.08614500000000014,0.18664799999999993,4.140927500000002,-1.567354499999958,9.475915999999994,47
1098903,4.14691,-1.495568,9.657777,-3.29,18.34,9.17,81.238029,-130.696686,-39.833706,1098.903,58361,0.05982299999999974,0.028713999999999906,0.08853699999999876,4.116998500000002,-1.509924999999958,9.613508499999995,47
1098923,4.113409,-1.579319,9.815709,-10.01,14.77,7.84,80.852638,-131.17981,-41.318626,1098.923,58362,-0.033501000000000225,-0.08375099999999991,0.15793200000000063,4.130159500000001,-1.537443499999958,9.736742999999993,47
1098943,4.0153,-1.593677,9.84921,-16.450001,10.5,7.42,79.550064,-129.381409,-42.392963,1098.943,58363,-0.098109,-0.014358000000000093,0.03350099999999934,4.064354500000002,-1.586497999999958,9.832459499999995,47
1098959,4.055979,-1.768359,9.82528,-22.26,5.46,6.65,81.401154,-131.781479,-39.606541,1098.959,58364,0.04067899999999991,-0.174682,-0.023930000000000007,4.035639500000002,-1.6810179999999582,9.837244999999994,47
1098979,4.082301,-2.053115,9.753493,-24.92,1.19,6.51,80.853065,-130.899948,-40.14753,1098.979,58365,0.0263220000000004,-0.284756,-0.07178699999999871,4.069140000000002,-1.9107369999999582,9.789386499999996,47
1098999,4.079908,-2.23019,9.636241,-23.799999,-2.94,6.37,81.213158,-132.022049,-40.208668,1098.999,58366,-0.0023930000000005336,-0.17707499999999987,-0.11725200000000058,4.081104500000002,-2.1416524999999584,9.694866999999995,47
1099019,4.101444,-2.443159,9.45438,-20.51,-6.51,5.88,78.483788,-130.532104,-43.010357,1099.019,58367,0.02153600000000022,-0.21296900000000019,-0.1818609999999996,4.090676000000002,-2.3366744999999582,9.545310499999996,47
1099034,4.161267,-2.648949,9.346699,-14.56,-8.89,5.18,78.174179,-130.719513,-41.078903,1099.034,58368,0.05982299999999974,-0.20578999999999992,-0.10768100000000125,4.1313555000000015,-2.546053999999958,9.400539499999994,47
1099054,4.034443,-2.689629,9.169623,-6.23,-11.06,4.97,79.898537,-132.86647,-40.910294,1099.054,58369,-0.12682400000000005,-0.04068000000000005,-0.17707599999999957,4.097855000000001,-2.6692889999999583,9.258160999999994,47
1099074,4.103837,-2.725522,9.047585,2.38,-12.88,4.76,77.264244,-130.316162,-42.403164,1099.074,58370,0.06939400000000084,-0.03589299999999973,-0.12203799999999987,4.069140000000002,-2.707575499999958,9.108603999999994,47
1099094,4.036836,-2.744666,8.889653,10.22,-13.72,4.69,79.336319,-131.987915,-41.872272,1099.094,58371,-0.06700100000000031,-0.019144000000000272,-0.15793200000000063,4.070336500000002,-2.7350939999999584,8.968618999999993,47
1099109,3.910012,-2.615448,8.803509,17.01,-14.0,5.25,78.550156,-130.238358,-39.874641,1099.109,58372,-0.12682400000000005,0.12921799999999983,-0.08614399999999911,3.973424000000002,-2.6800569999999584,8.846580999999993,47
1099129,3.929155,-2.598698,8.688649,22.469999,-14.28,5.95,80.572166,-130.320724,-40.042973,1099.129,58373,0.019143000000000132,0.016750000000000043,-0.11486000000000018,3.9195835000000017,-2.6070729999999585,8.746078999999995,47
1099149,3.88369,-2.505375,8.61447,26.32,-14.07,7.0,78.408409,-131.028778,-41.415665,1099.149,58374,-0.04546500000000009,0.09332300000000027,-0.0741789999999991,3.906422500000002,-2.552036499999958,8.651559499999994,47
1099169,3.84301,-2.524518,8.535503,28.49,-13.23,7.63,80.055733,-130.75267,-39.274967,1099.169,58375,-0.04068000000000005,-0.019143000000000132,-0.07896700000000045,3.863350000000002,-2.514946499999958,8.574986499999994,47
1099184,3.90044,-2.455124,8.487645,29.540001,-11.76,7.7,78.840042,-131.095474,-40.869637,1099.184,58376,0.05743000000000009,0.06939399999999996,-0.047857999999999734,3.871725000000002,-2.4898209999999583,8.511573999999996,47
1099204,3.862154,-2.354622,8.415857,29.26,-9.45,7.7,79.804771,-132.606415,-42.545795,1099.204,58377,-0.038286000000000264,0.10050200000000009,-0.07178799999999974,3.8812970000000018,-2.4048729999999585,8.451750999999994,47
1099224,3.814296,-2.301978,8.360821,27.16,-6.72,7.28,76.807747,-131.574844,-43.324158,1099.224,58378,-0.047857999999999734,0.05264399999999991,-0.055036000000001195,3.8382250000000018,-2.3282999999999583,8.388338999999995,47
