Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,Id,Time,gesture_id
1194925,0.227326,13.558217,5.429509,-278.320007,140.070007,148.399994,18.526312,24.168715,210.233444,1.251491,0.1603250000000002,6.9729350000000005,-0.3984195000000006,13.478054500000002,1.9430415,132,2.64,22
1194945,1.610427,21.100664,7.920526,-309.049988,23.73,222.110001,23.377657,29.139376,207.857803,1.383101,7.542446999999997,2.4910169999999994,0.9188764999999994,17.3294405,6.6750175,133,2.66,22
1194965,1.909541,25.628046,-2.244548,-322.700012,-66.010002,290.98999,26.208736,35.792686,206.494904,0.2991139999999999,4.527382000000003,-10.165074,1.759983999999999,23.364355000000003,2.837989,134,2.68,22
1194985,-14.709206,22.388048,-9.468738,-382.130005,-114.940002,294.980011,26.72356,39.625141,202.264313,-16.618747,-3.239998,-7.22419,-6.3998325000000005,24.008047,-5.856643,135,2.7,22
1195005,-16.668999,8.336892,-11.179667,-376.600006,-207.270004,284.690002,26.620081,44.604134,196.558868,-1.9597929999999997,-14.051156,-1.710929,-15.6891025,15.362470000000002,-10.3242025,136,2.72,22
1195025,-12.861881,-0.837518,-14.673312,-235.970001,-215.460007,260.329987,28.52446,49.016991,194.104095,3.807117999999999,-9.17441,-3.493644999999999,-14.76544,3.749687,-12.9264895,137,2.74,22
1195045,-9.490273,-12.486195,-24.40527,-80.080002,-183.050003,207.479996,27.564037,50.729858,190.909515,3.371608,-11.648677,-9.731958000000002,-11.176077,-6.661856500000001,-19.539291,138,2.76,22
1195065,2.955241,-19.700811,-22.433514,161.490005,-137.690002,114.870003,26.009615,49.633957,188.062119,12.445514,-7.214616000000001,1.9717560000000027,-3.267516,-16.093503000000002,-23.419392,139,2.78,22
1195085,4.871961,-21.447636,-27.231295,540.539978,-35.700001,-8.12,24.871483,51.667976,186.88826,1.91672,-1.7468249999999976,-4.7977810000000005,3.913601,-20.5742235,-24.832404499999996,140,2.8,22
1195105,2.890633,-41.851963,-27.492121,1134.97998,21.0,-98.629997,26.515148,43.261906,193.798294,-1.981328,-20.404327,-0.2608260000000015,3.881297,-31.6497995,-27.361708,141,2.82,22
1195125,-13.208853,12.285191,-60.217533,1532.579956,101.5,-35.490002,26.94091,32.152077,200.938126,-16.099486,54.137153999999995,-32.725412000000006,-5.15911,-14.783386,-43.854827,142,2.84,22
1195145,-6.164131,27.015932,-20.791979,961.52002,-60.060001,-116.480003,29.189199,5.557034,202.517029,7.044721999999999,14.730741,39.425554000000005,-9.686492,19.6505615,-40.504756,143,2.86,22
1195165,2.979171,21.009733,-12.005219,160.580002,0.56,-152.039993,31.513388,-18.819086,192.152405,9.143302,-6.006198999999999,8.786760000000001,-1.5924799999999992,24.0128325,-16.398599,144,2.88,22
1195185,9.241411,39.040295,-10.296683,-273.630005,44.59,-87.709999,32.64159,-25.174164,186.812729,6.262239999999999,18.030562,1.7085360000000005,6.110291,30.025014,-11.150951,145,2.9,22
1195205,15.137537,61.021549,-20.691477,-700.559998,144.410004,3.22,34.20293,-21.716316,187.975967,5.896126000000001,21.981254,-10.394794,12.189474,50.030922,-15.49408,146,2.92,22
1195225,22.344976,54.034256,-32.864201,-1180.130005,196.279999,126.489998,34.452686,-16.662977,192.795288,7.207438999999999,-6.987293000000001,-12.172724000000002,18.7412565,57.5279025,-26.777839,147,2.94,22
1195245,-10.926019,13.48643,-38.736397,-1580.810059,66.57,145.110001,38.980911,-3.043609,199.384781,-33.270995,-40.547826,-5.872195999999995,5.709478499999998,33.760343,-35.800298999999995,148,2.96,22
1195265,-26.164057,-22.914488,-21.62471,-1418.76001,-149.660004,31.710001,38.993435,18.160011,200.059296,-15.238038,-36.400918,17.111686999999996,-18.545038,-4.714029,-30.1805535,149,2.98,22
1195285,-20.681904,-37.666767,-22.112864,-728.349976,-317.23999,-84.07,35.004105,45.700592,187.024246,5.482153,-14.752279,-0.488153999999998,-23.4229805,-30.2906275,-21.868787,150,3.0,22
1195305,-5.005964,-15.71662,-51.327877,148.190002,-171.990005,-81.830002,33.178078,55.388409,174.314651,15.67594,21.950147,-29.215013000000003,-12.843934,-26.6916935,-36.7203705,151,3.02,22
1195325,4.522596,-6.046879,-60.796616,757.609985,22.049999,-100.870003,29.306726,59.471115,172.54097,9.52856,9.669741000000002,-9.468739,-0.2416839999999998,-10.8817495,-56.0622465,152,3.04,22
1195345,1.007414,-1.131845,-33.833328,968.23999,120.540001,-139.860001,28.263086,56.804035,177.962982,-3.5151820000000003,4.9150339999999995,26.963288,2.765005,-3.589362,-47.314972,153,3.06,22
1195365,2.857132,-19.873102,-51.433167,1681.400024,21.35,-69.860001,27.048811,47.098331,190.129028,1.849718,-18.741257,-17.599838999999996,1.932273,-10.5024735,-42.6332475,154,3.08,22
1195385,-36.092232,33.716076,-56.704742,1715.280029,-100.870003,-130.759995,28.19891,28.464598,198.733994,-38.949364,53.589178,-5.271575000000006,-16.61755,6.921486999999999,-54.0689545,155,3.1,22
1195405,24.867102,67.200035,-15.27154,582.75,-271.809998,-113.610001,33.441479,-6.32286,200.522827,60.959334,33.483959,41.433202,-5.612565000000002,50.4580555,-35.988141,156,3.12,22
1195425,5.041857,67.884407,-35.917549,-536.409973,18.83,-154.490005,33.024376,-26.851065,185.111038,-19.825245,0.6843719999999962,-20.646009,14.9544795,67.542221,-25.5945445,157,3.14,22
1195445,26.71682,59.655197,-25.970232,-1067.150024,222.110001,10.22,32.650578,-25.452055,185.922287,21.674963,-8.229209999999995,9.947317000000002,15.8793385,63.769802,-30.943890499999995,158,3.16,22
