Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44837464,-0.236898,-7.776951,6.252669,2.1,-2.31,1.4,110.629913,-140.870728,33.445705
44837484,-0.268006,-7.836774,6.235919,0.07,-2.1,1.89,110.153366,-138.933777,33.511879
44837500,-0.315864,-7.848739,6.152167,-1.33,-2.17,1.61,109.666077,-138.319229,33.624081
44837520,-0.26322,-8.028207,6.190453,-1.89,-2.17,1.47,109.670349,-138.598114,32.593319
44837540,-0.284756,-8.085636,6.140202,-0.35,-2.38,1.61,110.369072,-143.487122,32.563095
44837560,-0.299114,-8.143066,6.15456,1.82,-2.45,1.47,110.126747,-141.859436,32.292507
44837575,-0.366115,-7.951633,6.168917,4.48,-2.87,0.42,108.725349,-136.042664,33.333015
44837595,-0.234505,-7.836774,6.252669,4.13,-3.08,0.28,109.994843,-142.367996,32.203243
44837615,-0.27997,-7.772165,6.180882,1.4,-3.22,0.91,108.375778,-142.638153,30.904522
44837635,-0.236898,-8.054528,6.178489,-0.77,-2.94,1.05,109.539772,-137.786255,32.177364
44837650,-0.308685,-8.171782,6.118666,1.4,-2.94,0.42,110.390984,-140.562454,33.642132
44837670,-0.287149,-8.085636,6.161738,5.67,-3.29,-0.56,110.056953,-141.31456,32.529751
