Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
449,-14.233017,0.703515,3.0031,116.760002,-267.959991,-18.059999,-20.094906,28.887951,22.358154,0.449,24,-1.641535000000001,0.641299,-0.8159810000000003,-13.4122495,0.3828655,3.4110905000000002,7
469,-11.828145,0.641299,-3.527147,109.340004,-311.429993,35.91,-21.612352,35.318645,28.41477,0.469,25,2.404872000000001,-0.06221600000000005,-6.530246999999999,-13.030581,0.672407,-0.26202349999999996,7
489,-7.530482,2.010043,-10.555118,109.970001,-327.040009,116.129997,-22.199463,34.391037,30.917801,0.489,26,4.297662999999999,1.368744,-7.027971000000001,-9.6793135,1.325671,-7.0411325,7
509,-4.264162,-0.198611,-12.603447,69.720001,-321.299988,204.960007,-22.011934,33.870941,34.188812,0.509,27,3.2663200000000003,-2.208654,-2.048328999999999,-5.897322,0.905716,-11.5792825,7
524,0.734623,-3.445788,-15.630476,24.290001,-351.75,223.860001,-21.695572,30.938698,37.031364,0.524,28,4.998785,-3.2471769999999998,-3.0270290000000006,-1.7647694999999999,-1.8221995,-14.116961499999999,7
544,3.496039,-6.070808,-16.137772,9.8,-355.179993,234.919998,-22.546486,28.993982,39.355865,0.544,29,2.761416,-2.6250200000000006,-0.5072959999999984,2.1153310000000003,-4.758298,-15.884123999999998,7
564,7.260083,-7.57834,-15.276325,10.57,-309.610016,233.100006,-21.683355,23.859789,43.066097,0.564,30,3.7640439999999997,-1.5075319999999994,0.8614469999999983,5.378061000000001,-6.824574,-15.707048499999999,7
584,8.540289,-9.571632,-13.172959,14.07,-279.299988,205.100006,-23.111826,25.99024,45.556114,0.584,31,1.2802059999999997,-1.9932919999999994,2.1033659999999994,7.900186,-8.574985999999999,-14.224642,7
598,8.947083,-8.461323,-12.172724,2.31,-276.850006,127.540001,-21.87315,21.057329,49.299507,0.598,32,0.40679399999999966,1.110308999999999,1.000235,8.743686,-9.0164775,-12.6728415,7
618,6.312491,-4.29527,-11.189239,-22.75,-283.01001,58.73,-24.004406,19.595549,51.578007,0.618,33,-2.6345919999999996,4.166053,0.9834849999999999,7.629786999999999,-6.378296500000001,-11.680981500000001,7
638,5.652049,-4.771459,-13.976976,-38.009998,-297.429993,40.18,-27.979076,18.935518,50.506332,0.638,34,-0.6604419999999998,-0.47618899999999975,-2.787737,5.98227,-4.533364500000001,-12.5831075,7
658,8.832224,-8.908797,-16.147345,3.57,-280.420013,54.32,-29.02347,20.228691,54.807953,0.658,35,3.180175,-4.137338,-2.170369000000001,7.2421365,-6.840128000000001,-15.062160500000001,7
673,10.471366,-9.875532,-17.635733,26.040001,-250.25,12.04,-31.311386,21.452986,57.844025,0.673,36,1.6391419999999997,-0.9667349999999999,-1.488387999999997,9.651795,-9.3921645,-16.891539,7
693,11.87361,-10.007142,-20.004711,3.99,-232.470001,-82.389999,-33.410534,19.438398,58.762642,0.693,37,1.4022439999999996,-0.13161000000000023,-2.368978000000002,11.172488,-9.941337,-18.820222,7
