Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
258692,10.497687,-0.098109,-1.672643,-155.259995,25.969999,-78.120003,-29.722929,-1.706244,-32.906845,258.692,13739,0.20339600000000146,0.387651,-0.5575480000000002,10.395989000000004,-0.2919345000000033,-1.3938690000000098,38
258708,7.602269,1.265848,-2.955241,-142.589996,46.759998,-83.93,-30.429857,-0.018797,-34.705769,258.708,13740,-2.895418000000001,1.363957,-1.282598,9.049978000000003,0.5838694999999967,-2.3139420000000097,38
258728,6.724072,2.124902,-4.16366,-141.330002,54.32,-81.480003,-29.254801,1.915373,-33.529663,258.728,13741,-0.8781970000000001,0.859054,-1.2084190000000001,7.163170500000003,1.6953749999999967,-3.55945050000001,38
258748,6.618784,3.462538,-3.632434,-166.320007,59.080002,-73.709999,-31.173492,6.740468,-34.063343,258.748,13742,-0.10528799999999983,1.3376359999999998,0.5312260000000002,6.671428000000003,2.793719999999997,-3.89804700000001,38
258768,5.783659,4.429273,-2.309156,-200.619995,63.98,-56.98,-29.649939,5.670383,-35.244541,258.768,13743,-0.8351249999999997,0.9667350000000003,1.3232779999999997,6.2012215000000035,3.9459054999999967,-2.9707950000000096,38
258784,3.321357,3.096423,-0.35415,-205.380005,57.470001,-30.24,-29.434982,5.077289,-37.313717,258.784,13744,-2.462302,-1.33285,1.9550060000000002,4.552508000000003,3.7628479999999964,-1.33165300000001,38
258804,1.40703,1.206026,1.737251,-191.520004,36.75,8.26,-30.31741,9.446847,-38.916389,258.804,13745,-1.914327,-1.890397,2.0914010000000003,2.3641935000000034,2.1512244999999965,0.6915504999999903,38
258824,0.050251,0.957163,2.479053,-173.529999,7.28,59.290001,-27.938688,9.561802,-39.612877,258.824,13746,-1.356779,-0.24886300000000006,0.7418019999999999,0.7286405000000036,1.0815944999999965,2.1081519999999903,38
258844,4.859996,4.254591,4.874354,-164.149994,-17.780001,114.309998,-27.430918,6.031507,-39.541149,258.844,13747,4.8097449999999995,3.2974279999999996,2.3953010000000003,2.4551235000000036,2.605876999999996,3.6767034999999906,38
258859,14.888674,13.32132,10.866196,-188.580002,37.869999,141.330002,-29.291883,7.668911,-39.939358,258.859,13748,10.028678,9.066729,5.991842,9.874335000000004,8.787955499999995,7.870274999999991,38
258879,17.178688,10.064571,15.364862,-321.929993,95.199997,136.710007,-25.276251,2.497445,-38.499825,258.879,13749,2.290014000000001,-3.2567489999999992,4.498666,16.033681000000005,11.692945499999997,13.115528999999992,38
258899,10.885339,-3.228033,13.29739,-326.619995,110.110001,172.759995,-26.073553,3.125515,-41.467239,258.899,13750,-6.293349000000001,-13.292604,-2.0674720000000004,14.032013500000005,3.418268999999997,14.33112599999999,38
258919,6.523067,-6.858075,8.083243,-215.740005,100.379997,193.830002,-24.777901,-1.034832,-38.708759,258.919,13751,-4.362272,-3.6300420000000004,-5.2141470000000005,8.704203000000003,-5.043054000000003,10.690316499999991,38
258934,7.193082,-8.770008,3.239998,42.0,107.099998,232.680008,-26.695923,-4.209199,-43.183823,258.934,13752,0.6700150000000002,-1.9119330000000003,-4.843245,6.858074500000004,-7.814041500000004,5.66162049999999,38
258954,6.688178,3.50561,2.804488,155.75,127.260002,262.5,-25.205795,-6.046893,-42.678452,258.954,13753,-0.5049040000000007,12.275618000000001,-0.43550999999999984,6.940630000000004,-2.632199000000004,3.0222429999999902,38
258974,4.568061,9.79178,0.729837,107.169998,140.350006,282.450012,-27.211149,-7.84073,-43.964306,258.974,13754,-2.1201169999999996,6.286169999999999,-2.0746510000000002,5.628119500000004,6.6486949999999965,1.7671624999999902,38
258994,-0.856661,5.317042,-2.148831,-11.69,146.369995,284.549988,-28.636309,-11.068906,-46.06905,258.994,13755,-5.424722,-4.474737999999999,-2.878668,1.8557000000000037,7.554410999999996,-0.7094970000000098,38
259009,-3.938727,-3.531932,0.028715,-140.630005,143.779999,296.100006,-31.457832,-12.719436,-47.043663,259.009,13756,-3.082066,-8.848974,2.177546,-2.3976939999999964,0.8925549999999964,-1.0600580000000097,38
