Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
575303,9.875532,-0.780088,-0.701122,2.03,-2.03,-27.51,-35.420692,0.139497,-26.793865,575.303,30554,-0.19382500000000036,-0.430723,0.241684,9.972444499999995,-0.5647264999999871,-0.821964000000039,54
575323,9.966462,-1.215597,-0.461831,-8.61,-1.68,-32.200001,-35.984119,4.217642,-26.207359,575.323,30555,0.09093000000000018,-0.43550900000000003,0.23929100000000003,9.920996999999996,-0.9978424999999872,-0.581476500000039,54
575339,9.794173,-0.172289,-0.370901,-5.6,-0.7,-33.529999,-36.440189,3.23884,-25.957256,575.339,30556,-0.17228899999999925,1.0433080000000001,0.09093000000000001,9.880317499999997,-0.6939429999999871,-0.416366000000039,54
575359,9.691278,0.95477,-0.308685,-7.84,0.7,-32.759998,-36.248783,2.640788,-28.728085,575.359,30557,-0.10289500000000018,1.127059,0.062215999999999994,9.742725499999995,0.39124050000001287,-0.339793000000039,54
575379,9.614705,1.270634,-0.186647,-14.14,0.98,-29.75,-38.018944,5.617444,-26.786705,575.379,30558,-0.07657299999999978,0.31586400000000003,0.12203799999999998,9.652991499999995,1.112702000000013,-0.24766600000003902,54
575399,9.595561,1.172525,-0.002393,-17.92,0.84,-25.129999,-35.334137,2.238426,-27.263493,575.399,30559,-0.019144000000000716,-0.098109,0.184254,9.605132999999995,1.221579500000013,-0.09452000000003903,54
575415,9.526167,1.318492,0.361329,-14.77,-0.49,-18.9,-36.671776,6.188927,-26.273869,575.415,30560,-0.06939400000000084,0.14596699999999996,0.363722,9.560863999999995,1.2455085000000128,0.179467999999961,54
575435,9.432844,1.634356,0.296721,-13.79,-2.8,-13.72,-38.609413,6.490055,-28.59067,575.435,30561,-0.09332299999999982,0.3158639999999999,-0.064608,9.479505499999995,1.4764240000000126,0.329024999999961,54
575455,9.442415,1.356779,0.122038,-15.26,-5.32,-8.4,-37.763241,7.952984,-27.215523,575.455,30562,0.009571000000001106,-0.27757699999999996,-0.17468300000000003,9.437629499999996,1.4955675000000128,0.20937949999996097,54
575475,9.571632,1.256277,-0.160325,-11.62,-6.3,-4.55,-36.835323,6.99385,-27.672132,575.475,30563,0.1292169999999988,-0.10050199999999987,-0.282363,9.507023499999995,1.3065280000000128,-0.019143500000039032,54
575490,9.743921,1.06963,-0.117252,-4.97,-6.44,-1.19,-36.878605,5.944386,-27.437319,575.49,30564,0.17228900000000102,-0.186647,0.043073,9.657776499999995,1.1629535000000129,-0.138788500000039,54
575510,9.588383,0.82316,-0.052644,-1.4,-6.93,-0.07,-37.453308,3.900257,-29.197683,575.51,30565,-0.15553799999999995,-0.24647000000000008,0.064608,9.666151999999997,0.9463950000000128,-0.08494800000003902,54
575530,9.684099,0.378079,-0.093323,1.82,-7.98,-0.07,-38.391418,8.336868,-26.302149,575.53,30566,0.09571599999999947,-0.445081,-0.040679,9.636240999999995,0.6006195000000127,-0.07298350000003903,54
575550,9.976034,0.088538,-0.344579,6.65,-8.19,-2.1,-35.647461,7.610579,-25.748348,575.55,30567,0.2919350000000005,-0.289541,-0.25125600000000003,9.830066499999996,0.23330850000001277,-0.21895100000003903,54
575565,9.930569,-0.203397,-0.313471,12.46,-8.4,-5.18,-37.460976,5.498563,-28.633934,575.565,30568,-0.04546500000000009,-0.291935,0.031108000000000025,9.953301499999995,-0.05742949999998723,-0.32902500000003904,54
575585,10.002356,-0.102895,-0.335007,12.67,-9.94,-9.38,-40.072601,7.013279,-27.927374,575.585,30569,0.07178700000000049,0.100502,-0.021536,9.966462499999995,-0.15314599999998724,-0.324239000000039,54
575605,10.066964,-0.282363,-0.332614,10.64,-12.11,-13.58,-37.609108,7.146079,-26.097918,575.605,30570,0.06460799999999978,-0.17946799999999996,0.0023929999999999785,10.034659999999995,-0.19262899999998723,-0.3338105000000391,54
575625,10.066964,-0.3374,-0.533619,8.61,-13.58,-19.530001,-35.363178,5.711937,-25.385887,575.625,30571,0.0,-0.055037,-0.20100499999999993,10.066964,-0.3098814999999872,-0.433116500000039,54
575640,10.088501,-0.023929,-0.741802,6.86,-13.16,-25.41,-36.727432,6.736777,-25.615637,575.64,30572,0.02153700000000036,0.313471,-0.208183,10.077732499999996,-0.1806644999999872,-0.6377105000000389,54
575660,10.119608,0.198611,-0.947592,4.13,-11.34,-30.799999,-37.335884,8.16517,-25.638725,575.66,30573,0.031106999999998663,0.22254000000000002,-0.20579000000000003,10.104054499999997,0.08734100000001277,-0.8446970000000389,54
575680,10.047821,0.825553,-0.928448,0.84,-9.17,-32.830002,-39.631554,6.948565,-27.100683,575.68,30574,-0.07178699999999871,0.626942,0.01914399999999994,10.083714499999996,0.5120820000000128,-0.9380200000000389,54
575700,9.944926,1.234741,-0.794446,-5.46,-7.77,-32.27,-38.324703,4.871287,-27.057112,575.7,30575,-0.10289500000000018,0.4091880000000001,0.13400200000000007,9.996373499999997,1.0301470000000128,-0.8614470000000389,54
575715,9.885103,1.825789,-0.739409,-11.76,-6.51,-29.889999,-38.700142,9.190009,-25.868475,575.715,30576,-0.05982299999999974,0.591048,0.055037,9.915014499999996,1.5302650000000129,-0.766927500000039,54
575735,9.526167,2.249334,-0.930841,-14.77,-4.41,-26.950001,-38.96701,5.252197,-26.56473,575.735,30577,-0.3589360000000017,0.42354500000000006,-0.19143200000000005,9.705634999999996,2.037561500000013,-0.835125000000039,54
575755,8.904011,3.015064,-0.794446,-12.95,-0.77,-21.98,-39.489799,7.738975,-25.559662,575.755,30578,-0.6221559999999986,0.76573,0.13639500000000004,9.215088999999995,2.632199000000013,-0.862643500000039,54
575775,8.372786,3.385965,-0.440295,-11.13,2.17,-15.12,-37.791527,7.466239,-24.217525,575.775,30579,-0.531225000000001,0.3709009999999999,0.354151,8.638398499999996,3.200514500000013,-0.6173705000000389,54
575791,8.339285,3.579791,-0.258434,-12.11,3.43,-7.49,-38.229939,10.171785,-25.69759,575.791,30580,-0.03350099999999934,0.19382600000000005,0.181861,8.356035499999996,3.482878000000013,-0.34936450000003894,54
575811,9.052371,3.912405,-0.184254,-15.4,3.08,2.52,-37.729408,8.51967,-23.891018,575.811,30581,0.7130860000000006,0.33261399999999997,0.07418,8.695827999999995,3.746098000000013,-0.22134400000003895,54
575831,9.626669,3.484074,-0.256041,-23.24,2.8,12.46,-38.148205,7.749722,-27.529346,575.831,30582,0.5742979999999989,-0.428331,-0.07178700000000002,9.339519999999997,3.698239500000013,-0.220147500000039,54
575851,9.86596,2.129688,0.021536,-28.77,0.98,20.860001,-38.469307,10.200177,-26.672255,575.851,30583,0.2392909999999997,-1.3543860000000003,0.277577,9.746314499999995,2.8068810000000126,-0.117252500000039,54
575866,9.892282,0.39483,0.567119,-25.059999,-3.5,26.6,-37.544029,6.600211,-26.475491,575.866,30584,0.0263220000000004,-1.7348579999999998,0.545583,9.879120999999994,1.2622590000000127,0.29432749999996105,54
575886,10.004748,-0.653264,0.60062,-12.18,-9.87,27.51,-38.261696,6.96526,-28.22839,575.886,30585,0.11246599999999951,-1.0480939999999999,0.033501,9.948514999999995,-0.12921699999998731,0.5838694999999611,54
575906,10.373257,-1.282599,-0.332614,2.52,-14.7,23.17,-37.381233,9.755545,-26.197618,575.906,30586,0.3685090000000013,-0.6293350000000001,-0.9332340000000001,10.189002499999996,-0.9679314999999873,0.13400299999996104,54
575926,10.471366,-1.59607,-1.251491,15.68,-14.56,12.53,-36.6422,7.515291,-25.758574,575.926,30587,0.09810899999999911,-0.31347100000000006,-0.9188769999999999,10.422311499999996,-1.4393344999999873,-0.7920525000000389,54
575941,10.358899,-1.3496,-1.222776,16.799999,-11.69,-1.47,-39.353619,7.968647,-26.501162,575.941,30588,-0.11246700000000054,0.2464700000000002,0.028714999999999824,10.415132499999995,-1.4728349999999875,-1.237133500000039,54
575961,10.078929,-0.873411,-1.026558,5.53,-9.52,-15.12,-38.409397,8.892648,-24.521276,575.961,30589,-0.2799699999999987,0.47618899999999986,0.196218,10.218913999999995,-1.1115054999999874,-1.1246670000000392,54
575981,10.126787,-0.729837,-0.878197,-2.59,-8.05,-26.18,-37.066162,5.983682,-26.868355,575.981,30590,0.047857999999999734,0.1435740000000001,0.14836100000000008,10.102857999999996,-0.8016239999999875,-0.952377500000039,54
576001,9.992785,0.370901,-1.251491,0.21,-5.39,-33.18,-38.288666,7.798931,-25.557079,576.001,30591,-0.13400200000000062,1.100738,-0.3732939999999999,10.059785999999995,-0.17946799999998744,-1.064844000000039,54
576017,9.858782,1.119881,-1.253884,6.65,-1.96,-36.049999,-35.516445,7.078589,-24.161299,576.017,30592,-0.13400299999999987,0.74898,-0.0023930000000000895,9.925783499999994,0.7453910000000125,-1.252687500000039,54
576037,9.669742,2.388122,-1.057665,7.07,1.05,-34.369999,-38.963512,8.452774,-24.875912,576.037,30593,-0.18904000000000032,1.2682410000000002,0.19621899999999992,9.764261999999995,1.7540015000000126,-1.1557745000000392,54
576057,9.468738,3.158639,-0.696336,0.77,2.59,-28.49,-38.569984,8.098274,-26.623619,576.057,30594,-0.2010039999999993,0.7705169999999999,0.3613290000000001,9.569239999999995,2.7733805000000125,-0.8770005000000392,54
576077,9.420879,3.268713,-0.626942,-9.1,3.57,-21.77,-39.688847,10.416128,-26.065062,576.077,30595,-0.04785900000000076,0.110074,0.06939399999999996,9.444808499999995,3.213676000000013,-0.6616390000000391,54
576092,9.19116,3.194532,-0.780088,-15.05,5.04,-13.440001,-38.554111,9.701536,-25.358221,576.092,30596,-0.22971899999999934,-0.07418099999999983,-0.153146,9.306019499999994,3.2316225000000127,-0.7035150000000391,54
576112,9.255769,3.448181,-0.39483,-16.24,7.35,-4.76,-38.392632,11.536454,-24.753662,576.112,30597,0.0646090000000008,0.2536489999999998,0.385258,9.223464499999995,3.3213565000000127,-0.587459000000039,54
576132,9.19116,3.476896,0.033501,-19.879999,8.82,3.5,-37.941376,7.994263,-26.365896,576.132,30598,-0.0646090000000008,0.028715000000000046,0.428331,9.223464499999995,3.4625385000000124,-0.18066450000003909,54
576152,8.980584,3.390751,0.26322,-22.68,9.17,10.64,-38.491215,7.275507,-27.751297,576.152,30599,-0.21057599999999965,-0.08614500000000014,0.229719,9.085871999999995,3.4338235000000124,0.14836049999996093,54
576168,9.373021,2.900205,0.062216,-28.98,5.88,17.43,-38.787876,10.771462,-27.690338,576.168,30600,0.39243699999999926,-0.4905459999999997,-0.20100400000000002,9.176802499999996,3.1454780000000127,0.16271799999996092,54
576188,9.686492,2.390515,-0.241684,-34.09,3.5,23.73,-38.275394,7.242159,-27.478283,576.188,30601,0.31347099999999983,-0.50969,-0.3039,9.529756499999994,2.6453600000000126,-0.08973400000003909,54
576208,9.626669,2.08183,-0.311078,-36.330002,2.1,27.58,-36.94268,12.050797,-27.33573,576.208,30602,-0.05982299999999974,-0.3086850000000001,-0.06939400000000001,9.656580499999995,2.2361725000000128,-0.27638100000003907,54
576228,9.550097,1.600855,-0.11486,-41.720001,1.82,30.450001,-37.873234,10.369101,-26.225746,576.228,30603,-0.07657200000000053,-0.48097500000000015,0.196218,9.588382999999995,1.8413425000000125,-0.2129690000000391,54
576243,9.767851,0.227326,0.186647,-39.619999,0.7,30.450001,-39.318871,10.056672,-28.51442,576.243,30604,0.2177540000000011,-1.373529,0.301507,9.658973999999995,0.9140905000000126,0.035893499999960915,54
576263,9.822887,0.457045,-0.117252,-30.73,-0.42,27.860001,-38.165295,9.346045,-27.246258,576.263,30605,0.05503599999999942,0.22971899999999998,-0.30389900000000003,9.795368999999996,0.34218550000001263,0.034697499999960926,54
576283,9.94014,0.251255,-0.392437,-21.559999,0.63,25.41,-38.376831,9.100512,-28.550039,576.283,30606,0.11725299999999983,-0.20578999999999997,-0.275185,9.881513499999995,0.3541500000000126,-0.25484450000003905,54
576303,10.069357,0.466617,-0.224933,-14.42,2.87,21.98,-38.966446,10.532868,-28.011806,576.303,30607,0.12921700000000058,0.215362,0.167504,10.004748499999994,0.3589360000000127,-0.30868500000003907,54
576318,9.88271,1.014593,-0.256041,-13.86,4.27,18.76,-35.345089,9.67616,-25.94496,576.318,30608,-0.18664700000000067,0.547976,-0.031108000000000025,9.976033499999996,0.7406050000000127,-0.24048700000003911,54
576338,9.777423,1.782717,-0.043072,-24.01,3.15,19.110001,-36.135181,7.945252,-26.80724,576.338,30609,-0.1052869999999988,0.768124,0.21296900000000002,9.830066499999996,1.3986550000000126,-0.14955650000003912,54
576358,9.918604,3.113173,-0.129217,-43.610001,0.7,23.450001,-36.342007,7.70071,-27.970692,576.358,30610,0.14118099999999956,1.330456,-0.086145,9.848013499999997,2.447945000000013,-0.0861445000000391,54
576378,10.098072,4.898283,-0.473796,-73.849998,-3.08,35.91,-35.31002,7.524055,-28.008921,576.378,30611,0.17946799999999996,1.78511,-0.34457899999999997,10.008337999999995,4.005728000000013,-0.3015065000000391,54
576393,10.141145,7.102151,-0.799231,-117.459999,-8.05,60.130001,-34.535381,7.931572,-27.240942,576.393,30612,0.043072999999999695,2.203868,-0.32543500000000003,10.119608499999995,6.000217000000013,-0.636513500000039,54
576413,9.703242,7.922919,-0.928448,-165.970001,-15.68,91.840004,-35.909054,8.954429,-27.75135,576.413,30613,-0.4379030000000004,0.8207680000000002,-0.12921700000000003,9.922193499999995,7.512535000000012,-0.8638395000000392,54
576433,8.868117,8.944691,-0.825553,-208.600006,-26.460001,133.559998,-34.167503,9.731158,-26.644028,576.433,30614,-0.8351249999999997,1.0217720000000003,0.10289500000000007,9.285679499999995,8.433805000000014,-0.8770005000000392,54
576453,5.699907,8.166995,-0.445081,-245.839996,-43.540001,177.940002,-35.237595,9.62001,-28.899536,576.453,30615,-3.16821,-0.7776960000000006,0.380472,7.284011999999995,8.555843000000014,-0.6353170000000391,54
576468,3.699436,6.458459,0.720265,-260.26001,-69.019997,220.710007,-35.117756,7.48575,-28.437555,576.468,30616,-2.0004709999999997,-1.7085359999999996,1.165346,4.699671499999996,7.312727000000013,0.13759199999996097,54
576488,0.495332,3.988978,1.734858,-251.369995,-108.010002,260.119995,-35.948372,11.866212,-28.496597,576.488,30617,-3.204104,-2.4694810000000005,1.014593,2.0973839999999955,5.223718500000014,1.2275614999999611,54
576508,0.055037,-0.117252,1.079202,-214.339996,-150.430008,288.679993,-33.735977,5.14446,-27.319799,576.508,30618,-0.440295,-4.10623,-0.655656,0.27518449999999556,1.9358630000000132,1.407029999999961,54
576528,-1.885612,-2.347443,1.316099,-142.100006,-181.440002,315.980011,-34.947102,-0.198151,-26.155964,576.528,30619,-1.940649,-2.230191,0.2368969999999999,-0.9152875000000045,-1.2323474999999868,1.1976504999999609,54
576544,-3.254355,-2.282834,0.330221,-73.57,-210.350006,345.170013,-35.27216,-1.708943,-24.31881,576.544,30620,-1.3687429999999998,0.06460900000000036,-0.9858779999999999,-2.5699835000000046,-2.3151384999999864,0.8231599999999608,54
576564,-5.530011,-3.622863,-2.239762,-29.4,-231.839996,367.779999,-33.78677,-4.028424,-20.113792,576.564,30621,-2.275656,-1.3400290000000004,-2.5699829999999997,-4.392183000000005,-2.9528484999999867,-0.954770500000039,54
