Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
7749,3.991371,-2.428802,4.82171,-56.84,174.440002,-119.980003,-15.70185,15.315531,34.92268,7.749,414,0.5503689999999999,-0.019144000000000272,2.223012,3.7161864999999983,-2.419229999999996,3.7102040000000036,4
7769,4.857604,-2.010043,7.085401,-54.740002,169.889999,-135.800003,-14.818935,12.187441,30.016499,7.769,415,0.8662330000000003,0.4187590000000001,2.2636909999999997,4.424487499999998,-2.2194224999999967,5.953555500000004,4
7784,5.171074,-0.710694,9.128944,-65.660004,166.460007,-154.979996,-14.074624,15.228849,29.148794,7.784,416,0.3134699999999997,1.2993489999999999,2.0435430000000006,5.014338999999998,-1.3603684999999965,8.107172500000004,4
7804,5.671192,-0.375687,11.016949,-99.330002,174.649994,-177.029999,-14.708375,15.051996,27.579645,7.804,417,0.5001179999999996,0.33500700000000005,1.8880049999999997,5.4211329999999975,-0.5431904999999965,10.072946500000004,4
7824,5.326613,-1.0122,12.239725,-122.849998,184.729996,-189.279999,-16.572271,18.769495,24.045542,7.824,418,-0.3445789999999995,-0.636513,1.2227759999999996,5.498902499999998,-0.6939434999999965,11.628337000000004,4
7844,4.682921,-1.725287,13.503181,-109.830002,187.180008,-177.029999,-18.882929,16.990171,19.8204,7.844,419,-0.6436919999999997,-0.713087,1.2634559999999997,5.004766999999998,-1.3687434999999963,12.871453000000002,4
7859,4.417308,-2.033972,15.369649,-75.110001,168.419998,-124.040001,-16.912182,21.696783,20.501337,7.859,420,-0.2656130000000001,-0.3086849999999999,1.8664680000000011,4.5501144999999985,-1.8796294999999965,14.436415000000004,4
7879,4.477131,-2.479053,17.276796,-40.32,120.050003,-40.110001,-21.248245,21.319242,15.97751,7.879,421,0.05982299999999974,-0.44508100000000006,1.9071470000000001,4.447219499999998,-2.256512499999997,16.323222500000004,4
7899,12.821201,2.462302,27.903702,-48.93,124.110001,64.190002,-22.281981,19.895609,15.171329,7.899,422,8.34407,4.941355,10.626905999999998,8.649165999999997,-0.008375499999996316,22.590249000000004,4
7919,6.654677,-5.692729,18.174137,-70.629997,-2.59,217.979996,-22.755571,20.233259,14.533427,7.919,423,-6.166524,-8.155031000000001,-9.729564999999997,9.737938999999999,-1.6152134999999963,23.038919500000006,4
7934,6.822181,-12.230153,10.526402,-24.92,-31.360001,359.940002,-24.314705,19.136368,11.545712,7.934,424,0.1675039999999992,-6.537424,-7.647735000000003,6.738428999999998,-8.961440999999997,14.350269500000007,4
7954,1.375922,-12.718307,8.963834,64.330002,82.949997,421.820007,-20.589813,14.262261,11.638045,7.954,425,-5.4462589999999995,-0.48815399999999975,-1.5625679999999988,4.099051499999998,-12.474229999999995,9.745118000000005,4
7974,-1.42378,-12.907347,12.005219,115.220001,128.520004,389.200012,-18.594877,10.493571,12.919222,7.974,426,-2.799702,-0.18904000000000032,3.041385,-0.023929000000001754,-12.812826999999995,10.484526500000005,4
7994,-1.579319,-12.4168,10.885339,101.150002,77.07,261.450012,-24.600525,10.674587,9.066337,7.994,427,-0.15553899999999987,0.4905469999999994,-1.1198800000000002,-1.5015495000000016,-12.662073499999996,11.445279000000006,4
8008,0.660443,-14.180373,5.494117,52.290001,33.18,118.580002,-24.248205,6.630782,8.347146,8.008,428,2.239762,-1.7635729999999992,-5.391222,-0.45943800000000173,-13.298586499999995,8.189728000000006,4
8028,3.15146,-12.854702,4.960498,50.259998,44.099998,21.84,-23.551128,4.66148,8.694315,8.028,429,2.4910170000000003,1.3256709999999998,-0.5336189999999998,1.9059514999999982,-13.517537499999996,5.2273075000000055,4
8048,3.931548,-11.064807,5.331399,48.439999,38.779999,-27.719999,-23.04368,5.371314,8.816746,8.048,430,0.7800879999999997,1.7898949999999996,0.3709009999999999,3.541503999999998,-11.959754499999995,5.145948500000006,4
8068,4.996392,-8.655149,4.503453,26.530001,-7.7,-50.049999,-22.72126,4.241273,7.632966,8.068,431,1.0648440000000003,2.4096580000000003,-0.8279459999999998,4.463969999999998,-9.859977999999996,4.917426000000006,4
8083,8.281855,-6.235919,3.594148,6.37,-45.150002,-66.220001,-21.772758,4.886394,8.582085,8.083,432,3.285463,2.4192299999999998,-0.9093050000000003,6.639123499999998,-7.445533999999997,4.048800500000006,4
8103,9.054764,-3.445788,3.914798,-13.440001,-55.860001,-87.5,-22.364445,8.958591,8.326611,8.103,433,0.7729090000000003,2.790131,0.32064999999999966,8.6683095,-4.840853499999996,3.7544730000000053,4
8123,10.12918,-1.450102,4.546525,-41.580002,-66.150002,-127.82,-22.269899,5.219085,7.242531,8.123,434,1.0744159999999994,1.9956859999999998,0.6317270000000001,9.591971999999998,-2.4479449999999963,4.230661500000005,4
8143,11.12463,0.24647,3.945905,-64.75,-74.269997,-169.399994,-20.14459,9.398664,10.212168,8.143,435,0.99545,1.696572,-0.6006199999999997,10.626904999999997,-0.6018159999999965,4.246215000000006,4
8158,11.763536,1.81861,3.500824,-88.970001,-75.739998,-191.940002,-22.828184,9.578094,9.140465,8.158,436,0.6389060000000004,1.57214,-0.44508100000000006,11.444083,1.0325400000000036,3.723364500000005,4
8178,10.966698,1.641535,2.579555,-107.590004,-67.059998,-189.979996,-20.583035,11.623412,12.57208,8.178,437,-0.796838000000001,-0.1770750000000001,-0.9212690000000001,11.365116999999998,1.7300725000000035,3.0401895000000048,4
8198,9.380199,0.854268,3.991371,-110.599998,-51.240002,-168.0,-19.791733,10.154734,11.885874,8.198,438,-1.5864989999999999,-0.7872669999999999,1.411816,10.173448499999997,1.2479015000000035,3.285463000000005,4
8218,7.501767,-0.134003,5.453437,-111.650002,-54.459999,-124.739998,-17.246393,12.38547,13.105373,8.218,439,-1.8784319999999992,-0.988271,1.462066,8.440982999999997,0.3601325000000036,4.7224040000000045,4
8233,5.072965,-1.902362,7.963598,-122.43,-85.889999,-70.209999,-21.993067,13.958755,10.612343,8.233,440,-2.428802,-1.768359,2.510161,6.287365999999999,-1.0181824999999964,6.708517500000005,4
8253,3.54629,-4.924605,9.24859,-125.580002,-145.669998,-26.460001,-18.812336,13.446633,13.0236,8.253,441,-1.526675,-3.0222429999999996,1.284992,4.309627499999998,-3.4134834999999963,8.606094000000004,4
8273,2.826025,-7.295977,9.968855,-114.379997,-219.240005,-5.11,-18.751537,13.179647,13.676794,8.273,442,-0.7202649999999999,-2.371372,0.7202649999999995,3.1861574999999984,-6.110290999999997,9.608722500000002,4
8293,4.020086,-7.78413,6.578104,-121.449997,-266.420013,7.7,-18.805124,11.087657,15.12873,8.293,443,1.194061,-0.4881530000000005,-3.390751,3.423055499999998,-7.540053499999996,8.273479500000004,4
8308,5.506082,-9.80853,7.130866,-128.169998,-240.100006,-3.99,-17.112339,14.293389,19.050119,8.308,444,1.485996,-2.024399999999999,0.5527620000000004,4.763083999999997,-8.796329999999996,6.854485000000004,4
8328,5.345757,-9.389771,8.068886,-121.800003,-235.759995,-70.910004,-16.875612,11.624166,20.678158,8.328,445,-0.16032500000000027,0.41875899999999966,0.938019999999999,5.425919499999998,-9.599150499999997,7.599876000000004,4
8348,3.661149,-7.793702,7.865489,-126.419998,-293.790009,-161.070007,-15.072833,12.413782,23.609772,8.348,446,-1.6846079999999999,1.596069,-0.20339699999999894,4.503452999999999,-8.591736499999996,7.967187500000003,4
8368,4.560883,-2.617841,1.813824,-147.770004,-349.230011,-210.770004,-14.089723,10.146128,25.163811,8.368,447,0.8997339999999996,5.175860999999999,-6.051665,4.111015999999998,-5.205771499999997,4.839656500000004,4
8383,9.813316,-4.493881,-1.545819,-147.139999,-225.259995,-66.709999,-13.95007,13.09558,29.751104,8.383,448,5.252433000000001,-1.8760400000000002,-3.359643,7.187099499999998,-3.5558609999999975,0.13400250000000358,4
8403,8.155031,-7.054293,1.198847,-74.620003,-105.07,-52.009998,-13.720904,16.544666,33.164692,8.403,449,-1.6582850000000011,-2.5604120000000004,2.744666,8.984173499999997,-5.774086999999998,-0.17348599999999648,4
8423,5.51326,-4.448416,1.718108,1.96,-68.879997,-80.779999,-15.734818,15.308592,33.940372,8.423,450,-2.6417709999999994,2.6058770000000004,0.519261,6.834145499999998,-5.751354499999998,1.4584775000000034,4
8443,4.249805,-4.749923,2.885847,45.990002,-99.050003,-111.300003,-16.067518,15.876904,32.501297,8.443,451,-1.2634549999999996,-0.30150699999999997,1.167739,4.881532499999999,-4.599169499999997,2.3019775000000036,4
8457,5.532403,-2.732701,0.098109,65.379997,-132.789993,-133.279999,-16.19253,17.249502,34.567867,8.457,452,1.2825980000000001,2.017222,-2.787738,4.891103999999999,-3.741311999999997,1.4919780000000036,4
8477,6.972934,-3.249569,-2.077044,100.660004,-108.43,-105.209999,-16.210506,17.805283,36.34874,8.477,453,1.440531,-0.5168680000000001,-2.175153,6.252668499999999,-2.991134999999997,-0.9894674999999964,4
8497,6.815002,-3.060529,-2.141653,143.639999,-80.709999,-108.849998,-18.738111,23.2981,38.46085,8.497,454,-0.15793200000000063,0.18904000000000032,-0.06460899999999992,6.893967999999998,-3.1550489999999973,-2.1093484999999963,4
8517,7.006435,-2.134474,-2.806881,188.369995,-83.720001,-112.910004,-20.340981,20.391075,38.376827,8.517,455,0.19143299999999996,0.9260549999999999,-0.6652280000000004,6.910718499999998,-2.5975014999999972,-2.4742669999999967,4
8532,8.820259,-1.663071,-5.675978,248.5,-88.830002,-70.349998,-17.742651,18.952333,43.431446,8.532,456,1.8138240000000003,0.471403,-2.8690969999999996,7.913346999999998,-1.8987724999999973,-4.241429499999996,4
8552,10.7298,-1.914326,-7.202653,310.170013,-74.970001,-14.91,-21.838053,19.386023,43.395573,8.552,457,1.909540999999999,-0.251255,-1.526675,9.775029499999999,-1.7886984999999973,-6.439315499999996,4
8572,12.304334,-2.09858,-8.097601,345.309998,-51.099998,29.960001,-22.160044,20.795935,45.750446,8.572,458,1.5745340000000017,-0.18425400000000014,-0.8949479999999994,11.517066999999997,-2.0064529999999974,-7.650126999999996,4
8592,12.412014,-2.749451,-8.645576,334.320007,-33.880001,65.519997,-21.168833,17.209846,47.911831,8.592,459,0.10767999999999844,-0.650871,-0.547975000000001,12.358173999999998,-2.4240154999999977,-8.371588499999996,4
8607,12.206224,-4.012907,-9.607526,280.700012,-27.93,79.309998,-22.519848,17.197119,49.600857,8.607,460,-0.20578999999999859,-1.2634560000000001,-0.9619499999999999,12.309118999999999,-3.3811789999999977,-9.126550999999996,4
8627,13.172959,-5.056215,-11.21556,207.690002,-1.19,75.32,-25.137503,17.390429,50.493774,8.627,461,0.9667349999999999,-1.0433079999999997,-1.608034,12.689591499999999,-4.534560999999997,-10.411542999999996,4
8647,12.969562,-5.120823,-11.629534,143.080002,48.860001,56.279999,-23.603777,12.362069,50.713631,8.647,462,-0.20339700000000072,-0.06460799999999978,-0.4139739999999996,13.071260499999998,-5.088518999999997,-11.422546999999996,4
8667,12.088972,-4.350307,-10.526402,109.480003,94.220001,34.580002,-23.124697,8.545953,48.772278,8.667,463,-0.8805899999999998,0.7705159999999998,1.1031320000000004,12.529266999999997,-4.735564999999998,-11.077967999999995,4
8682,12.029149,-2.275656,-9.478309,97.720001,126.279999,28.280001,-23.704891,9.980292,49.591167,8.682,464,-0.05982299999999974,2.074651,1.0480929999999997,12.059060499999998,-3.3129814999999976,-10.002355499999997,4
8702,12.033935,-0.799231,-7.875061,89.949997,170.869995,37.66,-23.57638,11.80827,49.213417,8.702,465,0.004785999999999291,1.476425,1.6032479999999998,12.031541999999998,-1.5374434999999975,-8.676684999999996,4
8722,11.048057,0.186647,-5.503689,61.389999,224.839996,39.900002,-22.007908,8.867938,47.420013,8.722,466,-0.9858779999999996,0.985878,2.371372,11.540995999999998,-0.30629199999999734,-6.6893749999999965,4
8742,9.358664,0.258434,-3.022243,11.62,261.799988,29.469999,-18.204565,7.411195,46.435375,8.742,467,-1.6893930000000008,0.07178699999999999,2.4814459999999996,10.203360499999999,0.22254050000000267,-4.262965999999996,4
8757,8.34407,-0.425938,-0.911698,-48.860001,275.940002,14.42,-19.362394,8.881501,42.358006,8.757,468,-1.0145939999999989,-0.684372,2.110545,8.851366999999998,-0.08375199999999733,-1.9669704999999964,4
8777,7.138045,-1.694179,0.083752,-95.830002,276.149994,1.82,-17.614466,7.220305,39.38829,8.777,469,-1.2060250000000003,-1.2682410000000002,0.99545,7.741057499999998,-1.0600584999999974,-0.4139729999999965,4
8797,6.384279,-2.670485,1.215597,-122.849998,277.829987,-8.26,-16.869804,6.502383,34.629906,8.797,470,-0.7537659999999997,-0.9763060000000001,1.131845,6.761161999999999,-2.1823319999999975,0.6496745000000035,4
8817,5.118431,-3.577398,1.969363,-134.960007,282.170013,-11.9,-17.387854,9.470949,31.935326,8.817,471,-1.265848,-0.9069129999999999,0.7537659999999999,5.751354999999998,-3.1239414999999973,1.5924800000000037,4
8832,4.091873,-4.792995,3.256748,-134.190002,279.860016,-12.81,-14.736019,6.084993,30.476231,8.832,472,-1.0265580000000005,-1.2155970000000003,1.287385,4.605151999999999,-4.185196499999998,2.6130555000000038,4
8852,3.13471,-5.71905,4.515418,-125.230003,266.559998,-17.43,-16.51643,8.980717,25.954779,8.852,473,-0.9571629999999995,-0.9260549999999999,1.2586700000000004,3.613291499999998,-5.256022499999998,3.8860830000000037,4
8872,2.13926,-6.776716,5.510867,-116.340004,243.809998,-22.4,-16.255669,7.557916,21.775614,8.872,474,-0.99545,-1.0576660000000002,0.9954489999999998,2.6369849999999984,-6.247882999999998,5.013142500000004,4
8892,1.383101,-8.169388,6.307706,-104.860001,213.570007,-25.620001,-18.108074,8.637557,19.315874,8.892,475,-0.7561590000000002,-1.3926719999999992,0.7968389999999994,1.7611804999999983,-7.473051999999997,5.909286500000004,4
8906,1.136631,-9.796566,6.992077,-81.269997,178.360001,-22.26,-15.962367,5.862182,17.407661,8.906,476,-0.24646999999999997,-1.6271780000000007,0.6843710000000005,1.2598659999999982,-8.982976999999998,6.649891500000003,4
8926,0.933234,-10.634084,7.843953,-35.700001,139.440002,-11.83,-18.869419,8.154064,12.786717,8.926,477,-0.20339699999999994,-0.8375179999999993,0.8518759999999999,1.0349324999999983,-10.215324999999998,7.418015000000004,4
8946,0.957163,-10.52401,8.530717,20.440001,96.18,1.12,-20.669697,5.004481,11.819904,8.946,478,0.023928999999999978,0.11007399999999912,0.6867639999999993,0.9451984999999983,-10.579047,8.187335000000004,4
8966,1.524282,-8.851367,9.083479,62.790001,43.959999,10.64,-19.307621,2.099479,10.034147,8.966,479,0.5671189999999999,1.6726430000000008,0.5527620000000013,1.2407224999999982,-9.687688499999998,8.807098000000003,4
8981,2.538876,-7.295977,9.0428,71.330002,-13.93,10.36,-21.755562,7.810072,9.520798,8.981,480,1.0145940000000002,1.55539,-0.0406790000000008,2.031578999999998,-8.073671999999998,9.063139500000005,4
9001,4.132552,-5.659228,8.329713,57.189999,-56.77,2.45,-19.050167,6.035309,10.449741,9.001,481,1.5936759999999994,1.636749,-0.7130869999999998,3.3357139999999985,-6.477602499999998,8.686256500000004,4
9021,6.250276,-4.627884,7.214618,42.0,-72.870003,-2.31,-19.16794,5.529729,10.781466,9.021,482,2.117724000000001,1.0313439999999998,-1.1150950000000002,5.191413999999998,-5.1435559999999985,7.772165500000004,4
9041,8.025814,-3.503217,6.137809,34.860001,-69.650002,9.24,-22.539192,7.680446,9.643254,9.041,483,1.775538,1.124667,-1.076809,7.138044999999998,-4.065550499999998,6.676213500000005,4
9056,9.241411,-2.840382,5.374472,31.780001,-57.189999,33.950001,-20.480389,6.565474,12.095347,9.056,484,1.215596999999999,0.6628349999999998,-0.7633369999999999,8.633612499999998,-3.171799499999998,5.756140500000004,4
9076,9.698457,-2.581948,4.76428,32.34,-38.150002,56.0,-19.414114,7.716173,12.712743,9.076,485,0.45704600000000006,0.25843399999999983,-0.6101919999999996,9.469933999999999,-2.7111649999999985,5.0693760000000045,4
9096,9.650599,-2.266084,4.326378,25.549999,-13.37,65.660004,-19.180779,6.366374,13.873764,9.096,486,-0.047857999999999734,0.3158639999999999,-0.43790200000000024,9.674527999999999,-2.424015999999998,4.545329000000004,4
9116,9.404129,-2.47666,4.161267,6.23,13.58,62.650002,-17.164364,5.24248,15.062887,9.116,487,-0.2464700000000004,-0.21057599999999965,-0.16511100000000045,9.527363999999999,-2.3713719999999983,4.243822500000004,4
9131,8.971012,-3.359643,4.431666,-16.379999,36.68,50.330002,-19.556326,6.165094,13.8406,9.131,488,-0.4331169999999993,-0.8829830000000003,0.2703990000000003,9.187570499999998,-2.9181514999999982,4.296466500000005,4
9151,8.600112,-4.42688,4.623098,-31.85,52.360001,34.439999,-19.388926,4.801416,13.037001,9.151,489,-0.3709000000000007,-1.0672369999999995,0.19143199999999982,8.785561999999999,-3.893261499999998,4.527382000000005,4
9171,8.296212,-5.163896,4.785816,-34.439999,68.599998,25.129999,-21.026833,4.527293,11.176964,9.171,490,-0.3038999999999987,-0.7370160000000006,0.16271799999999992,8.448161999999998,-4.795387999999998,4.704457000000004,4
9191,7.358192,-5.635299,5.393615,-34.02,90.160004,28.35,-20.515997,3.917702,11.766411,9.191,491,-0.9380200000000007,-0.4714029999999996,0.607799,7.827201999999998,-5.399597499999999,5.089715500000004,4
9206,6.075593,-6.252669,6.86286,-33.599998,103.25,33.810001,-21.107357,3.749771,11.460232,9.206,492,-1.2825990000000003,-0.6173700000000002,1.4692450000000008,6.716892499999998,-5.943983999999999,6.1282375000000044,4
9226,4.59199,-6.709714,7.937276,-31.43,102.059998,30.59,-20.891972,3.436549,10.562151,9.226,493,-1.4836029999999996,-0.4570449999999999,1.0744159999999994,5.3337914999999985,-6.481191499999998,7.4000680000000045,4
9246,3.376393,-7.217011,8.497216,-35.139999,86.239998,19.950001,-18.946203,2.297786,9.646322,9.246,494,-1.2155969999999998,-0.5072970000000003,0.5599400000000001,3.9841914999999983,-6.963362499999999,8.217246000000005,4
9266,2.902597,-7.264869,7.748236,-33.32,71.75,15.54,-22.864759,1.850575,5.247535,9.266,495,-0.4737960000000001,-0.047857999999999734,-0.7489799999999995,3.1394949999999984,-7.240939999999998,8.122726000000004,4
9280,2.507768,-7.207439,7.556804,-25.059999,70.0,29.75,-24.076204,0.748094,6.462077,9.28,496,-0.3948290000000001,0.05743000000000009,-0.1914320000000007,2.7051824999999985,-7.236153999999998,7.652520000000004,4
9300,1.914326,-7.011221,8.334499,-16.17,62.369999,47.040001,-25.262321,1.731655,5.382701,9.3,497,-0.593442,0.196218,0.7776949999999996,2.211046999999998,-7.109329999999998,7.945651500000004,4
9320,0.99545,-6.944219,9.021263,-26.460001,20.09,51.029999,-25.166025,-0.407562,5.143031,9.32,498,-0.918876,0.06700199999999956,0.6867640000000002,1.4548879999999982,-6.977719999999998,8.677881000000003,4
9340,1.864075,-6.724072,8.528324,-48.02,-38.290001,38.849998,-26.269871,2.953809,4.624797,9.34,499,0.868625,0.22014700000000076,-0.4929389999999998,1.429762499999998,-6.834145499999998,8.774793500000005,4
9355,3.251962,-6.630748,6.604426,-59.5,-73.5,25.969999,-24.591862,-3.163309,4.510498,9.355,500,1.3878869999999999,0.09332399999999996,-1.9238979999999994,2.558018499999998,-6.677409999999998,7.566375000000004,4
9375,4.457988,-6.470424,5.585048,-67.690002,-77.279999,24.01,-24.153769,-1.628726,6.041265,9.375,501,1.2060260000000005,0.16032399999999924,-1.0193780000000006,3.8549749999999983,-6.550585999999998,6.094737000000004,4
9395,5.264398,-6.850896,5.836303,-70.840004,-80.989998,21.42,-25.042793,-3.861248,6.072028,9.395,502,0.8064099999999996,-0.38047199999999926,0.25125500000000045,4.861192999999998,-6.660659999999998,5.710675500000004,4
9415,5.680764,-5.979877,4.833674,-65.239998,-87.080002,14.98,-23.81122,-1.915182,8.932096,9.415,503,0.416366,0.8710189999999995,-1.0026289999999998,5.472580999999998,-6.4153864999999985,5.334988500000005,4
9430,6.532639,-5.81716,3.553468,-72.169998,-74.199997,8.96,-23.49515,-0.1265,7.985378,9.43,504,0.8518749999999997,0.16271699999999978,-1.2802060000000002,6.106701499999998,-5.898518499999998,4.193571000000005,4
9450,6.743215,-6.355564,3.62047,-83.019997,-42.98,9.8,-23.494396,-4.086757,9.10577,9.45,505,0.21057600000000054,-0.5384039999999999,0.067002,6.637926999999998,-6.0863619999999985,3.5869690000000043,4
9470,6.164131,-6.637927,5.137574,-78.260002,-26.460001,10.99,-21.69676,-3.578004,10.725957,9.47,506,-0.5790839999999999,-0.28236300000000014,1.5171039999999998,6.453672999999998,-6.4967454999999985,4.379022000000004,4
9490,5.582654,-7.408443,5.190217,-63.560001,-36.68,3.85,-19.906898,-5.990947,11.688091,9.49,507,-0.5814770000000005,-0.7705159999999998,0.05264299999999977,5.873392499999998,-7.023184999999998,5.163895500000004,4
9505,5.874589,-6.709714,2.246941,-39.970001,-15.33,20.93,-20.04822,-6.501484,11.318165,9.505,508,0.2919350000000005,0.6987290000000002,-2.9432759999999996,5.728621499999998,-7.059078499999998,3.7185790000000045,4
9525,5.862625,-7.351014,1.478817,8.47,66.150002,100.730003,-20.451164,-6.148966,12.785213,9.525,509,-0.011963999999999864,-0.6413000000000002,-0.768124,5.868606999999999,-7.030363999999999,1.8628790000000044,4
9545,4.379022,-6.793466,3.869332,106.82,156.660004,217.910004,-21.113632,-7.092438,13.042963,9.545,510,-1.4836030000000004,0.5575480000000006,2.3905149999999997,5.120823499999998,-7.072239999999998,2.674074500000004,4
9565,2.677664,-6.247883,6.357957,166.669998,201.669998,297.429993,-24.507652,-8.426138,8.483517,9.565,511,-1.701358,0.5455829999999997,2.488625,3.5283429999999982,-6.520674499999998,5.113644500000005,4
9580,1.754002,-6.496746,5.843482,182.0,252.559998,321.860016,-26.504019,-10.497865,6.307227,9.58,512,-0.923662,-0.24886300000000006,-0.514475,2.215832999999998,-6.372314499999998,6.100719500000004,4
9600,-0.74898,-7.138045,6.482388,166.529999,316.470001,303.799988,-32.862091,-10.793045,1.951731,9.6,513,-2.5029820000000003,-0.6412990000000001,0.6389060000000004,0.5025109999999983,-6.817395499999998,6.1629350000000045,4
9620,-2.881061,-8.403893,8.241176,141.610001,361.059998,249.410004,-34.593796,-11.287919,2.296165,9.62,514,-2.132081,-1.265848,1.7587879999999991,-1.8150205000000017,-7.770968999999998,7.361782000000004,4
9640,-5.802802,-8.741293,11.318456,138.039993,353.98999,178.779999,-36.835125,-14.372788,0.502663,9.64,515,-2.921741,-0.3374000000000006,3.07728,-4.341931500000001,-8.572592999999998,9.779816000000004,4
9655,-8.64797,-7.954027,11.545781,130.759995,284.549988,109.270004,-45.075531,-11.155359,-2.937184,9.655,516,-2.845168000000001,0.7872660000000007,0.22732500000000044,-7.225386000000002,-8.347659999999998,11.432118500000005,4
