Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
6811,17.066221,8.765223,3.189746,-41.860001,-159.039993,87.849998,-31.257179,29.787241,47.26506,6.811,364,-1.9143260000000026,-3.6061119999999995,-7.968385,18.023384,10.568278999999997,7.173938499999999,23
6831,16.130594,11.143773,-5.972699,-73.779999,-143.220001,68.32,-32.118267,31.800797,48.188507,6.831,365,-0.9356270000000002,2.378549999999999,-9.162445,16.5984075,9.954497999999997,-1.3914765000000004,23
6851,15.441436,13.32132,-11.055236,-88.410004,-88.199997,79.309998,-33.999386,32.113819,47.555668,6.851,366,-0.689157999999999,2.1775470000000006,-5.082537,15.786015,12.232546499999998,-8.5139675,23
6871,13.22321,12.787701,-10.459401,-115.57,-30.030001,98.629997,-31.768476,29.636164,49.34449,6.871,367,-2.2182259999999996,-0.5336189999999998,0.595835000000001,14.332323000000002,13.054510499999997,-10.7573185,23
6886,10.614941,10.65562,-7.803273,-151.830002,7.91,103.110001,-33.00037,31.930227,46.53513,6.886,368,-2.608269,-2.1320809999999994,2.656128,11.919075500000002,11.721660499999999,-9.131337,23
6906,7.518517,7.097365,-4.065551,-195.580002,21.280001,88.970001,-33.348629,26.655146,43.779949,6.906,369,-3.096424,-3.558255000000001,3.7377219999999998,9.066729000000002,8.876492499999998,-5.934412,23
6926,1.983721,9.851603,0.449867,-232.399994,16.59,31.57,-29.33407,29.684065,44.149796,6.926,370,-5.534796,2.754238000000001,4.515418,4.751119000000002,8.474483999999997,-1.807842,23
6946,1.019379,6.26224,1.550604,-313.73999,-68.529999,2.24,-30.463642,31.160318,40.914406,6.946,371,-0.964342,-3.5893630000000005,1.100737,1.5015500000000017,8.056921499999998,1.0002355,23
6961,1.158167,3.161031,0.670014,-318.429993,-125.93,30.030001,-29.175953,33.319206,40.447361,6.961,372,0.1387879999999999,-3.1012090000000003,-0.8805900000000001,1.0887730000000018,4.711635499999997,1.110309,23
6981,0.169896,1.562569,0.909305,-268.730011,-133.559998,86.169998,-29.52585,30.963837,38.069576,6.981,373,-0.9882709999999999,-1.5984619999999998,0.23929100000000003,0.6640315000000018,2.3617999999999975,0.7896595,23
7001,-0.787267,-0.287149,1.526675,-213.919998,-144.550003,124.040001,-30.576216,31.897196,34.877605,7.001,374,-0.957163,-1.8497180000000002,0.61737,-0.3086854999999983,0.6377099999999973,1.21799,23
7021,-0.914091,-1.005021,1.49796,-172.970001,-172.899994,132.160004,-27.996698,30.935287,35.530926,7.021,375,-0.12682399999999994,-0.717872,-0.028715000000000046,-0.8506789999999983,-0.6460850000000026,1.5123175,23
7035,-1.131845,-3.3405,0.679586,-139.160004,-214.970001,138.529999,-26.287792,27.464947,35.605236,7.035,376,-0.217754,-2.3354790000000003,-0.8183739999999999,-1.0229679999999983,-2.1727605000000025,1.0887729999999998,23
7055,-1.433352,-5.271576,-0.059823,-103.18,-259.070007,153.509995,-23.721973,26.779936,37.008659,7.055,377,-0.30150699999999997,-1.9310759999999996,-0.739409,-1.2825984999999982,-4.306038000000003,0.3098814999999999,23
7075,-1.241919,-6.712107,-2.189511,-67.550003,-289.660004,168.139999,-26.835558,24.106352,35.013538,7.075,378,0.19143299999999996,-1.440531,-2.129688,-1.3376354999999982,-5.991841500000002,-1.124667,23
7095,-0.406794,-8.348856,-4.6901,-35.560001,-295.540009,192.850006,-23.432228,20.922033,38.631844,7.095,379,0.835125,-1.636749,-2.500589,-0.8243564999999982,-7.530481500000002,-3.4398055000000003,23
7110,1.507532,-10.777658,-5.486938,-10.43,-294.839996,204.539993,-21.372133,20.646681,44.597225,7.11,380,1.914326,-2.428802000000001,-0.7968380000000002,0.5503690000000018,-9.563257000000004,-5.088519,23
7130,4.848032,-15.491687,-8.329713,-27.65,-372.959991,181.789993,-21.37612,16.204634,49.417263,7.13,381,3.3404999999999996,-4.714029,-2.8427749999999996,3.1777820000000014,-13.134672500000004,-6.9083255,23
7150,12.502945,-23.637146,-22.782879,-26.809999,-590.869995,132.229996,-21.302082,14.90008,51.989231,7.15,382,7.6549130000000005,-8.145459,-14.453166000000001,8.675488500000002,-19.564416500000004,-15.556296,23
7170,20.031034,-20.394756,-41.373383,55.23,-686.349976,2.31,-19.576492,12.631156,63.351082,7.17,383,7.528088999999998,3.2423900000000003,-18.590503999999996,16.2669895,-22.015951000000005,-32.078131,23
7185,16.07077,3.452966,-37.71941,-51.170002,-292.529999,-168.350006,-26.252098,6.822893,79.468872,7.185,384,-3.9602639999999987,23.847722,3.6539729999999935,18.050902,-8.470895000000004,-39.5463965,23
7205,5.843482,-0.335007,-20.983412,-236.669998,97.300003,-195.860001,-37.764751,1.528537,91.92514,7.205,385,-10.227288,-3.787973,16.735998000000002,10.957126000000002,1.5589794999999964,-29.351411000000002,23
7225,0.961949,-7.611841,-7.664485,-235.130005,206.360001,-212.729996,-39.526779,3.667555,90.633888,7.225,386,-4.881533,-7.276834,13.318927000000002,3.4027155000000016,-3.9734240000000036,-14.3239485,23
7245,-0.181861,-2.605877,-5.376864,-101.919998,151.339996,-189.770004,-34.885197,10.473771,83.9589,7.245,387,-1.14381,5.0059640000000005,2.2876209999999997,0.39004400000000183,-5.108859000000003,-6.5206745,23
7260,1.024165,2.091402,-6.664249,-19.460001,74.340004,-135.940002,-33.510147,11.732924,76.462669,7.26,388,1.206026,4.697279,-1.2873849999999996,0.4211520000000018,-0.25723750000000356,-6.0205565,23
7280,1.782717,6.125845,-8.379964,62.720001,15.12,-50.400002,-35.711994,11.217868,68.956268,7.28,389,0.7585520000000001,4.034443,-1.7157149999999994,1.4034410000000017,4.108623499999997,-7.5221065,23
7300,4.776245,7.930098,-5.503689,109.970001,-28.84,28.139999,-33.754276,8.201917,66.445923,7.3,390,2.9935280000000004,1.804253,2.8762749999999997,3.279481000000002,7.027971499999996,-6.9418264999999995,23
7320,4.694886,7.042328,-5.601798,125.370003,-88.340004,68.949997,-35.500965,7.144323,64.027168,7.32,391,-0.08135899999999996,-0.8877699999999997,-0.098109,4.735565500000002,7.486212999999997,-5.5527435,23
7335,5.661621,4.084694,-7.729093,111.440002,-140.279999,90.019997,-37.953728,8.333922,62.151691,7.335,392,0.9667349999999999,-2.9576340000000005,-2.127295,5.178253500000002,5.5635109999999965,-6.6654455,23
7355,6.247883,2.751844,-9.643419,88.340004,-147.350006,74.970001,-38.998199,5.58789,61.391537,7.355,393,0.5862619999999996,-1.3328499999999996,-1.914326,5.954752000000002,3.4182689999999964,-8.686256,23
7375,6.726465,2.713558,-10.30147,46.689999,-135.380005,44.939999,-42.348431,9.622733,62.830151,7.375,394,0.4785820000000003,-0.038286000000000264,-0.6580510000000004,6.487174000000001,2.7327009999999965,-9.9724445,23
7395,6.391458,1.679821,-8.937511,-3.43,-124.599998,15.12,-40.927658,8.60979,64.743858,7.395,395,-0.33500700000000005,-1.033737,1.3639589999999995,6.558961500000002,2.196689499999996,-9.6194905,23
7409,5.259612,1.469246,-7.135652,-55.510002,-137.690002,-16.379999,-43.265282,7.664137,63.190029,7.409,396,-1.1318460000000004,-0.21057499999999996,1.8018590000000003,5.825535000000002,1.5745334999999965,-8.0365815,23
7429,4.644635,1.593677,-6.39385,-104.370003,-143.220001,-24.290001,-39.545345,11.068374,68.254517,7.429,397,-0.6149769999999997,0.12443099999999996,0.7418020000000007,4.952123500000002,1.5314614999999965,-6.764750999999999,23
7449,3.584576,1.440531,-3.137103,-151.759995,-152.25,-34.299999,-41.355362,12.156937,67.057747,7.449,398,-1.0600589999999999,-0.153146,3.2567469999999994,4.1146055000000015,1.5171039999999965,-4.765476499999999,23
7469,1.777931,2.586734,-1.926291,-217.490005,-170.520004,-37.450001,-48.659649,17.6168,64.99044,7.469,399,-1.8066450000000003,1.1462029999999999,1.2108120000000002,2.6812535000000017,2.0136324999999964,-2.5316969999999994,23
7484,2.873883,0.760945,-0.41158,-264.600006,-122.779999,12.04,-49.557983,19.902298,65.962341,7.484,400,1.0959520000000003,-1.8257889999999999,1.514711,2.3259070000000017,1.6738394999999964,-1.168935499999999,23
7504,3.010278,-6.412994,6.436923,-229.389999,-57.610001,24.5,-51.313988,23.362726,64.484734,7.504,401,0.13639499999999982,-7.173939000000001,6.848503,2.942080500000002,-2.8260245000000035,3.012671500000001,23
7524,2.421623,-10.899696,11.174881,-96.110001,-36.889999,-11.97,-50.009209,23.925287,63.7346,7.524,402,-0.5886550000000002,-4.486702,4.737957999999999,2.7159505000000017,-8.656345000000005,8.805902,23
7544,-0.942806,-9.253376,14.146873,71.68,-46.200001,-42.349998,-51.835884,26.890047,63.992016,7.544,403,-3.364429,1.6463200000000011,2.971992,0.7394085000000017,-10.076536000000004,12.660877,23
7559,-4.943748,-8.640791,12.620197,133.630005,-85.889999,-59.990002,-53.458801,27.178642,64.895164,7.559,404,-4.000942,0.6125849999999993,-1.5266760000000001,-2.9432769999999984,-8.947083500000005,13.383535,23
7579,1.940648,-4.950927,-11.213167,127.470001,-195.930008,-61.040001,-55.743248,31.122717,73.46003,7.579,405,6.884396000000001,3.689864,-23.833364,-1.5015499999999984,-6.7958590000000045,0.7035150000000003,23
7599,-0.622156,1.380708,-52.885662,999.950012,-251.160004,45.080002,-66.135429,37.91013,92.53643,7.599,406,-2.562804,6.331635,-41.672495000000005,0.6592460000000018,-1.7851095000000043,-32.0494145,23
7619,-13.335677,7.733879,-54.80238,54.810001,-177.169998,-55.510002,-105.92511,33.81068,131.748886,7.619,407,-12.713521,6.353171,-1.916717999999996,-6.978916499999999,4.557293499999996,-53.844021,23
7634,1.454888,-15.106429,-24.165979,-530.25,9.87,101.150002,-136.225098,30.488993,151.26944,7.634,408,14.790565,-22.840308,30.636401,-5.940394499999998,-3.6862750000000046,-39.484179499999996,23
7654,-2.589127,-11.153344,-14.469915,-646.030029,65.449997,26.110001,-118.553703,58.679932,126.0084,7.654,409,-4.044015,3.9530849999999997,9.696064,-0.5671194999999982,-13.129886500000005,-19.317947,23
7674,3.709008,-14.146873,-16.300489,-386.26001,120.120003,-22.75,-99.806328,65.502487,101.718575,7.674,410,6.298135,-2.9935289999999988,-1.8305739999999986,0.5599405000000017,-12.650108500000005,-15.385202,23
