Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
15138449,0.579084,8.906404,4.570455,-4.48,-1.26,4.34,109.348358,-174.526947,119.450119
15138469,0.58387,8.856153,4.582419,-4.9,-0.49,4.41,110.262573,-175.209183,119.743614
15138489,0.643692,8.808294,4.673349,-5.04,-0.28,3.92,110.310562,-174.158707,119.649132
15138509,0.593441,8.815474,4.721208,-4.41,-0.63,3.08,108.772446,-173.37149,119.238243
15138524,0.567119,8.803509,4.716422,-3.71,-1.19,2.03,111.137009,-173.740295,121.960739
15138544,0.631728,8.798723,4.733172,-3.15,-1.26,1.61,110.203522,-173.341888,119.93483
15138564,0.595834,8.789151,4.785816,-2.45,-1.26,1.33,111.088593,-175.070633,120.884125
15138584,0.550369,8.781973,4.802567,-1.68,-1.47,1.47,108.415306,-173.848663,118.595299
15138599,0.593441,8.72215,4.788209,-0.77,-1.61,1.75,110.250191,-173.611862,120.16703
15138619,0.559941,8.767615,4.785816,0.21,-1.61,1.75,111.088593,-175.070633,120.884125
15138639,0.58387,8.798723,4.785816,0.91,-1.82,1.82,111.143036,-172.418884,121.774384
15138659,0.605406,8.76283,4.74753,1.47,-1.61,1.82,111.699684,-173.858185,120.253845
15138674,0.60062,8.817866,4.725994,1.96,-1.33,1.54,110.341888,-171.232056,121.008835
15138694,0.555155,8.79633,4.766673,2.1,-0.98,1.33,109.292702,-173.979095,120.108353
15138714,0.598227,8.841795,4.711636,2.03,-1.05,1.19,110.194099,-173.343872,119.654167
15138734,0.626942,8.882475,4.675743,1.68,-1.26,1.05,111.145996,-174.018188,121.070305
15138750,0.614977,8.817866,4.704457,1.4,-1.12,0.84,110.16967,-174.389389,120.450302
15138770,0.591048,8.85376,4.682921,0.91,-1.26,0.63,112.278984,-176.333069,120.932739
15138790,0.624549,8.801116,4.740351,1.05,-1.12,0.49,110.854362,-174.761368,121.220886
15138810,0.588655,8.767615,4.776245,1.61,-1.05,0.77,108.107903,-171.675095,118.702286
15138825,0.569512,8.789151,4.754708,1.96,-1.4,0.91,111.89106,-174.937042,121.32299
15138845,0.557548,8.786758,4.687707,2.73,-1.68,1.12,109.092766,-172.342468,121.100731
15138865,0.598227,8.817866,4.702065,3.08,-1.68,1.12,110.563622,-174.464005,119.873688
15138885,0.567119,8.904011,4.623098,2.66,-1.75,1.4,109.711952,-172.448456,121.077797
15138900,0.598227,8.939904,4.568061,1.61,-1.89,1.61,109.036247,-172.354355,119.416771
15138920,0.588655,8.939904,4.647027,0.21,-1.96,1.61,110.188507,-174.385422,121.01162
15138940,0.586262,8.899225,4.675743,-0.98,-1.89,1.4,111.365311,-170.850952,123.032135
15138960,0.579084,8.817866,4.742744,-1.26,-1.89,1.33,113.01506,-176.97403,122.075859
15138975,0.60062,8.755651,4.792995,-0.84,-1.96,1.4,111.794762,-172.797806,121.56266
15138995,0.612584,8.786758,4.74753,-0.21,-2.17,1.19,108.489799,-174.392548,118.49839
15139015,0.631728,8.825045,4.718815,0.07,-2.1,0.77,109.682381,-173.774841,120.562508
15139035,0.646085,8.865725,4.714029,0.07,-1.68,0.35,108.466682,-174.117645,118.967834
15139050,0.607799,8.851367,4.733172,-0.14,-1.33,0.07,111.242287,-176.15741,120.830635
15139070,0.490546,8.786758,4.754708,-0.21,-1.33,0.21,109.427559,-175.069839,119.493538
15139090,0.500118,8.793938,4.735565,0.21,-1.68,0.56,109.621582,-173.507858,119.909309
15139110,0.58387,8.837009,4.76428,0.91,-1.96,0.91,109.679306,-176.695541,120.044785
15139125,0.574298,8.793938,4.754708,1.26,-2.03,1.05,110.087502,-172.247177,121.110962
15139145,0.550369,8.758043,4.742744,1.61,-2.24,0.84,109.781746,-172.993332,120.840553
15139165,0.540797,8.805902,4.7236,1.89,-2.38,0.98,109.48497,-174.017395,119.67971
15139185,0.519261,8.805902,4.718815,2.17,-2.59,1.33,110.967422,-174.25679,120.748833
15139200,0.605406,8.825045,4.725994,2.31,-2.59,1.54,109.519257,-172.690033,120.335335
15139220,0.648478,8.841795,4.685314,2.1,-2.38,1.61,109.70253,-172.450439,120.797134
15139240,0.653264,8.846581,4.70685,1.75,-2.03,1.33,110.977272,-173.97493,122.200592
15139260,0.595834,8.825045,4.668564,1.26,-2.03,1.05,112.21566,-174.18692,122.154716
15139275,0.598227,8.820259,4.6901,1.05,-2.31,0.91,109.522217,-174.289337,119.631256
15139295,0.588655,8.851367,4.680528,0.77,-2.45,0.77,108.622131,-173.604126,119.758751
15139315,0.588655,8.810688,4.685314,0.56,-2.52,0.7,109.472588,-172.420074,120.103134
15139335,0.567119,8.798723,4.685314,0.42,-2.45,0.56,112.141167,-173.643036,122.251633
15139350,0.571905,8.784366,4.76428,0.35,-2.45,0.42,109.93544,-174.080124,120.787064
15139370,0.567119,8.793938,4.783423,0.42,-3.01,0.42,109.088486,-172.063583,122.1315
15139390,0.514475,8.79633,4.749923,0.7,-3.57,0.63,110.644577,-173.406616,120.76152
15139410,0.58387,8.767615,4.711636,0.63,-4.27,0.63,110.294327,-172.00264,122.274414
15139425,0.595834,8.825045,4.749923,0.84,-4.62,0.28,110.723785,-173.949509,120.804939
15139445,0.58387,8.801116,4.761887,1.19,-4.76,0.07,111.52198,-173.537033,122.274567
15139465,0.610192,8.803509,4.759494,1.47,-4.55,-0.07,111.946716,-175.484879,120.664757
15139485,0.603013,8.793938,4.70685,2.03,-3.99,-0.14,110.441139,-174.970581,120.065086
15139500,0.574298,8.77958,4.766673,2.52,-4.27,-0.14,109.311111,-174.255005,119.498573
15139520,0.591048,8.801116,4.704457,2.87,-4.55,-0.07,112.706017,-171.880753,122.560234
15139540,0.569512,8.825045,4.64942,2.8,-4.13,0.21,110.972137,-174.255798,120.889168
15139560,0.595834,8.841795,4.702065,2.52,-3.36,0.63,110.101204,-172.524078,120.360855
15139575,0.607799,8.820259,4.742744,2.45,-2.94,0.98,108.4543,-172.520309,119.391251
15139595,0.562333,8.829831,4.769066,2.66,-2.8,0.91,108.590912,-172.010773,119.62085
15139615,0.641299,8.79633,4.742744,3.36,-3.36,0.63,110.450562,-174.968597,120.345741
15139635,0.624549,8.767615,4.773852,4.27,-3.15,0.21,109.377937,-173.200577,119.965416
15139650,0.643692,8.640791,4.97007,6.44,-3.29,0.07,111.125404,-175.622437,119.664574
15139670,0.54319,8.188532,5.620941,11.69,-4.69,-0.28,109.00885,-171.800568,120.916985
15139690,0.861447,7.934883,6.494352,25.969999,-11.13,-1.12,111.043671,-173.200363,121.49633
15139710,1.995685,6.970541,7.097365,44.170002,-13.72,-5.95,109.895233,-172.208878,121.539597
15139725,1.885612,6.915504,7.571161,68.669998,-12.81,-16.309999,111.162758,-171.374359,120.837921
15139745,0.14836,7.406051,8.889653,59.5,-17.43,-10.78,110.822716,-173.447891,119.911896
15139765,-0.002393,6.625963,8.990156,32.619999,-54.950001,-14.0,109.392952,-172.157043,118.888618
15139785,-0.332614,6.803038,8.123923,23.1,-107.099998,-32.759998,110.439064,-172.330719,119.271378
15139800,0.569512,7.741058,5.967913,39.619999,-136.779999,-49.91,109.869499,-174.093994,118.822441
15139820,0.227326,8.119137,3.840617,71.889999,-136.639999,-62.09,111.172531,-175.131729,117.227898
15139840,-0.112467,9.358664,2.038758,99.68,-123.480003,-65.099998,113.657402,-176.874146,117.7435
15139860,-0.559941,10.720228,0.770516,104.860001,-104.230003,-59.779999,114.388008,-173.555817,117.6259
15139875,-1.021772,11.112665,-0.002393,87.080002,-84.559998,-47.040001,113.923409,-173.496063,116.097557
15139895,-1.148596,11.134201,-0.538404,59.290001,-69.019997,-32.549999,116.213829,-177.080338,115.026291
15139915,-1.141417,10.897304,-1.0122,35.07,-54.529999,-19.74,117.436867,-174.095688,116.10791
15139935,-1.064844,10.854231,-1.395065,19.67,-38.709999,-12.6,115.49234,-175.675735,111.635277
15139951,-1.33285,10.241647,-1.543426,17.5,-25.41,-8.82,119.025078,-175.991531,113.378052
15139971,-0.990664,10.133965,-1.873647,25.620001,-14.21,-8.05,119.538544,-173.960266,113.314125
15139991,-0.306292,13.378749,-1.971756,29.33,-1.89,0.14,118.721519,-174.376709,111.283173
15140011,-1.962185,11.23949,-1.110309,-7.7,5.18,10.92,118.538666,-174.336426,111.99247
15140026,-0.686765,11.095915,-1.024165,-50.259998,2.31,14.84,119.204529,-174.712372,112.201736
15140046,-0.643692,10.722621,-0.765731,-75.32,6.58,18.549999,120.435989,-177.286331,113.840004
15140066,-0.248862,9.540524,-0.253648,-78.470001,17.85,21.84,119.4841,-176.612015,112.423866
15140086,0.251255,9.492666,-0.043072,-60.689999,37.450001,22.049999,117.44532,-179.173477,112.824577
15140101,-0.095716,9.758279,0.562333,-39.759998,62.790001,24.5,118.796417,-175.121536,116.197334
15140121,-0.20579,9.614705,0.976306,-23.66,81.690002,29.049999,117.627823,-175.454422,116.005966
15140141,-0.184254,9.801352,1.651107,-16.450001,93.870003,33.670002,118.804947,-176.160095,117.975777
