Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
32062,-0.145967,1.852111,10.988234,2.8,-4.76,8.19,-79.400459,-71.172035,-77.97187,1708,32.062
32082,0.734623,2.852346,12.969562,2.1,-6.93,15.26,-81.314125,-70.586082,-78.415932,1709,32.082
32102,6.724072,3.048565,16.180845,144.270004,-0.49,-34.369999,-80.654716,-72.563316,-79.191399,1710,32.102
32122,0.464224,14.663741,13.780758,213.080002,22.75,-43.189999,-79.565796,-72.448204,-76.374565,1711,32.122
32137,2.13926,11.981291,14.115765,46.41,31.92,-58.450001,-80.867043,-69.329391,-77.775597,1712,32.137
32157,0.579084,12.038721,12.127258,-177.309998,42.0,-64.120003,-80.871323,-69.050507,-76.744827,1713,32.157
32177,4.010514,2.282834,13.299783,-380.589996,60.27,-70.279999,-80.175888,-68.100098,-76.020264,1714,32.177
32197,2.914562,-3.146674,16.125807,-326.76001,101.080002,-95.410004,-79.935738,-71.607948,-77.76519,1715,32.197
32212,1.440531,-1.732466,11.488352,-237.720001,135.240005,-111.090004,-83.141342,-72.421204,-80.551407,1716,32.212
32232,1.957399,-8.104779,11.557746,-137.410004,148.050003,-105.980003,-83.560272,-78.19194,-81.571564,1717,32.232
32252,-0.739409,-5.640084,10.612547,-70.910004,145.740005,-87.779999,-85.932968,-76.985497,-81.061432,1718,32.252
32272,-2.364193,-10.40915,12.452694,-21.280001,151.270004,-76.580002,-85.368217,-79.743233,-81.974625,1719,32.272
32288,-1.706143,-9.4137,15.070535,114.870003,185.990005,-75.669998,-89.82547,-79.78772,-82.793762,1720,32.288
32308,-0.373294,-6.568533,12.825988,168.210007,216.229996,-73.639999,-93.102501,-77.136375,-84.965355,1721,32.308
32328,-1.955006,-7.547232,8.035385,160.020004,227.149994,-61.25,-98.355759,-75.713181,-85.238625,1722,32.328
32348,-3.728151,-7.549625,4.570455,139.649994,215.740005,-39.830002,-100.012962,-76.751938,-84.991096,1723,32.348
32363,-4.548918,-9.169623,1.813824,128.309998,193.899994,-18.690001,-102.407028,-73.67028,-83.167114,1724,32.363
32383,-5.278755,-7.994706,0.251255,161.559998,171.289993,-1.54,-104.375908,-72.256599,-81.781837,1725,32.383
32403,-5.750158,-5.922448,-1.631963,187.809998,150.919998,12.81,-106.160202,-69.282928,-80.261444,1726,32.403
32423,-6.511103,-7.061472,-1.244312,205.100006,131.669998,24.290001,-108.849396,-70.145027,-79.9757,1727,32.423
32438,-6.161738,-2.751844,-2.543661,236.040009,114.309998,30.73,-110.02951,-68.320854,-77.401451,1728,32.438
32458,-7.394086,-1.02895,-3.519968,224.770004,94.709999,34.02,-113.516357,-64.795555,-76.192436,1729,32.458
32478,-8.542682,0.325435,-4.333557,220.639999,67.199997,31.92,-115.051857,-61.848286,-73.416725,1730,32.478
32498,-10.296683,2.335478,-5.984663,233.660004,28.559999,18.969999,-114.228798,-60.110439,-71.572128,1731,32.498
32513,-9.057158,4.792995,-4.508239,247.240005,-7.84,-0.07,-114.102066,-60.363544,-68.954315,1732,32.513
32533,-7.697985,5.795623,-1.49796,210.979996,-34.790001,-11.97,-111.597389,-57.022236,-64.313408,1733,32.533
32553,-6.609212,5.953555,1.328064,100.169998,-52.779999,-9.45,-111.611084,-56.745338,-63.563301,1734,32.553
32573,-5.333792,3.840617,3.201711,-32.48,-59.57,-1.12,-115.81089,-52.854004,-63.966846,1735,32.573
32588,-5.025107,3.608505,4.084694,-123.760002,-59.010002,5.46,-114.64875,-54.122391,-64.760223,1736,32.588
32608,-3.869332,0.138789,5.575476,-155.960007,-53.689999,7.35,-113.203194,-57.849163,-67.533325,1737,32.608
32628,-3.938727,-1.785109,6.695357,-99.889999,-50.189999,6.44,-114.67141,-53.086807,-66.959656,1738,32.628
32648,-3.062922,-1.072023,8.791544,-37.73,-43.959999,12.95,-111.424828,-57.624252,-67.645554,1739,32.648
32663,-2.692022,-1.957399,9.947319,-19.74,-26.950001,27.09,-112.515938,-59.619526,-72.47789,1740,32.663
32683,-2.864311,-4.771459,8.781973,-80.150002,-11.55,56.139999,-112.387886,-58.552219,-70.18676,1741,32.683
32703,-4.16366,-9.317985,4.395772,-146.369995,-16.450001,101.779999,-111.662415,-55.514778,-71.615784,1742,32.703
32723,-6.929862,-8.87051,-1.854504,-108.220001,-55.23,146.860001,-110.774384,-58.842796,-71.37056,1743,32.723
32738,-6.642713,-1.995685,-4.063158,-38.57,-115.639999,176.539993,-108.340439,-59.555565,-73.896378,1744,32.738
32758,-3.661149,1.610427,-1.014593,-28.84,-167.440002,187.460007,-108.062935,-58.815357,-74.467957,1745,32.758
32778,-1.16056,2.548447,4.596776,-52.220001,-190.539993,183.050003,-101.152466,-59.199795,-74.442207,1746,32.778
32798,-0.234505,8.188532,8.356035,-89.389999,-188.789993,159.460007,-98.477402,-58.340668,-75.148949,1747,32.798
32813,2.804488,4.321592,12.49098,-159.529999,-179.830002,129.430008,-95.583565,-59.114185,-76.286751,1748,32.813
32833,6.322063,5.144753,16.745571,-156.380005,-164.080002,99.400002,-92.274864,-62.598198,-76.646149,1749,32.833
32853,4.606348,1.026558,15.26436,-195.020004,-146.229996,94.919998,-88.080093,-62.250401,-76.332222,1750,32.853
32873,3.709008,-3.369215,18.384712,-147.910004,-125.160004,93.870003,-88.139679,-65.183006,-78.533905,1751,32.873
32888,0.550369,-0.043072,18.94944,-81.550003,-103.25,97.300003,-86.153267,-67.913132,-79.031174,1752,32.888
32908,-1.14381,3.984192,20.155464,-6.23,-83.300003,92.68,-85.312233,-66.731064,-78.967453,1753,32.908
32928,-1.404637,9.478309,18.597681,7.91,-63.490002,91.559998,-80.473976,-70.444557,-76.854416,1754,32.928
32948,-0.457045,8.056922,16.101879,-9.94,-47.740002,87.5,-82.435944,-66.66893,-77.153282,1755,32.948
32963,0.145967,12.77813,14.307198,133.699997,-42.630001,42.279999,-80.543335,-69.619812,-75.446083,1756,32.963
32983,1.215597,22.43112,13.764008,98.840004,-21.700001,0.84,-81.149254,-70.070587,-77.344353,1757,32.983
33003,-2.792524,2.553233,12.847524,1.05,-10.5,-11.55,-79.702293,-68.437744,-75.382362,1758,33.003
33023,-2.337871,-1.040915,10.641262,2.03,-13.37,-2.66,-80.734276,-68.261093,-75.344131,1759,33.023
33038,-1.631963,-0.82316,8.356035,21.280001,-17.290001,13.79,-80.129219,-68.370056,-75.788063,1760,33.038
33058,-0.413973,-0.330221,7.695592,33.599998,-15.05,19.530001,-80.957764,-66.62944,-75.053398,1761,33.058
33078,0.871019,1.615213,6.893968,24.219999,-9.8,15.4,-79.271095,-68.784317,-76.007431,1762,33.078
33098,0.54319,1.708536,6.472816,4.97,-9.17,8.05,-76.541718,-70.274254,-73.205742,1763,33.098
33114,0.323043,0.41158,6.740822,-5.74,-12.88,1.61,-80.4375,-67.237045,-74.183296,1764,33.114
33134,-0.41158,0.835125,8.602505,19.530001,-17.710001,-4.69,-77.935875,-66.335648,-73.900078,1765,33.134
33154,-0.05743,3.194532,8.947083,19.18,-22.049999,-4.76,-78.390625,-65.994034,-73.976662,1766,33.154
33174,0.703515,5.154324,12.529266,3.57,-18.059999,-6.37,-77.769791,-69.019737,-74.376991,1767,33.174
33189,0.631728,8.250747,15.307433,-19.530001,3.5,-15.33,-78.027138,-68.43557,-73.570778,1768,33.189
33209,-1.552997,1.734858,10.916447,-16.17,13.86,-14.84,-79.137115,-70.915604,-75.124458,1769,33.209
33229,-1.244312,2.847561,9.748708,4.06,4.83,-1.68,-79.841431,-67.068123,-73.736786,1770,33.229
33249,-0.165111,3.172996,10.576653,9.66,-4.69,7.42,-77.92646,-66.333664,-73.619415,1771,33.249
33264,0.119645,2.902597,9.442415,11.48,-7.0,8.05,-77.910683,-69.250404,-73.575821,1772,33.264
33284,-0.155539,2.424016,8.971012,4.2,-5.25,5.18,-79.659904,-68.428825,-74.119392,1773,33.284
33304,-0.095716,2.005257,9.43763,-3.71,-1.12,0.21,-78.651031,-68.330566,-73.688179,1774,33.304
33324,-0.335007,2.28762,9.083479,-9.73,3.64,-5.04,-78.522095,-66.222717,-72.894829,1775,33.324
33339,-0.416366,1.679821,9.605133,-12.95,6.44,-8.89,-78.812515,-70.165482,-74.292732,1776,33.339
33359,-0.440295,2.251727,10.131573,-10.92,8.68,-9.52,-78.351738,-69.185692,-74.402512,1777,33.359
33379,-0.540797,2.916955,10.418722,-8.75,10.57,-8.82,-79.683884,-68.713654,-75.992142,1778,33.379
33399,-0.519261,2.751844,9.918604,-6.23,9.94,-7.28,-78.851402,-66.973831,-73.86689,1779,33.399
33414,-0.490546,2.775773,9.904246,-3.71,6.72,-4.83,-82.048798,-64.585503,-74.823952,1780,33.414
33434,-0.418759,2.447945,10.021499,-3.5,4.27,-2.38,-79.676994,-66.832504,-73.836304,1781,33.434
33454,-0.41158,2.648949,9.753493,1.68,2.52,-1.89,-81.176651,-69.516792,-75.844139,1782,33.454
33474,-0.437902,2.6992,9.672134,-1.12,1.4,-1.54,-79.644455,-67.105438,-74.025093,1783,33.474
33489,-0.528833,2.306763,9.86596,-7.07,0.84,-1.82,-80.661423,-65.885269,-75.06366,1784,33.489
33509,-0.909305,1.916719,9.932961,-6.72,0.98,-2.17,-81.538063,-69.715096,-75.456306,1785,33.509
33529,-0.86384,2.321121,9.999963,-4.69,1.19,-2.38,-81.842506,-69.140839,-76.053406,1786,33.529
33549,-0.794446,2.084223,9.983212,-4.34,1.82,-2.17,-79.518578,-67.918289,-73.749466,1787,33.549
33564,-0.725051,2.342657,9.73435,-2.31,1.96,-1.96,-80.458099,-68.841301,-75.58902,1788,33.564
33584,-0.681979,2.483839,9.82528,-2.73,1.33,-1.54,-79.265953,-68.503456,-74.695999,1789,33.584
33604,-0.638906,2.395301,9.894675,-4.9,0.21,-1.4,-80.397301,-69.108284,-74.935822,1790,33.604
33624,-0.528833,2.129688,9.918604,-5.88,-0.98,-1.26,-81.789383,-67.809517,-74.836464,1791,33.624
33639,-0.636514,2.392908,9.976034,-4.83,-1.4,-0.56,-82.281815,-67.475838,-76.035683,1792,33.639
33659,-0.629335,2.318728,9.875532,-4.48,-1.47,0.07,-79.64753,-70.026138,-74.542809,1793,33.659
33679,-0.80641,2.359407,9.777423,-3.85,-2.1,0.91,-80.467087,-68.563408,-74.698586,1794,33.679
33699,-0.751373,2.232583,9.834852,-4.97,-3.01,0.77,-81.787743,-70.729225,-75.213852,1795,33.699
33714,-0.665228,2.246941,9.80853,-8.19,-3.22,-0.07,-81.10041,-68.460388,-75.096642,1796,33.714
33734,-0.770516,2.043544,9.853995,-9.38,-2.94,-0.84,-81.096123,-68.739273,-76.127411,1797,33.734
33754,-0.581477,1.514711,10.296683,-6.58,-1.54,-0.91,-83.065445,-67.605461,-75.913223,1798,33.754
33774,-0.784874,2.158403,9.892282,-1.05,-0.91,-0.56,-81.287071,-67.380547,-76.025459,1799,33.774
33789,-0.715479,2.292406,9.796566,-1.33,-1.26,-0.28,-80.716759,-69.577538,-74.456123,1800,33.789
33809,-0.650871,2.129688,9.911426,-4.34,-1.4,0.28,-80.979675,-69.554108,-76.132439,1801,33.809
33829,-0.746587,2.227798,9.827674,-6.37,-1.47,0.42,-81.171936,-69.5158,-75.703812,1802,33.829
33849,-0.705908,2.096188,9.751101,-10.15,-1.75,0.07,-80.712479,-69.856422,-75.486893,1803,33.849
33865,-0.734623,1.799467,9.98082,-9.38,-1.82,-0.49,-82.628212,-66.630623,-76.724655,1804,33.865
33885,-0.708301,1.849718,9.990392,-6.58,-1.68,-1.05,-80.093178,-65.442421,-74.288033,1805,33.885
33905,-0.574298,1.947827,10.038249,-5.95,-1.61,-1.05,-83.798126,-68.283928,-76.589333,1806,33.905
33925,-0.686765,2.012436,9.84921,-4.76,-2.1,-0.56,-80.265831,-68.879601,-76.017662,1807,33.925
33940,-0.772909,1.96697,9.95689,-4.62,-2.59,0.14,-79.844505,-69.988823,-74.254501,1808,33.94
33960,-0.684372,2.000471,9.870746,-6.65,-2.94,0.77,-81.896523,-71.512695,-75.77256,1809,33.96
33980,-0.73223,1.840146,10.004748,-6.93,-2.87,0.91,-81.66098,-70.501541,-76.436012,1810,33.98
