Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
10070,1.49796,7.001649,-8.698221,-13.02,307.160004,6.93,-17.814938,21.857176,41.703884,10.07,538,-2.25412,0.44508099999999917,2.012435,2.6250200000000037,6.779108499999992,-9.704438500000009,12
10090,-0.45226,4.905462,-7.367764,1.68,300.230011,50.959999,-18.102583,25.55604,37.034431,10.09,539,-1.9502199999999998,-2.0961869999999996,1.330457,0.5228500000000036,5.953555499999993,-8.03299250000001,12
10104,-2.136867,3.747294,-6.554175,-3.29,277.059998,71.400002,-16.328573,22.02063,32.891193,10.104,540,-1.6846070000000002,-1.1581679999999999,0.8135890000000003,-1.2945634999999964,4.326377999999993,-6.960969500000009,12
10124,-3.139495,3.256748,-3.936334,-39.830002,242.759995,47.950001,-15.597181,21.85948,30.054008,10.124,541,-1.002628,-0.49054600000000015,2.617841,-2.638180999999997,3.502020999999993,-5.245254500000009,12
10144,-6.960969,0.339793,0.157932,-60.060001,219.869995,29.469999,-16.666845,22.028204,28.969597,10.144,542,-3.8214740000000003,-2.9169549999999997,4.094266,-5.050231999999997,1.798270499999993,-1.8892010000000088,12
10164,-5.563511,1.533854,0.559941,-64.959999,197.259995,16.030001,-14.964693,21.677511,24.269894,10.164,543,1.3974580000000003,1.194061,0.40200900000000006,-6.262239999999997,0.9368234999999929,0.3589364999999911,12
10179,-6.893968,2.639378,3.3405,-61.25,163.100006,6.37,-16.574772,21.129463,22.08074,10.179,544,-1.330457,1.1055239999999997,2.7805590000000002,-6.228739499999996,2.0866159999999927,1.950220499999991,12
10199,-7.212225,1.49796,5.350543,-46.060001,131.880005,7.07,-16.262203,19.717566,19.445206,10.199,545,-0.318257,-1.1414179999999998,2.010043,-7.053096499999997,2.0686689999999928,4.345521499999991,12
10219,-7.647734,1.261063,7.48741,-42.91,103.949997,9.8,-17.170925,16.921333,16.572454,10.219,546,-0.4355089999999997,-0.2368969999999999,2.1368669999999996,-7.429979499999996,1.379511499999993,6.4189764999999905,12
10239,-8.860939,0.887769,9.67692,-29.889999,70.419998,16.66,-15.518,18.238976,17.3557,10.239,547,-1.2132050000000003,-0.373294,2.189510000000001,-8.254336499999997,1.074415999999993,8.582164999999993,12
