Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
5913,8.638398,5.434294,-12.7542,22.960001,289.869995,-47.950001,-20.08536,21.284224,49.467937,5.913,316,-3.917190999999999,0.5599400000000001,2.3067639999999994,10.596993500000002,5.1543239999999955,-13.907582000000005,10
5933,5.379257,6.211989,-11.280169,14.7,290.290009,-20.299999,-21.221392,21.159199,45.24781,5.933,317,-3.2591410000000005,0.7776949999999996,1.474031,7.008827500000002,5.823141499999996,-12.017184500000004,10
5953,3.682686,6.269419,-9.959284,2.66,293.230011,0.63,-17.963497,23.224819,43.068806,5.953,318,-1.696571,0.05743000000000009,1.3208850000000005,4.5309715000000015,6.240703999999996,-10.619726500000004,10
5973,0.461831,5.472581,-7.142831,-15.33,280.48999,-0.14,-16.484081,20.545525,39.780228,5.973,319,-3.220855,-0.7968380000000002,2.816453,2.0722585000000016,5.870999999999995,-8.551057500000004,10
5988,-1.866468,5.855446,-4.986821,-33.950001,254.869995,-9.24,-16.271626,22.312397,35.74625,5.988,320,-2.328299,0.3828649999999998,2.15601,-0.7023184999999983,5.664013499999996,-6.064826000000004,10
6008,-3.079673,6.209597,-4.441237,-44.52,243.040009,-3.08,-15.442188,21.61232,33.513805,6.008,321,-1.213205,0.3541509999999999,0.5455839999999998,-2.4730704999999986,6.032521499999995,-4.714029000000004,10
6028,-4.345521,5.077751,-2.452731,-56.209999,237.580002,-0.56,-16.946096,19.687708,28.696762,6.028,322,-1.2658479999999996,-1.1318459999999995,1.988506,-3.7125969999999984,5.643673999999995,-3.4469840000000036,10
6048,-6.456066,4.76428,0.854268,-70.139999,220.149994,-8.68,-16.30793,24.586477,26.61697,6.048,323,-2.110545,-0.31347099999999983,3.3069990000000002,-5.400793499999998,4.921015499999996,-0.7992315000000035,10
6062,-7.855917,5.072965,2.971992,-78.75,191.520004,-3.08,-15.866958,20.482557,22.381882,6.062,324,-1.399851,0.30868499999999965,2.117724,-7.155991499999998,4.918622499999996,1.9131299999999967,10
6082,-8.028207,3.998549,4.998785,-79.800003,164.149994,22.469999,-17.718044,22.882616,19.595457,6.082,325,-0.17229000000000028,-1.0744159999999998,2.0267929999999996,-7.942061999999998,4.535756999999996,3.9853884999999964,10
6102,-9.368236,1.916719,7.743451,-76.230003,141.050003,39.619999,-16.445803,23.718109,19.034109,6.102,326,-1.3400289999999995,-2.08183,2.7446660000000005,-8.698221499999999,2.9576339999999957,6.3711179999999965,10
6122,-10.181824,1.931077,9.657777,-77.139999,105.629997,40.18,-17.637171,19.900806,15.421507,6.122,327,-0.8135880000000011,0.01435799999999987,1.914325999999999,-9.775029999999997,1.9238979999999954,8.700613999999996,10
6137,-10.320613,2.036365,11.538603,-81.620003,58.799999,33.599998,-16.534187,15.979687,13.597549,6.137,328,-0.13878899999999916,0.10528800000000005,1.8808260000000008,-10.251218499999998,1.9837209999999954,10.598189999999995,10
6157,-9.803744,1.80186,12.849916,-85.190002,18.41,28.139999,-17.867546,19.651308,13.556407,6.157,329,0.5168689999999998,-0.23450499999999996,1.3113130000000002,-10.062178499999998,1.9191124999999956,12.194259499999998,10
6177,-9.708028,1.409423,13.694613,-71.400002,6.58,29.26,-15.727009,16.114271,14.176743,6.177,330,0.09571599999999947,-0.3924369999999999,0.844697,-9.755885999999999,1.6056414999999955,13.272264499999997,10
6197,-10.023892,3.275891,14.115765,-73.5,-5.88,20.02,-18.28548,19.441107,12.260271,6.197,331,-0.3158639999999995,1.866468,0.4211519999999993,-9.865959999999998,2.3426569999999955,13.905188999999996,10
6212,-9.212696,4.893497,13.350035,-97.510002,-32.900002,11.41,-17.539097,19.842674,12.18627,6.212,332,0.8111960000000007,1.6176059999999999,-0.7657299999999996,-9.618293999999999,4.084693999999995,13.732899999999997,10
6232,-7.195475,3.007885,12.287583,-125.790001,-36.75,25.690001,-15.300515,15.766709,13.411345,6.232,333,2.0172209999999993,-1.885612,-1.0624520000000004,-8.204085499999998,3.9506909999999955,12.818808999999996,10
6252,-6.487174,-0.306292,11.981291,-139.930008,-28.280001,40.880001,-16.849367,15.231548,13.046483,6.252,334,0.7083009999999996,-3.314177,-0.3062919999999991,-6.841324499999999,1.3507964999999955,12.134436999999997,10
6272,-6.159346,-3.601327,12.423979,-145.389999,-29.540001,45.43,-14.811584,12.232449,12.921751,6.272,335,0.32782800000000023,-3.295035,0.44268799999999864,-6.3232599999999985,-1.9538095000000044,12.202634999999997,10
6287,-5.372079,-4.326378,10.133965,-148.259995,-58.869999,43.82,-15.100147,14.409971,13.590056,6.287,336,0.7872669999999999,-0.7250510000000001,-2.2900139999999993,-5.7657124999999985,-3.963852500000004,11.278971999999996,10
6307,-3.464931,-4.417308,7.042328,-158.550003,-83.230003,46.200001,-16.822859,13.637207,13.044055,6.307,337,1.9071480000000003,-0.09093000000000018,-3.0916369999999995,-4.418504999999998,-4.371843000000005,8.588146499999997,10
6327,-2.462302,-8.183745,4.977249,-174.580002,-84.209999,44.59,-16.005049,10.574187,12.35542,6.327,338,1.0026289999999998,-3.766437,-2.0650790000000008,-2.9636164999999983,-6.300526500000005,6.009788499999996,10
6347,-3.211283,-11.402207,8.753258,-152.039993,-56.349998,38.709999,-14.059739,8.674753,14.108471,6.347,339,-0.7489809999999997,-3.2184620000000006,3.776009000000001,-2.8367924999999983,-9.792976000000005,6.865253499999996,10
6362,-3.381179,-11.696535,8.284247,-119.980003,-71.889999,41.299999,-14.02042,5.76297,14.85372,6.362,340,-0.16989600000000005,-0.29432800000000015,-0.46901100000000007,-3.296230999999998,-11.549371000000004,8.518752499999998,10
6382,-0.842304,-13.28064,5.029893,-95.480003,-103.739998,60.060001,-16.066305,10.080503,14.371104,6.382,341,2.538875,-1.5841049999999992,-3.254354,-2.111741499999998,-12.488587500000005,6.657069999999997,10
6402,1.103131,-15.690298,2.349836,-76.720001,-111.020004,66.5,-15.051975,6.219499,16.063044,6.402,342,1.9454350000000002,-2.4096580000000003,-2.6800570000000006,0.13041350000000174,-14.485469000000005,3.6898644999999974,10
6422,2.837989,-17.4778,1.469246,-59.290001,-109.410004,60.549999,-12.618514,4.265265,20.046083,6.422,343,1.7348579999999998,-1.7875019999999981,-0.8805899999999998,1.9705600000000016,-16.584049000000004,1.9095409999999973,10
6437,4.053586,-19.944889,1.804253,-41.439999,-109.760002,48.02,-17.564346,3.995701,15.825855,6.437,344,1.2155970000000003,-2.4670890000000014,0.33500700000000005,3.4457875000000016,-18.711344500000003,1.6367494999999974,10
6457,5.252433,-20.995375,1.679821,-22.33,-115.709999,28.84,-14.746352,1.964856,18.951626,6.457,345,1.1988469999999998,-1.0504859999999994,-0.1244320000000001,4.653009500000001,-20.470132000000003,1.7420369999999974,10
6477,5.329006,-20.456972,0.500118,-5.6,-118.090004,-0.14,-12.616443,1.625424,20.839788,6.477,346,0.07657299999999978,0.5384029999999989,-1.179703,5.290719500000002,-20.7261735,1.0899694999999974,10
6497,5.652049,-18.848938,0.165111,9.45,-114.379997,-32.549999,-13.371816,1.501745,21.804226,6.497,347,0.3230430000000002,1.608034,-0.33500699999999994,5.4905275000000024,-19.652955000000006,0.3326144999999973,10
6511,5.300292,-16.625925,0.844697,20.299999,-112.139999,-66.709999,-12.067065,1.58351,24.89407,6.511,348,-0.3517570000000001,2.2230130000000017,0.679586,5.476170500000002,-17.737431500000003,0.5049039999999974,10
6531,4.620706,-15.159073,0.004786,34.790001,-114.239998,-76.090004,-13.940841,4.538356,23.748186,6.531,349,-0.6795859999999996,1.4668519999999994,-0.8399110000000001,4.960499000000002,-15.892499000000003,0.42474149999999733,10
6551,5.314649,-14.981997,-0.959556,66.779999,-119.910004,-48.790001,-13.143969,3.630414,25.544502,6.551,350,0.693943,0.17707599999999957,-0.9643419999999999,4.967677500000002,-15.070535000000003,-0.47738500000000267,10
6571,6.190453,-15.068142,-1.679821,95.550003,-126.840004,-24.92,-11.542878,4.456353,28.624092,6.571,351,0.8758039999999996,-0.08614500000000014,-0.720265,5.752551000000002,-15.025069500000004,-1.3196885000000027,10
6586,6.50871,-14.237803,-2.491017,105.559998,-132.649994,-36.049999,-13.187165,6.620154,30.841093,6.586,352,0.318257,0.8303390000000004,-0.8111959999999998,6.349581500000002,-14.652972500000004,-2.0854190000000026,10
6606,6.659463,-12.816416,-3.158639,98.769997,-141.259995,-68.110001,-12.896852,6.042921,31.017195,6.606,353,0.15075299999999991,1.4213869999999993,-0.6676220000000002,6.5840865000000015,-13.527109500000003,-2.824828000000003,10
6626,7.305548,-11.258633,-3.960263,89.599998,-145.110001,-98.0,-12.176118,8.598577,33.287815,6.626,354,0.6460850000000002,1.5577830000000006,-0.8016239999999999,6.982505500000002,-12.037524500000004,-3.559451000000003,10
6646,7.664485,-9.277305,-4.111016,81.129997,-145.949997,-122.709999,-12.904551,7.16043,35.420921,6.646,355,0.35893700000000006,1.9813279999999995,-0.15075300000000036,7.485016500000002,-10.267969000000004,-4.035639500000002,10
6661,7.997099,-7.339049,-4.388594,77.139999,-153.160004,-137.270004,-12.490006,8.690057,36.250038,6.661,356,0.3326140000000004,1.938256,-0.2775780000000001,7.830792000000002,-8.308177000000004,-4.249805000000003,10
6681,8.279462,-4.979642,-4.833674,77.349998,-165.970001,-148.539993,-13.520243,10.467001,37.132675,6.681,357,0.28236300000000014,2.359407,-0.4450799999999999,8.138280500000002,-6.159345500000004,-4.6111340000000025,10
6701,8.700614,-2.335478,-5.309863,70.910004,-171.779999,-162.259995,-13.37588,13.417445,41.860298,6.701,358,0.4211519999999993,2.644164,-0.47618899999999975,8.490038000000002,-3.6575600000000037,-5.071768500000003,10
6721,8.999727,0.174682,-5.58744,52.639999,-168.559998,-179.130005,-15.026627,13.979967,43.09256,6.721,359,0.2991130000000002,2.51016,-0.27757699999999996,8.850170500000003,-1.0803980000000037,-5.448651500000002,10
6736,9.179195,3.199318,-6.460852,26.389999,-144.619995,-189.839996,-16.264149,14.751698,45.480629,6.736,360,0.17946799999999996,3.024636,-0.8734120000000001,9.089461000000004,1.6869999999999963,-6.024146000000002,10
6756,9.083479,4.718815,-4.826496,0.63,-102.410004,-193.759995,-17.333384,15.200296,45.56731,6.756,361,-0.09571599999999947,1.5194970000000003,1.6343560000000004,9.131337000000002,3.9590664999999965,-5.6436740000000025,10
6776,8.368,6.168917,-3.247176,-23.309999,-75.599998,-192.080002,-20.458809,18.923901,46.388504,6.776,362,-0.7154790000000002,1.4501020000000002,1.5793199999999996,8.725739500000003,5.443865999999996,-4.036836000000002,10
6796,8.121531,7.123687,-2.483839,-36.959999,-61.110001,-174.789993,-20.873701,21.153606,49.450066,6.796,363,-0.24646900000000116,0.9547699999999999,0.7633369999999999,8.244765500000003,6.646301999999997,-2.8655075000000023,10
6811,8.334499,7.348621,-1.533854,-34.369999,-47.040001,-142.660004,-18.613102,24.522314,52.975986,6.811,364,0.21296800000000005,0.2249339999999993,0.9499850000000001,8.228015000000003,7.236153999999996,-2.0088465000000024,10
6831,8.588147,7.496981,-0.435509,-24.15,-32.970001,-108.43,-21.690193,25.537043,49.812016,6.831,365,0.2536480000000001,0.14836000000000027,1.0983450000000001,8.461323000000002,7.422800999999996,-0.9846815000000022,10
6851,8.480466,7.063865,0.591048,-16.450001,-33.670002,-81.760002,-22.689211,25.720636,50.832554,6.851,366,-0.10768099999999947,-0.43311600000000006,1.026557,8.534306500000003,7.280422999999996,0.07776949999999783,10
6871,8.719757,7.245726,0.914091,-14.63,-42.420002,-61.950001,-25.840364,27.559122,48.936588,6.871,367,0.2392909999999997,0.1818610000000005,0.32304299999999997,8.600111500000002,7.154795499999997,0.7525694999999978,10
6886,9.373021,6.736036,0.406794,-17.5,-47.110001,-46.060001,-23.997808,26.197628,49.944572,6.886,368,0.6532640000000001,-0.50969,-0.507297,9.046389000000001,6.990880999999996,0.6604424999999978,10
6906,10.098072,6.271812,-0.313471,-14.14,-39.27,-27.65,-24.700483,27.125395,50.954857,6.906,369,0.7250510000000006,-0.46422400000000064,-0.7202649999999999,9.735546500000002,6.503923999999996,0.046661499999997774,10
6926,10.756122,5.790838,-0.461831,-2.03,-34.720001,-8.33,-24.054354,25.704933,52.100586,6.926,370,0.6580499999999994,-0.4809739999999998,-0.14836,10.427097000000003,6.031324999999996,-0.3876510000000022,10
6946,11.507495,4.828888,-1.502746,-1.47,-38.290001,1.82,-24.051287,28.625639,52.618309,6.946,371,0.751373000000001,-0.9619499999999999,-1.040915,11.131808500000002,5.3098629999999964,-0.9822885000000021,10
6961,12.115294,4.23784,-3.342893,0.0,-32.830002,10.78,-25.164225,27.744898,51.768711,6.961,372,0.607799,-0.5910479999999998,-1.8401470000000002,11.811394500000002,4.533363999999997,-2.422819500000002,10
6981,12.447907,3.515182,-3.84301,2.8,-7.49,19.950001,-24.885084,25.565395,50.819744,6.981,373,0.33261300000000027,-0.7226580000000005,-0.5001169999999999,12.281600500000003,3.8765109999999963,-3.5929515000000025,10
7001,12.230153,2.869097,-3.613291,-12.6,3.43,12.32,-26.834242,28.023581,51.268555,7.001,374,-0.2177540000000011,-0.6460849999999998,0.22971900000000023,12.339030000000003,3.192139499999996,-3.728150500000002,10
7021,11.990863,1.904755,-3.785581,-33.389999,12.74,-2.24,-23.218916,25.845465,53.521763,7.021,375,-0.23929000000000045,-0.964342,-0.17229000000000028,12.110508000000003,2.3869259999999963,-3.699436000000002,10
7036,11.653462,1.263456,-3.519968,-40.880001,24.290001,-8.26,-23.383356,25.609844,53.621281,7.036,376,-0.33740099999999984,-0.6412990000000001,0.2656130000000001,11.822162500000001,1.5841054999999964,-3.6527745000000023,10
7056,11.189239,0.792053,-2.869097,-32.900002,36.049999,-5.53,-23.638922,28.275103,51.431923,7.056,377,-0.4642229999999987,-0.4714029999999999,0.650871,11.421350500000003,1.0277544999999964,-3.194532500000002,10
7076,10.911661,0.05743,-2.376158,-15.68,41.23,2.87,-23.357599,27.975761,52.498463,7.076,378,-0.2775780000000001,-0.734623,0.4929389999999998,11.050450000000003,0.42474149999999644,-2.6226275000000023,10
7096,10.746551,-0.959556,-1.653499,6.86,40.529999,11.27,-25.487507,28.315195,50.610298,7.096,379,-0.1651100000000003,-1.016986,0.7226590000000002,10.829106000000003,-0.45106300000000354,-2.0148285000000024,10
7110,10.459401,-1.844932,-1.033736,38.009998,39.970001,20.23,-23.314322,29.025225,52.263649,7.11,380,-0.28715000000000046,-0.885376,0.6197630000000001,10.602976000000002,-1.4022440000000036,-1.3436175000000024,10
7130,9.456773,-1.514711,0.172289,74.269997,42.0,26.040001,-20.994326,26.767326,51.707672,7.13,381,-1.0026279999999996,0.3302210000000001,1.206025,9.958087000000003,-1.6798215000000036,-0.4307235000000022,10
7150,8.557039,0.241684,0.74898,79.730003,24.57,11.34,-24.499659,26.529327,48.464687,7.15,382,-0.8997340000000005,1.756395,0.576691,9.006906000000003,-0.6365135000000035,0.4606344999999978,10
7170,7.879847,1.866468,0.564726,62.23,-1.54,-14.21,-22.198853,28.026796,51.238071,7.17,383,-0.6771919999999998,1.624784,-0.18425400000000003,8.218443000000002,1.0540759999999965,0.6568529999999977,10
7185,7.451516,3.290249,0.318257,42.139999,-18.76,-27.440001,-22.633123,25.45266,51.345417,7.185,384,-0.428331,1.4237810000000002,-0.24646899999999994,7.6656815000000025,2.5783584999999967,0.44149149999999776,10
7205,7.920526,4.623098,-0.011965,29.120001,-9.1,-16.799999,-24.754499,24.753532,51.235695,7.205,385,0.4690099999999999,1.3328489999999995,-0.330222,7.686021000000002,3.9566734999999964,0.15314599999999778,10
7225,8.379964,4.843246,1.124667,12.88,1.26,-5.67,-24.121502,28.890642,51.684456,7.225,386,0.45943799999999957,0.220148,1.136632,8.150245000000002,4.733171999999996,0.5563509999999978,10
7245,8.549861,4.436451,1.603248,0.35,4.34,1.89,-24.872704,23.968081,50.396324,7.245,387,0.16989700000000063,-0.4067949999999998,0.4785809999999999,8.464912500000004,4.639848499999996,1.363957499999998,10
7260,7.607055,4.601563,1.466853,-15.26,-4.9,1.26,-23.47109,27.191298,51.799419,7.26,388,-0.942806,0.1651119999999997,-0.13639500000000004,8.078458000000003,4.519006999999997,1.5350504999999979,10
7280,7.721914,4.556097,1.294563,-40.599998,-15.89,-4.13,-25.541523,25.943329,50.891136,7.28,389,0.11485900000000004,-0.04546599999999934,-0.17229000000000005,7.664484500000002,4.578829999999996,1.3807079999999976,10
7300,8.0306,4.797781,0.947592,-65.940002,-12.11,-3.43,-24.649538,26.576555,50.156296,7.3,390,0.3086859999999998,0.24168399999999934,-0.3469709999999999,7.8762570000000025,4.676938999999996,1.1210774999999977,10
7320,8.45893,4.012907,1.873647,-79.169998,4.48,5.25,-24.677366,26.850479,50.485409,7.32,391,0.42833000000000077,-0.7848739999999994,0.9260550000000001,8.244765000000003,4.405343999999996,1.410619499999998,10
7335,8.619255,3.125138,2.498196,-77.910004,13.51,18.200001,-23.492111,25.307171,49.222595,7.335,392,0.16032500000000027,-0.887769,0.624549,8.539092500000002,3.5690224999999964,2.185921499999998,10
7355,8.164602,2.517339,2.591519,-61.599998,10.01,34.650002,-21.379292,26.564064,51.393848,7.355,393,-0.4546530000000004,-0.607799,0.09332299999999982,8.391928500000002,2.8212384999999967,2.5448574999999978,10
7375,8.128709,1.902362,2.244548,-35.98,11.55,60.27,-22.899427,26.795521,49.202084,7.375,394,-0.03589299999999973,-0.6149770000000001,-0.3469709999999999,8.146655500000003,2.2098504999999964,2.4180334999999977,10
7395,8.018635,1.375922,2.115331,-4.69,22.190001,88.269997,-22.167173,27.194115,48.707092,7.395,395,-0.1100740000000009,-0.52644,-0.12921700000000014,8.073672000000002,1.6391419999999965,2.179939499999998,10
7410,7.408443,0.686765,2.660914,17.219999,30.940001,102.340004,-24.264114,27.540485,47.801239,7.41,396,-0.6101919999999996,-0.6891570000000001,0.5455830000000002,7.713539000000003,1.0313434999999964,2.388122499999998,10
7430,7.135652,-1.691786,2.354622,41.02,53.970001,116.059998,-22.212631,24.26449,46.926399,7.43,397,-0.2727909999999998,-2.378551,-0.306292,7.272047500000003,-0.5025105000000036,2.5077679999999978,10
7450,5.795623,-3.395537,5.604191,82.040001,95.830002,139.509995,-20.689857,26.673862,48.464787,7.45,398,-1.3400290000000004,-1.703751,3.249569,6.465637500000003,-2.5436615000000034,3.979406499999998,10
7470,4.48431,-6.398636,9.954497,89.18,85.610001,127.400002,-19.965382,24.150764,47.311745,7.47,399,-1.3113130000000002,-3.0030989999999997,4.350306,5.1399665000000025,-4.897086500000003,7.779343999999998,10
7485,4.340735,-9.289269,8.600112,103.669998,46.619999,109.550003,-18.010302,18.49398,45.454777,7.485,400,-0.14357500000000023,-2.890633000000001,-1.3543850000000006,4.412522500000002,-7.843952500000004,9.277304499999998,10
7505,3.503217,-7.073436,7.829595,143.009995,8.82,107.730003,-18.797323,19.683777,45.110214,7.505,401,-0.8375179999999998,2.215833000000001,-0.770516999999999,3.9219760000000026,-8.181352500000004,8.214853499999998,10
7525,4.938962,-5.599405,3.500824,157.5,-31.219999,94.010002,-15.804579,18.931078,46.919342,7.525,402,1.4357450000000003,1.474031,-4.328771,4.221089500000003,-6.336420500000004,5.665209499999999,10
7545,8.222033,-4.14691,-1.179704,126.840004,-53.760002,76.650002,-18.03474,17.448481,46.250908,7.545,403,3.2830709999999996,1.4524949999999999,-4.680528000000001,6.580497500000003,-4.873157500000003,1.1605599999999983,10
7559,12.273226,-3.510396,-3.606112,79.239998,-34.580002,52.43,-18.554676,13.81596,45.330097,7.559,404,4.051193,0.636514,-2.426408,10.247629500000002,-3.8286530000000036,-2.392908000000002,10
7579,13.323712,-4.199553,-2.849954,36.82,-7.7,28.700001,-13.48122,14.872958,50.670357,7.579,405,1.0504860000000011,-0.6891569999999998,0.7561580000000001,12.798469000000004,-3.8549745000000035,-3.2280330000000017,10
7599,13.649148,-5.520439,-3.275891,12.39,10.99,19.809999,-18.069916,15.080583,47.093067,7.599,406,0.32543599999999984,-1.3208859999999998,-0.42593700000000023,13.486430000000004,-4.859996000000003,-3.0629225000000018,10
7619,14.295233,-6.745608,-3.390751,3.5,23.17,11.9,-16.06085,11.314866,48.795235,7.619,407,0.6460849999999994,-1.2251690000000002,-0.11485999999999974,13.972190500000004,-6.133023500000004,-3.3333210000000015,10
7634,15.020284,-6.3771,-4.096659,-15.33,32.900002,-17.5,-15.459177,12.525324,47.884293,7.634,408,0.7250510000000006,0.3685079999999994,-0.705908,14.657758500000003,-6.561354000000003,-3.743705000000002,10
7654,15.388792,-5.183039,-5.262005,-51.66,47.040001,-63.279999,-16.379421,11.886152,47.777153,7.654,409,0.3685080000000003,1.1940610000000005,-1.1653460000000004,15.204538000000003,-5.780069500000003,-4.679332000000002,10
