Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
969477,3.421859,0.593441,-3.555861,32.130001,197.470001,-9.45,-40.380405,-13.606004,-69.710976,969.477,51488,-1.483603,-0.023928999999999978,-0.5719050000000001,4.163660499999993,0.6054055000000349,-3.2699085000000454,82
969497,3.441002,0.45226,-2.105759,26.74,211.539993,-15.82,-43.024544,-11.337556,-72.655609,969.497,51489,0.019143000000000132,-0.141181,1.4501020000000002,3.431430499999993,0.5228505000000349,-2.8308100000000453,82
969517,2.263691,0.382865,-2.022007,25.969999,224.210007,-22.33,-44.05225,-11.439783,-73.64814,969.517,51490,-1.177311,-0.06939499999999998,0.08375200000000005,2.8523464999999932,0.41756250000003486,-2.063883000000045,82
969537,0.100502,-0.045465,-1.663071,15.05,235.199997,-30.66,-46.324799,-12.931303,-75.579544,969.537,51491,-2.163189,-0.42833,0.3589359999999999,1.182096499999993,0.16870000000003488,-1.8425390000000452,82
969552,-1.399851,0.330221,-0.464224,-3.85,245.490005,-41.720001,-49.560757,-11.591457,-76.161476,969.552,51492,-1.500353,0.37568599999999996,1.198847,-0.649674500000007,0.14237800000003487,-1.0636475000000454,82
969572,-2.318728,0.756159,0.536011,-25.34,250.180008,-55.580002,-50.860367,-11.392359,-77.939896,969.572,51493,-0.9188770000000002,0.42593800000000004,1.000235,-1.8592895000000071,0.5431900000000349,0.035893499999954726,82
969592,-3.400322,2.144046,2.395301,-57.119999,251.369995,-71.400002,-51.702618,-9.374837,-76.455124,969.592,51494,-1.081594,1.3878869999999999,1.8592899999999999,-2.859525000000007,1.450102500000035,1.4656559999999548,82
969612,-5.386436,1.655892,6.412994,-79.239998,248.430008,-81.480003,-55.682426,-10.315731,-78.838226,969.612,51495,-1.9861139999999997,-0.488154,4.017693,-4.393379000000007,1.8999690000000347,4.404147499999954,82
969628,-7.50416,1.435745,10.473759,-59.849998,240.660004,-77.629997,-58.876106,-13.486966,-79.378983,969.628,51496,-2.117724,-0.22014699999999987,4.060764999999999,-6.445298000000006,1.545818500000035,8.443376499999955,82
969648,-8.880082,2.794917,13.249532,-25.76,232.399994,-67.410004,-61.960896,-11.35473,-78.139229,969.648,51497,-1.375922,1.3591719999999998,2.775773000000001,-8.192121000000007,2.115331000000035,11.861645499999955,82
969668,-10.973877,2.964813,16.125807,-2.17,220.919998,-57.400002,-64.731361,-9.034099,-78.690605,969.668,51498,-2.093795,0.16989600000000005,2.876274999999998,-9.926979500000009,2.879865000000035,14.687669499999954,82
969688,-12.069828,5.326613,16.89393,23.52,196.070007,-42.139999,-64.216705,-10.68324,-76.463043,969.688,51499,-1.0959509999999995,2.3618,0.7681230000000028,-11.521852500000007,4.145713000000035,16.509868499999953,82
969703,-11.311276,6.50871,18.047314,1.33,163.380005,-34.720001,-68.43206,-12.635296,-78.182693,969.703,51500,0.7585519999999999,1.1820969999999997,1.153383999999999,-11.690552000000007,5.917661500000035,17.470621999999956,82
969723,-11.720464,4.651814,19.602703,-31.43,132.020004,-27.790001,-69.648216,-13.738769,-77.108482,969.723,51501,-0.40918800000000033,-1.8568959999999999,1.5553890000000017,-11.515870000000007,5.580262000000035,18.825008499999953,82
969743,-10.375649,4.457988,20.806335,-44.099998,106.959999,-15.4,-74.140511,-11.150357,-79.703644,969.743,51502,1.3448150000000005,-0.1938259999999996,1.203631999999999,-11.048056500000007,4.554901000000036,20.204518999999955,82
969763,-9.334735,3.790366,23.036526,-49.349998,83.160004,-1.12,-72.312531,-13.275499,-76.447769,969.763,51503,1.040913999999999,-0.6676220000000002,2.230190999999998,-9.855192000000006,4.124177000000036,21.921430499999953,82
969778,-8.533111,3.610898,24.058298,-57.470001,53.689999,14.21,-73.459221,-10.683719,-75.560097,969.778,51504,0.8016240000000003,-0.17946799999999996,1.0217720000000021,-8.933923000000007,3.7006320000000357,23.54741199999995,82
969798,-7.243333,2.237369,25.206894,-73.150002,17.780001,22.889999,-76.522644,-10.426685,-75.634201,969.798,51505,1.289778,-1.373529,1.1485959999999977,-7.888222000000007,2.9241335000000355,24.632595999999953,82
969818,-5.585048,-0.428331,26.266953,-71.050003,-18.549999,22.82,-76.886246,-12.505156,-77.261879,969.818,51506,1.6582850000000002,-2.6657,1.0600590000000025,-6.414190500000007,0.9045190000000356,25.736923499999953,82
969838,-4.094266,-2.069865,25.029819,-44.450001,-50.330002,23.17,-74.902817,-14.116784,-73.215088,969.838,51507,1.4907819999999994,-1.641534,-1.237134000000001,-4.839657000000007,-1.2490979999999645,25.648385999999952,82
969854,-3.0366,-2.828417,23.158564,-24.780001,-76.650002,17.85,-75.44149,-13.23327,-73.475418,969.854,51508,1.0576660000000002,-0.7585519999999999,-1.8712550000000014,-3.565433000000007,-2.4491409999999645,24.09419149999995,82
969874,-2.529304,-4.917426,21.268167,-14.21,-102.550003,7.14,-75.868088,-17.40571,-73.931824,969.874,51509,0.5072959999999997,-2.089009,-1.890397,-2.782952000000007,-3.8729214999999644,22.213365499999952,82
