Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
956749,5.975091,-1.813824,-2.701593,-8.05,-95.830002,82.809998,-35.895676,-10.076105,-65.330269,956.749,50812,1.1773100000000003,-0.949984,-0.4905459999999997,5.386435999999992,-1.3388319999999716,-2.4563200000000505,78
956769,6.86286,-2.34505,-4.285698,-8.54,-103.879997,51.73,-37.122997,-12.78185,-65.381126,956.769,50813,0.8877690000000005,-0.531226,-1.584105,6.418975499999991,-2.079436999999972,-3.4936455000000506,78
956789,7.511339,-2.502982,-5.434294,-8.05,-107.029999,20.51,-36.520145,-15.251775,-64.00058,956.789,50814,0.648479,-0.15793199999999974,-1.1485960000000004,7.1870994999999915,-2.4240159999999715,-4.85999600000005,78
956809,8.628826,-1.720501,-6.558961,-14.91,-104.019997,-5.18,-35.890213,-14.035369,-64.06955,956.809,50815,1.1174869999999997,0.7824809999999998,-1.1246669999999996,8.070082499999991,-2.1117414999999715,-5.99662750000005,78
956824,9.550097,-0.201004,-8.133494,-33.599998,-94.989998,-26.6,-33.038792,-15.298605,-62.630348,956.824,50816,0.9212709999999991,1.519497,-1.5745330000000006,9.089461499999992,-0.9607524999999718,-7.346227500000051,78
956844,10.629298,1.615213,-8.693435,-68.879997,-85.959999,-42.139999,-33.992783,-12.465256,-61.000214,956.844,50817,1.0792010000000012,1.816217,-0.5599409999999985,10.08969749999999,0.7071045000000282,-8.41346450000005,78
956864,11.165309,1.466853,-7.808059,-81.340004,-74.340004,-50.049999,-33.161625,-12.045844,-58.548271,956.864,50818,0.5360110000000002,-0.14836000000000005,0.885375999999999,10.897303499999992,1.541033000000028,-8.25074700000005,78
956884,11.483566,0.270399,-7.403657,-55.650002,-54.32,-50.330002,-30.088463,-16.541021,-58.244213,956.884,50819,0.3182569999999991,-1.196454,0.40440200000000015,11.324437499999991,0.8686260000000282,-7.605858000000051,78
956899,11.691749,2.450338,-8.408679,-32.41,-27.719999,-48.509998,-30.993256,-15.856805,-58.25705,956.899,50820,0.208183,2.179939,-1.0050219999999994,11.587657499999992,1.3603685000000283,-7.906168000000051,78
956919,11.019341,3.232819,-7.659699,-24.99,-6.16,-38.779999,-31.288168,-10.760561,-57.351685,956.919,50821,-0.672407999999999,0.7824810000000002,0.7489799999999995,11.355544999999992,2.841578500000028,-8.034189000000051,78
956939,10.914054,2.94567,-6.786287,-15.05,15.68,-26.6,-30.887434,-13.474038,-56.994263,956.939,50822,-0.10528700000000057,-0.2871490000000003,0.8734120000000001,10.966697499999992,3.089244500000028,-7.222993000000051,78
956959,10.571868,2.519732,-6.278991,-9.94,34.650002,-22.469999,-30.207445,-13.847017,-56.364002,956.959,50823,-0.3421859999999999,-0.42593799999999993,0.5072959999999993,10.74296099999999,2.732701000000028,-6.532639000000051,78
956974,9.329948,2.21344,-5.465402,-12.95,50.540001,-25.48,-29.526138,-12.899579,-56.060432,956.974,50824,-1.2419200000000004,-0.306292,0.8135890000000003,9.950907999999991,2.3665860000000283,-5.872196500000052,78
956994,9.203125,2.483839,-4.584812,-14.0,63.91,-27.02,-31.123299,-10.245069,-56.280109,956.994,50825,-0.1268229999999999,0.2703990000000003,0.8805899999999998,9.26653649999999,2.3486395000000284,-5.025107000000052,78
957014,9.11698,2.380944,-4.125373,0.49,71.75,-25.200001,-30.132061,-13.350357,-57.958698,957.014,50826,-0.08614500000000014,-0.10289500000000018,0.4594390000000006,9.160052499999992,2.432391500000028,-4.355092500000051,78
957034,9.198339,2.450338,-3.187354,1.05,78.120003,-27.93,-30.162849,-11.477135,-56.925503,957.034,50827,0.08135900000000085,0.06939399999999996,0.9380189999999997,9.15765949999999,2.4156410000000283,-3.6563635000000514,78
957049,9.112194,2.481446,-2.787738,-4.48,87.290001,-27.09,-29.980862,-12.077169,-59.976994,957.049,50828,-0.08614500000000014,0.031108000000000136,0.39961599999999997,9.155266499999993,2.465892000000028,-2.9875460000000515,78
957069,9.052371,3.529539,-2.759023,-14.42,93.239998,-21.0,-29.664042,-14.248744,-59.803318,957.069,50829,-0.05982299999999974,1.0480930000000002,0.028715000000000046,9.082282499999991,3.0054925000000283,-2.7733805000000515,78
957089,8.767615,2.885847,-2.6992,-37.939999,98.559998,-18.48,-32.886299,-13.185799,-61.135353,957.089,50830,-0.28475600000000156,-0.6436920000000002,0.05982300000000018,8.909992999999991,3.2076930000000283,-2.7291115000000516,78
957109,8.217246,1.773145,-2.306763,-48.790001,105.349998,-14.56,-32.330868,-11.425508,-61.107403,957.109,50831,-0.5503689999999999,-1.112702,0.3924369999999997,8.49243049999999,2.329496000000028,-2.5029815000000513,78
957125,7.764987,1.703751,-2.450338,-43.330002,115.010002,-10.29,-35.269272,-12.541073,-63.248074,957.125,50832,-0.45225899999999974,-0.06939399999999996,-0.1435749999999998,7.991116499999991,1.7384480000000282,-2.3785505000000517,78
957145,7.741058,1.550604,-2.170368,-40.529999,126.209999,-7.63,-33.403599,-14.177486,-62.709538,957.145,50833,-0.023928999999999867,-0.15314699999999992,0.27997000000000005,7.753022499999991,1.6271775000000281,-2.3103530000000516,78
957165,7.351014,0.849482,-1.768359,-35.84,137.830002,-3.92,-34.05444,-12.758016,-63.995598,957.165,50834,-0.3900439999999996,-0.7011220000000001,0.40200899999999984,7.546035999999991,1.2000430000000282,-1.9693635000000516,78
957185,6.178489,0.093323,-1.710929,-15.4,150.360001,0.7,-33.802696,-14.383722,-63.444351,957.185,50835,-1.1725250000000003,-0.7561589999999999,0.05743000000000009,6.764751499999991,0.4714025000000282,-1.7396440000000515,78
957200,5.204575,0.299114,-1.646321,-10.92,162.050003,-0.49,-38.294094,-10.754772,-67.537292,957.2,50836,-0.9739139999999997,0.205791,0.064608,5.691531999999992,0.1962185000000282,-1.6786250000000513,78
957220,4.716422,-0.040679,-1.167739,3.71,174.160004,0.63,-38.840542,-12.792952,-68.455681,957.22,50837,-0.4881530000000005,-0.339793,0.47858199999999984,4.960498499999991,0.12921750000002818,-1.4070300000000515,78
957240,4.039229,0.174682,-0.952377,22.540001,188.229996,4.13,-40.917755,-11.402072,-70.297997,957.24,50838,-0.6771929999999999,0.215361,0.21536200000000005,4.377825499999991,0.0670015000000282,-1.0600580000000517,78
957260,3.15146,-0.076573,-0.646085,27.23,199.850006,0.91,-41.855972,-11.485462,-68.62426,957.26,50839,-0.8877689999999996,-0.251255,0.306292,3.595344499999991,0.0490545000000282,-0.7992310000000515,78
957276,1.636749,0.232112,-0.655657,20.23,209.930008,-7.56,-42.392651,-17.280994,-73.152664,957.276,50840,-1.5147110000000001,0.308685,-0.009572000000000025,2.394104499999991,0.0777695000000282,-0.6508710000000515,78
957296,-0.052644,-0.282363,-0.514475,7.98,219.520004,-15.12,-44.529259,-10.263507,-70.913086,957.296,50841,-1.689393,-0.514475,0.14118200000000003,0.7920524999999912,-0.02512549999997178,-0.5850660000000516,78
957316,-1.854504,-0.545583,-0.234505,-7.84,231.770004,-23.309999,-48.656853,-13.316218,-74.650856,957.316,50842,-1.80186,-0.26322000000000007,0.27997000000000005,-0.9535740000000088,-0.41397299999997184,-0.3744900000000515,78
957336,-3.689864,-0.818375,-0.315864,-19.25,242.899994,-34.439999,-50.870678,-12.434884,-76.722771,957.336,50843,-1.83536,-0.2727919999999999,-0.08135899999999999,-2.772184000000009,-0.6819789999999718,-0.2751845000000515,78
957351,-6.087558,-0.928448,1.081594,-36.049999,254.449997,-48.860001,-53.082424,-14.19339,-78.000977,957.351,50844,-2.3976939999999995,-0.11007300000000009,1.3974579999999999,-4.888711000000009,-0.8734114999999718,0.38286499999994844,78
957371,-9.389771,-0.457045,3.022243,-37.52,264.040009,-61.950001,-54.051865,-12.683431,-76.465149,957.371,50845,-3.302213,0.47140300000000007,1.940649,-7.7386645000000085,-0.6927464999999717,2.0519184999999487,78
957391,-11.21556,0.145967,7.360585,-29.33,272.649994,-72.519997,-56.875462,-11.69412,-78.233459,957.391,50846,-1.8257890000000003,0.603012,4.338342000000001,-10.302665500000009,-0.15553899999997173,5.1914139999999485,78
957411,-11.943005,1.246705,13.151423,0.49,273.420013,-70.840004,-60.405689,-13.738292,-78.011429,957.411,50847,-0.7274449999999995,1.100738,5.790837999999999,-11.579282500000009,0.6963360000000283,10.25600399999995,78
957426,-11.978898,4.434059,17.183474,53.48,256.269989,-62.720001,-64.709564,-10.629431,-78.833366,957.426,50848,-0.03589299999999973,3.1873540000000005,4.032051000000001,-11.960951500000007,2.8403820000000284,15.16744849999995,78
957446,-11.945397,7.217011,20.605331,80.779999,228.759995,-54.950001,-66.601852,-11.918679,-80.59127,957.446,50849,0.03350099999999934,2.782952,3.4218569999999993,-11.962147500000007,5.825535000000029,18.89440249999995,78
957466,-11.938218,9.966462,22.663233,92.75,197.75,-42.84,-69.078621,-11.494706,-80.499527,957.466,50850,0.007178999999998936,2.7494509999999996,2.057902000000002,-11.94180750000001,8.591736500000028,21.63428199999995,78
957486,-12.060257,12.093758,24.151621,77.349998,160.369995,-28.559999,-71.721893,-8.666514,-81.101959,957.486,50851,-0.12203899999999912,2.1272959999999994,1.488387999999997,-11.99923750000001,11.030110000000029,23.40742699999995,78
