Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
4715,1.708536,-2.943277,1.098345,41.650002,36.189999,-122.639999,-11.755002,13.652671,19.74177,4.715,252,-3.005493,2.486232,2.7901309999999997,3.211282500000001,-4.186393000000001,-0.29672049999999917,22
4735,-2.232583,-1.548212,5.778873,16.17,52.220001,-138.320007,-13.613896,12.650236,20.137266,4.735,253,-3.941119,1.3950650000000002,4.680528,-0.2620234999999991,-2.2457445,3.438609000000001,22
4755,-4.642241,-0.993057,9.803744,14.84,54.459999,-116.199997,-12.9282,17.838793,20.631872,4.755,254,-2.4096580000000003,0.555155,4.024871,-3.4374119999999992,-1.2706345,7.791308500000001,22
4775,-5.537189,0.179468,11.933433,31.57,35.560001,-87.639999,-13.188585,15.983058,17.080381,4.775,255,-0.8949479999999994,1.172525,2.129689000000001,-5.089714999999999,-0.4067945,10.868588500000001,22
4790,-4.83846,1.679821,12.072222,49.139999,12.39,-64.400002,-16.539248,19.738028,17.3479,4.79,256,0.6987289999999993,1.500353,0.13878899999999916,-5.1878245,0.9296445,12.002827500000002,22
4810,-5.104073,2.900205,12.823594,60.41,-26.32,-51.66,-15.664031,17.727446,16.845444,4.81,257,-0.2656129999999992,1.2203840000000001,0.7513719999999999,-4.971266499999999,2.290013,12.447908000000002,22
4830,-5.132788,4.938962,12.665663,61.740002,-66.989998,-52.009998,-16.815861,20.038363,16.42169,4.83,258,-0.028715000000000046,2.038757,-0.1579309999999996,-5.118430499999999,3.9195835,12.744628500000001,22
4850,-4.563276,7.57834,12.519695,64.889999,-80.57,-41.790001,-16.534538,19.739019,17.48823,4.85,259,0.5695119999999996,2.639378,-0.14596799999999988,-4.848031999999999,6.258651,12.592679,22
4865,-4.213911,8.097601,13.785543,63.700001,-92.610001,-18.969999,-16.03476,22.047159,18.17441,4.865,260,0.3493649999999997,0.5192609999999993,1.265848,-4.388593499999999,7.837970499999999,13.152619000000001,22
4885,-4.046408,9.126552,13.44575,60.060001,-97.580002,2.94,-14.412299,20.997894,19.940144,4.885,261,0.16750300000000085,1.028951000000001,-0.33979300000000023,-4.1301594999999995,8.612076499999999,13.6156465,22
4905,-3.500824,9.377807,12.313905,50.610001,-97.230003,23.870001,-16.581125,24.048183,22.317802,4.905,262,0.5455839999999994,0.25125500000000045,-1.1318450000000002,-3.7736159999999987,9.2521795,12.879827500000001,22
4925,-2.237369,8.547467,12.3833,30.52,-85.610001,48.09,-15.088036,20.611193,22.119095,4.925,263,1.263455,-0.8303400000000014,0.0693950000000001,-2.8690964999999995,8.962637,12.348602500000002,22
4940,-1.962185,7.552018,11.983684,16.1,-64.190002,65.029999,-12.869073,20.010723,25.502434,4.94,264,0.2751840000000001,-0.9954489999999989,-0.39961599999999997,-2.099776999999999,8.0497425,12.183492000000001,22
4960,-1.794681,6.570926,12.866667,4.34,-57.75,84.489998,-14.961303,20.358086,24.736912,4.96,265,0.1675040000000001,-0.9810920000000003,0.8829829999999994,-1.8784329999999991,7.061472,12.425175500000002,22
4980,-1.213204,4.010514,12.524481,-2.73,-71.959999,99.889999,-13.813753,18.326052,26.191429,4.98,266,0.581477,-2.5604120000000004,-0.3421859999999999,-1.503942499999999,5.29072,12.695574,22
5000,-0.794446,1.840146,11.464422,-1.26,-94.5,98.419998,-12.952558,20.8325,26.489782,5.0,267,0.41875799999999996,-2.170368,-1.060058999999999,-1.003824999999999,2.9253299999999998,11.9944515,22
5015,-1.019379,2.352229,9.880318,-1.54,-109.129997,91.279999,-12.160074,15.683436,28.095064,5.015,268,-0.22493300000000005,0.5120829999999998,-1.584104,-0.9069124999999991,2.0961875,10.67237,22
5035,-1.067237,4.292877,7.152402,-12.95,-106.190002,103.459999,-12.621176,18.943773,28.255543,5.035,269,-0.047857999999999956,1.940648,-2.7279160000000005,-1.0433079999999992,3.322553,8.516360000000002,22
5055,-1.998078,4.142124,6.417779,-21.77,-101.779999,128.940002,-11.265159,14.236566,30.49612,5.055,270,-0.930841,-0.15075299999999991,-0.734623,-1.5326574999999991,4.2175005,6.785090500000001,22
5075,-2.603484,2.94567,4.802567,-26.6,-111.650002,150.080002,-11.298585,13.468956,32.18269,5.075,271,-0.6054059999999999,-1.1964540000000001,-1.6152120000000005,-2.300780999999999,3.543897,5.610173000000001,22
5089,-2.639378,3.393144,3.137103,-39.619999,-128.660004,158.270004,-11.926765,13.852839,33.096062,5.089,272,-0.03589399999999987,0.44747400000000015,-1.6654639999999996,-2.621430999999999,3.1694069999999996,3.9698350000000007,22
5109,-2.735094,2.854739,2.067473,-59.220001,-136.430008,171.149994,-11.415175,9.282993,34.805901,5.109,273,-0.09571600000000036,-0.538405,-1.06963,-2.687235999999999,3.1239415,2.602288000000001,22
5129,-2.574769,1.832968,0.011965,-75.879997,-140.490005,184.029999,-13.373323,12.019072,36.145149,5.129,274,0.16032500000000027,-1.021771,-2.055508,-2.654931499999999,2.3438535,1.039719000000001,22
5149,-3.108388,0.715479,-1.306528,-92.82,-152.25,179.830002,-12.710533,8.722414,35.836693,5.149,275,-0.5336190000000003,-1.117489,-1.318493,-2.841578499999999,1.2742235,-0.6472814999999991,22
5164,-2.730308,0.064609,-3.780795,-117.879997,-173.389999,167.300003,-12.798756,9.062401,40.523685,5.164,276,0.3780800000000002,-0.65087,-2.474267,-2.9193479999999994,0.390044,-2.543661499999999,22
5184,-1.320885,-1.897576,-5.551547,-149.729996,-184.869995,151.270004,-11.961246,6.563092,42.738564,5.184,277,1.4094229999999999,-1.9621849999999998,-1.7707520000000003,-2.025596499999999,-0.9164835,-4.666170999999999,22
5204,-0.406794,-4.065551,-6.803038,-185.779999,-186.619995,126.840004,-13.112001,0.673622,43.384499,5.204,278,0.9140910000000001,-2.167975,-1.2514909999999997,-0.8638394999999992,-2.9815635,-6.1772925,22
5224,0.550369,-8.023421,-8.592933,-200.690002,-180.039993,115.010002,-13.176646,1.499363,44.933167,5.224,279,0.957163,-3.9578700000000007,-1.7898950000000005,0.07178750000000089,-6.044486000000001,-7.6979855,22
5239,0.976306,-11.203596,-9.384986,-181.160004,-170.240005,124.25,-16.043978,0.678539,46.068546,5.239,280,0.425937,-3.1801749999999984,-0.7920529999999992,0.7633375000000009,-9.6135085,-8.9889595,22
5259,1.696572,-13.742471,-10.899696,-156.940002,-172.899994,138.809998,-16.559555,0.806341,49.178741,5.259,281,0.720266,-2.538875000000001,-1.514710000000001,1.3364390000000008,-12.4730335,-10.142341,22
5279,3.371608,-18.552216,-13.591718,-123.340004,-172.059998,147.559998,-17.685333,0.762245,51.42144,5.279,282,1.6750360000000002,-4.809745000000001,-2.6920219999999997,2.534090000000001,-16.1473435,-12.245707,22
5299,5.953555,-20.82548,-15.089679,-95.410004,-149.729996,133.0,-21.699352,2.533201,53.444492,5.299,283,2.5819469999999995,-2.2732639999999975,-1.497961,4.662581500000001,-19.688848,-14.3406985,22
5314,7.147616,-21.222702,-14.960462,-91.419998,-130.479996,93.099998,-20.385181,2.616949,56.814995,5.314,284,1.1940610000000005,-0.39722200000000285,0.12921700000000058,6.5505855,-21.024091,-15.0250705,22
5334,7.370157,-20.52158,-14.21866,-90.090004,-118.720001,52.639999,-23.257652,1.51526,56.638947,5.334,285,0.22254099999999966,0.7011220000000016,0.7418019999999999,7.258886500000001,-20.872141,-14.589561,22
5354,9.736743,-20.674726,-15.180609,-83.650002,-105.0,26.32,-24.815926,0.978116,55.993423,5.354,286,2.3665860000000007,-0.15314599999999956,-0.9619490000000006,8.553450000000002,-20.598153,-14.6996345,22
5374,11.526638,-21.141342,-14.661348,-75.949997,-92.610001,1.96,-24.179564,3.315005,60.749176,5.374,287,1.7898949999999996,-0.4666160000000019,0.5192610000000002,10.631690500000001,-20.908034,-14.9209785,22
5389,13.85733,-21.031269,-15.577831,-66.709999,-78.75,-24.92,-26.756123,2.677617,59.391773,5.389,288,2.330691999999999,0.11007299999999987,-0.9164829999999995,12.691984000000001,-21.0863055,-15.1195895,22
5409,15.943947,-19.736706,-16.465601,-53.760002,-54.389999,-56.98,-26.506126,-0.548379,59.09861,5.409,289,2.0866170000000004,1.2945630000000001,-0.8877699999999997,14.900638500000001,-20.383987500000003,-16.021715999999998,22
5429,17.01597,-16.93461,-15.998983,-23.66,-13.02,-66.849998,-29.296646,4.967873,59.534405,5.429,290,1.0720229999999997,2.8020960000000024,0.46661799999999864,16.479958500000002,-18.335658000000002,-16.232292,22
5449,17.291153,-14.166016,-15.81473,7.56,22.889999,-58.099998,-27.570543,4.421213,60.547424,5.449,291,0.27518300000000195,2.7685939999999984,0.184253,17.153561500000002,-15.550313,-15.9068565,22
5464,16.898718,-11.081557,-15.391185,20.09,53.689999,-53.060001,-28.41497,4.558572,60.016689,5.464,292,-0.39243500000000253,3.0844590000000007,0.4235450000000007,17.094935500000002,-12.623786500000001,-15.6029575,22
5484,16.702499,-8.365606,-15.503652,29.82,85.330002,-45.709999,-27.28451,4.122861,61.754295,5.484,293,-0.19621899999999926,2.7159510000000004,-0.11246700000000054,16.800608500000003,-9.7235815,-15.447418500000001,22
5504,16.518244,-6.836538,-15.309826,42.209999,129.5,-37.59,-28.196085,7.445928,60.807426,5.504,294,-0.18425500000000028,1.5290679999999996,0.19382600000000139,16.6103715,-7.601072,-15.406739,22
5524,15.817122,-4.256983,-13.153816,54.25,172.059998,-28.42,-25.843983,4.635222,58.891567,5.524,295,-0.7011219999999998,2.579555,2.1560099999999984,16.167683,-5.5467604999999995,-14.231821,22
5538,14.702027,-2.371372,-10.31822,70.769997,209.089996,-11.97,-25.449137,5.601138,56.817173,5.538,296,-1.1150950000000002,1.885611,2.8355960000000007,15.259574500000001,-3.3141775,-11.736018000000001,22
5558,13.294997,-1.229955,-7.846345,56.420002,242.970001,-6.02,-24.507956,4.085231,54.439362,5.558,297,-1.407029999999999,1.1414170000000001,2.471875,13.998512000000002,-1.8006635,-9.0822825,22
