Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
244,8.772401,-1.782717,0.710694,483.48999,414.679993,102.340004,-27.319956,9.5535,71.548912,0.244,13,0.5168680000000005,1.8784319999999999,8.576183,8.513967000000001,-2.721933,-3.5773974999999982,20
264,9.746315,-2.524518,3.237605,407.890015,280.630005,138.949997,-18.804461,10.878637,60.932457,0.264,14,0.9739139999999988,-0.7418009999999999,2.5269109999999997,9.259357999999999,-2.1536175,1.9741495000000018,20
284,8.77958,-4.113409,-0.844697,365.049988,247.169998,170.940002,-12.659727,5.769588,54.23801,0.284,15,-0.9667349999999999,-1.5888909999999998,-4.082302,9.2629475,-3.3189635,1.1964540000000017,20
299,4.245019,-3.785581,-0.313471,368.200012,220.919998,211.470001,-13.740962,4.536965,47.017456,0.299,16,-4.534560999999999,0.3278279999999998,0.531226,6.512299499999999,-3.9494949999999998,-0.5790839999999983,20
319,2.134474,-6.293348,1.780324,356.440002,78.400002,210.839996,-11.54813,2.252301,42.672569,0.319,17,-2.110545,-2.507767,2.093795,3.1897465,-5.039464499999999,0.7334265000000018,20
339,1.591284,-9.399343,-10.926019,324.519989,-104.090004,170.029999,-14.274111,2.42281,40.337894,0.339,18,-0.5431900000000001,-3.105995,-12.706343,1.862879,-7.8463455,-4.572847499999998,20
359,1.344814,-10.07175,-15.132751,303.029999,-163.240005,121.029999,-11.626153,-0.885189,44.920639,0.359,19,-0.24646999999999997,-0.6724069999999998,-4.206732000000001,1.468049,-9.7355465,-13.029384999999998,20
374,0.567119,-12.60584,-18.370356,303.940002,-173.25,58.869999,-15.822671,-2.833278,43.762302,0.374,20,-0.7776949999999999,-2.534090000000001,-3.2376050000000003,0.9559664999999999,-11.338795000000001,-16.7515535,20
394,2.617841,-15.51083,-23.486393,302.119995,-161.699997,-28.91,-13.338235,-4.855557,43.106808,0.394,21,2.050722,-2.9049899999999997,-5.116036999999999,1.59248,-14.058335,-20.928374499999997,20
414,4.790602,-13.493608,-27.41794,217.979996,-125.790001,-183.960007,-15.96281,-7.024198,45.683865,0.414,22,2.172761,2.0172220000000003,-3.931547000000002,3.7042215,-14.502219,-25.452166499999997,20
434,6.209597,-4.802567,-27.772091,70.489998,-35.98,-395.850006,-16.994366,-6.56767,46.893192,0.434,23,1.4189949999999998,8.691041,-0.3541509999999981,5.500099499999999,-9.148087499999999,-27.5950155,20
449,5.752551,6.436923,-24.041548,-95.199997,94.779999,-531.369995,-17.616947,-5.142251,46.449112,0.449,24,-0.4570459999999992,11.23949,3.730543000000001,5.981074,0.8171780000000002,-25.906819499999997,20
469,3.780795,12.220582,-17.731449,-161.279999,222.740005,-477.470001,-15.731758,3.025975,47.323689,0.469,25,-1.9717560000000005,5.783659,6.3100989999999975,4.766673,9.3287525,-20.8864985,20
489,-0.629335,9.858782,-9.765458,-106.330002,301.070007,-288.049988,-13.521618,8.184991,45.139313,0.489,26,-4.41013,-2.3618000000000006,7.965991000000001,1.57573,11.039681999999999,-13.7484535,20
509,-2.538876,6.587676,-4.170839,-21.0,313.809998,-103.669998,-12.90097,14.400213,42.171516,0.509,27,-1.9095410000000002,-3.2711059999999996,5.594619000000001,-1.5841055,8.223229,-6.968148499999998,20
524,-2.653735,4.041622,-0.423545,37.099998,300.51001,4.83,-12.819098,16.978949,37.721584,0.524,28,-0.11485900000000004,-2.546054,3.747294,-2.5963055,5.314649,-2.297191999999998,20
544,-2.854739,1.40703,2.424016,48.650002,283.149994,37.240002,-13.79879,18.407974,32.794586,0.544,29,-0.20100399999999974,-2.6345920000000005,2.847561,-2.754237,2.724326,1.0002355000000018,20
564,-4.20434,-0.210576,6.341207,59.080002,263.829987,38.009998,-11.510444,17.463552,30.929613,0.564,30,-1.3496010000000003,-1.617606,3.917191,-3.5295395,0.598227,4.382611500000001,20
584,-5.451045,-0.770516,11.569711,79.239998,235.059998,31.219999,-12.565089,18.675797,28.768408,0.584,31,-1.2467049999999995,-0.55994,5.228504,-4.8276924999999995,-0.490546,8.955459000000001,20
599,-6.221561,-1.098345,15.83148,99.68,181.789993,31.99,-14.304863,19.98015,24.665518,0.599,32,-0.7705160000000006,-0.3278289999999999,4.261769000000001,-5.836303,-0.9344304999999999,13.700595500000002,20
619,-6.28617,0.265613,17.695555,104.019997,104.160004,18.200001,-14.281396,15.945903,20.305391,0.619,33,-0.06460899999999992,1.3639579999999998,1.864074999999998,-6.2538655,-0.41636599999999996,16.763517500000003,20
639,-4.551311,4.733172,15.00832,91.07,33.32,-5.95,-13.779976,15.334329,20.61418,0.639,34,1.7348590000000002,4.467559,-2.6872349999999994,-5.4187405,2.4993925,16.351937500000002,20
659,-3.689864,10.593404,12.483802,66.220001,-2.73,-11.06,-15.655069,16.96876,19.794983,0.659,35,0.8614470000000001,5.860232,-2.5245179999999987,-4.1205875,7.663288,13.746061000000005,20
673,-2.852346,12.452694,12.311512,63.560001,-15.82,34.860001,-14.379439,16.484831,19.700653,0.673,36,0.8375180000000002,1.8592899999999997,-0.17229000000000028,-3.271105,11.523049,12.397657000000004,20
693,-1.495568,10.765694,12.036327,56.84,-26.530001,77.489998,-15.289374,16.888184,18.37639,0.693,37,1.3567779999999998,-1.6869999999999994,-0.27518500000000046,-2.1739569999999997,11.609193999999999,12.173919500000004,20
713,-1.045701,8.332106,12.845131,22.610001,-51.310001,63.490002,-14.483083,15.982225,20.453367,0.713,38,0.449867,-2.4335880000000003,0.8088040000000003,-1.2706345,9.5489,12.440729000000005,20
733,0.232112,8.360821,12.182295,-16.66,-77.699997,31.360001,-14.524288,12.292919,21.481884,0.733,39,1.277813,0.028715000000000046,-0.6628360000000004,-0.4067945,8.346463499999999,12.513713000000003,20
748,-0.514475,7.267262,12.311512,-47.810001,-87.290001,14.63,-15.010689,13.948009,20.096304,0.748,40,-0.746587,-1.093559,0.12921700000000058,-0.14118150000000002,7.8140415,12.246903500000004,20
768,0.215362,5.441473,12.483802,-59.5,-87.290001,19.460001,-14.884817,13.135156,20.371927,0.768,41,0.7298370000000001,-1.8257889999999994,0.17229000000000028,-0.1495565,6.3543675,12.397657000000004,20
788,0.01675,2.586734,13.352427,-52.639999,-92.330002,32.549999,-15.742083,14.109159,22.933487,0.788,42,-0.198612,-2.8547390000000004,0.8686249999999998,0.11605599999999999,4.0141035,12.918114500000005,20
808,0.078966,1.337636,12.3833,-36.400002,-102.410004,34.369999,-15.057815,13.457299,22.53298,0.808,43,0.062215999999999994,-1.2490979999999998,-0.9691270000000003,0.047858,1.9621849999999998,12.867863500000004,20
823,-0.117252,-0.363722,10.959519,-32.830002,-102.690002,38.849998,-12.033422,11.391124,25.651102,0.823,44,-0.196218,-1.701358,-1.423781,-0.019143,0.48695700000000003,11.671409500000003,20
843,-0.423545,-0.41158,11.47878,-30.309999,-98.349998,45.009998,-13.209688,12.65654,26.023483,0.843,45,-0.30629300000000004,-0.04785800000000001,0.5192610000000002,-0.2703985,-0.38765099999999997,11.219149500000004,20
863,-0.990664,-0.92127,12.512516,-20.09,-112.139999,51.52,-10.483276,12.765903,29.529253,0.863,46,-0.5671189999999999,-0.50969,1.0337359999999993,-0.7071045,-0.666425,11.995648000000003,20
883,-0.251255,0.234505,9.621883,-8.82,-122.010002,66.080002,-11.766685,10.328136,28.96553,0.883,47,0.739409,1.155775,-2.8906329999999993,-0.6209595,-0.3433825,11.067199500000005,20
898,-0.52644,-0.301506,8.872903,-14.14,-130.199997,79.239998,-11.305044,11.867676,31.197948,0.898,48,-0.275185,-0.536011,-0.7489799999999995,-0.3888475,-0.03350049999999993,9.247393000000004,20
918,-0.698729,0.002393,7.753022,-22.889999,-143.5,82.599998,-10.832773,10.209612,32.16254,0.918,49,-0.17228900000000003,0.303899,-1.1198810000000012,-0.6125845000000001,-0.14955649999999993,8.312962500000005,20
938,-1.722894,1.488389,6.45128,-33.950001,-143.639999,86.169998,-8.976546,8.09042,36.260391,0.938,50,-1.024165,1.4859959999999999,-1.301742,-1.2108115,0.745391,7.102151000000003,20
958,-2.514946,2.988742,3.709008,-58.380001,-140.139999,99.959999,-8.954317,6.774961,37.288731,0.958,51,-0.7920520000000002,1.5003529999999998,-2.742272,-2.11892,2.2385655,5.080144000000003,20
973,-3.54629,1.502746,3.510396,-71.540001,-139.089996,112.910004,-11.037127,7.124306,36.803864,0.973,52,-1.0313439999999998,-1.4859959999999999,-0.1986119999999998,-3.030618,2.2457439999999997,3.6097020000000035,20
993,-4.417308,0.849482,2.495803,-80.779999,-149.380005,114.730003,-10.714735,5.513469,39.460064,0.993,53,-0.8710180000000003,-0.653264,-1.014593,-3.981799,1.1761139999999997,3.003099500000004,20
1013,-5.563511,0.167504,0.440295,-100.099998,-168.770004,115.010002,-12.840392,5.093223,40.381107,1.013,54,-1.1462029999999999,-0.681978,-2.055508,-4.9904095,0.5084929999999998,1.4680490000000035,20
1033,-6.503924,-1.325671,-0.784874,-124.879997,-185.919998,107.520004,-13.388506,5.493958,43.680092,1.033,55,-0.9404129999999995,-1.493175,-1.225169,-6.0337175,-0.5790835000000003,-0.17228949999999643,20
1048,-7.272048,-0.976306,-2.706379,-150.289993,-207.550003,93.169998,-14.28399,1.660157,42.726116,1.048,56,-0.7681240000000003,0.34936500000000004,-1.9215050000000002,-6.887986,-1.1509885000000002,-1.7456264999999964,20
1068,-7.542446,-1.81861,-5.893733,-173.25,-227.220001,90.790001,-14.006084,2.199442,47.165611,1.068,57,-0.27039800000000014,-0.842304,-3.187354,-7.407247,-1.397458,-4.300055999999996,20
1088,-6.78868,-5.206968,-8.616862,-182.979996,-240.520004,104.720001,-17.168007,2.234732,49.155651,1.088,58,0.7537659999999997,-3.3883579999999998,-2.7231289999999992,-7.165563000000001,-3.5127889999999997,-7.255297499999997,20
1108,-5.862625,-10.765694,-11.689356,-166.180008,-243.040009,137.130005,-16.994606,1.711665,52.005672,1.108,59,0.9260549999999999,-5.558726,-3.0724940000000007,-6.3256525,-7.986331,-10.153108999999997,20
1122,-3.479288,-13.658719,-12.871452,-140.070007,-222.600006,157.430008,-21.071951,5.628777,55.250706,1.122,60,2.3833370000000005,-2.8930249999999997,-1.1820959999999996,-4.6709565,-12.2122065,-12.280403999999997,20
1142,-1.524282,-18.013813,-15.206931,-111.650002,-214.899994,176.75,-22.518051,4.555678,55.630913,1.142,61,1.955006,-4.355093999999999,-2.335479000000001,-2.501785,-15.836266,-14.039191499999998,20
1162,-0.65805,-19.420841,-17.94681,-88.129997,-209.720001,176.330002,-25.047083,4.208077,56.847908,1.162,62,0.8662319999999999,-1.4070280000000004,-2.7398789999999984,-1.0911659999999999,-18.717326999999997,-16.5768705,20
1182,-1.622392,-17.922882,-21.256203,-95.830002,-201.809998,150.149994,-25.004372,-0.02313,58.060173,1.182,63,-0.964342,1.497958999999998,-3.309393,-1.140221,-18.6718615,-19.6015065,20
1197,-0.770516,-18.315319,-23.314104,-117.25,-174.440002,112.629997,-28.108889,1.064599,60.236389,1.197,64,0.8518760000000001,-0.3924369999999975,-2.057901000000001,-1.1964540000000001,-18.119100500000002,-22.2851535,20
1217,2.096188,-18.918331,-23.467249,-123.340004,-155.050003,71.260002,-29.919363,1.392491,61.708504,1.217,65,2.8667040000000004,-0.6030119999999997,-0.15314499999999853,0.6628360000000002,-18.616825,-23.390676499999998,20
1237,5.544368,-18.346426,-24.776171,-102.760002,-138.669998,46.830002,-34.285355,3.447921,60.560062,1.237,66,3.4481800000000002,0.5719049999999974,-1.3089220000000026,3.8202780000000005,-18.6323785,-24.12171,20
1257,10.289505,-17.121258,-26.872358,-80.360001,-120.959999,28.559999,-34.876286,3.559862,61.42498,1.257,67,4.745137,1.225168,-2.096186999999997,7.9169365,-17.733842000000003,-25.824264499999998,20
1272,14.747493,-16.412956,-28.743612,-59.43,-86.449997,17.639999,-35.851753,3.748413,63.147171,1.272,68,4.457988,0.7083019999999998,-1.8712540000000004,12.518499,-16.767107000000003,-27.807984999999995,20
1292,17.819986,-16.274168,-29.250908,-25.620001,-29.82,21.280001,-40.105568,5.267888,63.02446,1.292,69,3.0724929999999997,0.1387880000000017,-0.5072960000000002,16.2837395,-16.343562,-28.997259999999997,20
1312,19.274874,-16.188023,-27.812771,24.5,40.880001,27.58,-39.947159,4.1821,63.111298,1.312,70,1.4548880000000004,0.08614499999999836,1.4381369999999976,18.54743,-16.231095500000002,-28.531839499999997,20
1332,20.370827,-15.02507,-26.61153,58.799999,110.110001,22.049999,-40.287098,6.628591,63.407066,1.332,71,1.095952999999998,1.1629530000000017,1.2012410000000031,19.8228505,-15.6065465,-27.2121505,20
1347,19.372984,-13.871688,-25.101606,57.540001,170.309998,-0.07,-40.033253,2.843841,60.912041,1.347,72,-0.9978429999999996,1.1533819999999988,1.509923999999998,19.871905499999997,-14.448379,-25.856567999999996,20
1367,16.937004,-12.419193,-23.139421,62.16,247.029999,-18.620001,-39.218296,5.90012,62.149288,1.367,73,-2.435979999999997,1.4524950000000008,1.9621850000000016,18.154994000000002,-13.1454405,-24.120513499999998,20
1387,13.527109,-10.658012,-19.270088,109.760002,327.179993,-6.86,-35.013329,2.770444,60.024288,1.387,74,-3.4098950000000023,1.7611810000000006,3.8693329999999975,15.2320565,-11.5386025,-21.2047545,20
1407,10.945162,-8.322535,-14.000905,181.089996,384.440002,14.21,-31.364115,2.120606,57.922047,1.407,75,-2.5819469999999995,2.335476999999999,5.269183000000002,12.2361355,-9.4902735,-16.6354965,20
1422,9.038013,-5.989449,-12.122473,205.380005,426.790009,9.66,-26.15884,-0.353046,58.289795,1.422,76,-1.9071490000000004,2.3330860000000007,1.878432,9.9915875,-7.1559919999999995,-13.061688999999998,20
1442,6.67382,-4.522596,-8.346463,180.880005,450.380005,-18.83,-22.555515,-4.212383,53.235764,1.442,77,-2.3641929999999993,1.4668529999999995,3.7760099999999994,7.855916499999999,-5.2560225,-10.234467999999998,20
1462,3.921976,-4.338342,-2.895419,161.0,431.339996,-33.040001,-19.745134,-3.683328,49.245331,1.462,78,-2.751844,0.18425400000000014,5.451044,5.297898,-4.430469,-5.620940999999998,20
1482,3.347678,-1.708536,-1.672643,147.0,370.929993,-42.98,-18.788906,-3.67492,41.950748,1.482,79,-0.5742979999999998,2.629806,1.2227759999999999,3.634827,-3.0234389999999998,-2.2840309999999984,20
1497,4.379022,0.564726,-4.460381,112.559998,312.480011,-58.73,-14.541093,-6.035005,38.419842,1.497,80,1.0313439999999998,2.273262,-2.787738,3.86335,-0.5719050000000001,-3.0665119999999986,20
1517,6.075593,4.867175,-10.413936,79.449997,279.649994,-65.730003,-14.29906,-2.941768,34.901157,1.517,81,1.6965709999999996,4.302448999999999,-5.953555,5.2273075,2.7159505,-7.437158499999999,20
1537,6.50871,8.420644,-14.266518,43.470001,281.119995,-65.870003,-12.751067,-2.966352,32.923824,1.537,82,0.4331170000000002,3.5534689999999998,-3.852582,6.292151499999999,6.6439094999999995,-12.340226999999999,20
1557,5.549154,10.526402,-16.645069,-6.23,291.690002,-55.439999,-12.777549,-0.891215,29.086279,1.557,83,-0.9595560000000001,2.105758,-2.378551,6.028931999999999,9.473523,-15.455793499999999,20
1572,2.883454,10.136358,-17.389263,-38.43,311.290009,-5.25,-12.019646,-2.646706,26.246666,1.572,84,-2.6656999999999997,-0.3900439999999996,-0.7441940000000002,4.216304,10.33138,-17.017166,20
1592,0.248862,6.913112,-16.771893,-50.889999,335.51001,65.940002,-12.998908,-0.937806,22.490765,1.592,85,-2.634592,-3.2232459999999996,0.6173700000000011,1.566158,8.524735,-17.080578,20
1612,-2.866704,1.177311,-13.318927,-44.869999,359.799988,129.570007,-14.521976,1.373744,17.163107,1.612,86,-3.115566,-5.735801,3.452965999999998,-1.308921,4.0452115,-15.04541,20
1632,-6.326849,-4.058372,-12.373728,-52.779999,369.880005,154.419998,-18.573753,-0.902436,13.00174,1.632,87,-3.4601450000000002,-5.235683,0.9451990000000006,-4.5967765,-1.4405305000000004,-12.846327500000001,20
1647,-11.36392,-12.861881,-6.475209,-44.029999,371.700012,171.149994,-19.497927,-5.022058,10.034686,1.647,88,-5.037071,-8.803509,5.898518999999999,-8.8453845,-8.460126500000001,-9.4244685,20
1667,-16.257418,-21.378241,3.938727,-29.82,352.100006,149.589996,-22.896656,-6.356749,5.334912,1.667,89,-4.893498000000001,-8.516359999999999,10.413936,-13.810669,-17.120061,-1.2682410000000002,20
1687,-21.222702,-27.274366,16.558924,-2.24,298.200012,106.75,-28.587231,-9.947596,0.811291,1.687,90,-4.9652840000000005,-5.896125000000001,12.620197000000001,-18.74006,-24.3263035,10.2488255,20
1707,-25.762049,-28.358355,26.673746,51.170002,205.169998,53.760002,-30.950933,-9.019034,0.430984,1.707,91,-4.539346999999999,-1.083988999999999,10.114822,-23.4923755,-27.816360500000002,21.616335,20
1721,-28.296139,-24.623024,27.951559,104.440002,82.389999,10.15,-32.925068,-12.406221,-0.71697,1.721,92,-2.534089999999999,3.7353309999999986,1.2778129999999983,-27.029094,-26.490689500000002,27.3126525,20
1741,-26.343525,-21.761106,19.009262,153.440002,-26.460001,3.08,-37.543236,-9.004958,-3.58775,1.741,93,1.9526140000000005,2.8619179999999993,-8.942297,-27.319831999999998,-23.192065,23.480410499999998,20
1761,-25.125534,-16.475172,16.633104,175.350006,-123.970001,-17.43,-37.295742,-9.870987,-5.845713,1.761,94,1.2179910000000014,5.285934000000001,-2.376158,-25.7345295,-19.118139,17.821182999999998,20
1781,-26.61153,-11.90711,13.160995,170.869995,-221.619995,-56.700001,-33.78941,-4.072442,-2.878713,1.781,95,-1.485996,4.568062000000001,-3.4721089999999997,-25.868532,-14.191141,14.8970495,20
1796,-27.896523,-6.956184,7.28162,144.619995,-324.589996,-98.07,-30.89043,-4.565094,-2.705092,1.796,96,-1.284993,4.950925999999999,-5.879375,-27.2540265,-9.431647,10.2213075,20
1816,-27.52323,-2.589127,-0.641299,89.739998,-395.640015,-139.930008,-29.265654,1.266601,-1.542027,1.816,97,0.37329299999999677,4.367057000000001,-7.922919,-27.7098765,-4.7726555,3.3201605,20
1836,-25.08007,-0.294328,-5.17586,37.869999,-415.730011,-162.399994,-25.390804,0.384473,1.920476,1.836,98,2.4431600000000024,2.294799,-4.534561,-26.301650000000002,-1.4417275,-2.9085795,20
1856,-20.8183,-2.471874,-3.88369,28.630001,-391.089996,-131.389999,-19.945194,2.962177,6.826886,1.856,99,4.2617699999999985,-2.177546,1.29217,-22.949185,-1.3831010000000001,-4.529775,20
1871,-14.48188,-10.141145,-0.3374,66.779999,-357.070007,-45.920002,-19.177361,5.527746,10.500805,1.871,100,6.33642,-7.669271,3.54629,-17.65009,-6.3065095,-2.110545,20
1891,-9.085872,-19.71517,1.280206,185.149994,-329.559998,74.830002,-14.900455,3.252559,13.994045,1.891,101,5.396008,-9.574025,1.6176059999999999,-11.783876,-14.928157500000001,0.471403,20
1911,-2.68245,-27.925238,-2.00765,284.899994,-323.399994,146.789993,-12.789306,6.948367,20.382666,1.911,102,6.403422000000001,-8.210068,-3.2878559999999997,-5.884161,-23.820204,-0.363722,20
1931,2.56759,-31.598351,-6.719286,305.339996,-337.399994,114.940002,-9.79317,4.876243,22.65881,1.931,103,5.25004,-3.6731130000000007,-4.711636,-0.05742999999999987,-29.7617945,-4.363468,20
1946,6.042093,-32.739769,-9.641026,292.73999,-354.619995,21.84,-10.837132,6.449289,28.131529,1.946,104,3.4745030000000003,-1.1414180000000016,-2.92174,4.3048415,-32.16906,-8.180156,20
1966,4.59199,-30.308575,-15.857802,286.51001,-377.369995,-111.090004,-11.998518,3.757423,30.045292,1.966,105,-1.4501030000000004,2.4311940000000014,-6.216775999999999,5.3170415,-31.524172,-12.749414,20
1986,-2.182332,-21.806572,-23.464857,258.579987,-388.429993,-275.450012,-11.760931,1.647946,34.015522,1.986,106,-6.774322,8.502003000000002,-7.607054999999999,1.204829,-26.0575735,-19.6613295,20
2006,-2.380944,-2.536483,-32.579445,219.589996,-365.540009,-399.630005,-12.035392,3.347645,38.944798,2.006,107,-0.1986119999999998,19.270089,-9.114588000000001,-2.281638,-12.1715275,-28.022150999999997,20
2021,19.899424,23.900366,-53.558067,199.220001,-265.230011,-405.720001,-14.464089,8.861279,44.003838,2.021,108,22.280368,26.436849000000002,-20.978622,8.75924,10.6819415,-43.06875599999999,20
2041,22.43112,19.518951,-31.404526,47.529999,56.84,-321.649994,-17.788702,10.261238,46.937805,2.041,109,2.531696,-4.3814150000000005,22.153541,21.165272,21.709658500000003,-42.4812965,20
2061,5.975091,9.535739,-4.486702,78.610001,123.059998,-186.270004,-16.801662,11.474033,51.351757,2.061,110,-16.456029,-9.983212000000002,26.917824,14.2031055,14.527345,-17.945614,20
2081,5.74298,15.941554,-3.63722,108.220001,82.459999,-138.880005,-18.443712,16.479591,47.904312,2.081,111,-0.23211099999999973,6.4058150000000005,0.8494820000000001,5.8590355,12.7386465,-4.061961,20
2096,5.518046,20.559866,-3.955477,52.639999,58.170002,-150.5,-19.130482,19.491421,46.340023,2.096,112,-0.2249340000000002,4.6183119999999995,-0.318257,5.6305130000000005,18.250709999999998,-3.7963485,20
2116,6.09713,18.681433,-1.273027,-31.01,35.0,-145.600006,-18.274456,21.236204,49.166924,2.116,113,0.5790839999999999,-1.8784330000000011,2.6824500000000002,5.807588,19.6206495,-2.614252,20
2136,8.200496,12.002827,-0.854268,-110.389999,11.55,-154.070007,-19.294922,19.2558,46.439541,2.136,114,2.1033659999999994,-6.6786059999999985,0.4187589999999999,7.148813,15.34213,-1.0636475,20
2156,7.748236,10.148323,0.413973,-161.419998,5.74,-190.610001,-21.131449,21.938702,45.245201,2.156,115,-0.452259999999999,-1.8545040000000004,1.268241,7.974366,11.075575,-0.22014750000000002,20
2170,5.92484,10.282326,2.701593,-202.160004,10.08,-219.729996,-20.671988,21.59808,45.462116,2.17,116,-1.8233960000000007,0.13400299999999987,2.28762,6.836538,10.2153245,1.557783,20
2190,4.520204,9.609919,4.228269,-226.100006,10.43,-209.930008,-21.711075,28.653713,44.617016,2.19,117,-1.404636,-0.6724069999999998,1.5266760000000001,5.222522,9.9461225,3.464931,20
2210,2.725522,9.507024,4.917426,-203.210007,22.610001,-154.559998,-25.673231,31.397171,40.503746,2.21,118,-1.7946819999999999,-0.10289500000000018,0.6891569999999998,3.6228629999999997,9.5584715,4.5728475,20
2230,1.282599,8.786758,7.114116,-125.510002,37.099998,-54.25,-23.968927,32.445843,41.659523,2.23,119,-1.4429229999999997,-0.7202659999999987,2.1966900000000003,2.0040605,9.146891,6.015771,20
2245,1.031343,7.078222,8.073672,-42.77,47.18,42.0,-27.454962,32.972477,36.308979,2.245,120,-0.25125600000000015,-1.7085360000000005,0.9595560000000001,1.156971,7.9324900000000005,7.593894000000001,20
2265,2.323514,6.238311,7.37255,-6.72,43.330002,79.590004,-25.567379,34.260735,37.926559,2.265,121,1.292171,-0.8399109999999999,-0.7011219999999998,1.6774285,6.6582665,7.723111,20
